ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
PPL,mkt-rf-alpha,0.0,0.0,1,2001,0.714,-0.0001,0.005955691971185098,1,0.0016,0.7577,4.782263255576203e-05,0.0007905138339920949,0.0007905138339920949
FDS,mkt-rf-alpha,0.0,0.0,1,2001,0.7693,0.0006,0.030181962021995024,1,0.0018,0.7319,0.00024235317853462125,0.0007905138339920949,0.0007905138339920949
CTRA,mkt-rf-alpha,0.0,0.0,1,2001,1.3207,-0.0007,0.004922726426047308,1,0.0017,0.7598,3.952819222088736e-05,0.0007905138339920949,0.0007905138339920949
VTR,mkt-rf-alpha,1.2541987857933898,1.2541987857933898,1,2001,0.3568,0.0031,0.19431857313572656,1,0.0018,0.547,0.0015603267876831922,0.0007905138339920949,0.0007905138339920949
MKC,mkt-rf-alpha,0.0,0.0,1,2001,0.735,0.0005,0.04690309178391308,1,0.0009,0.4753,0.00037661943145540577,0.0007905138339920949,0.0007905138339920949
CNP,mkt-rf-alpha,0.0,0.0,1,2001,0.5552,-0.0012,0.28505007019810363,1,0.0021,0.5136,0.002288876730534729,0.0007905138339920949,0.0007905138339920949
SWKS,mkt-rf-alpha,0.0,0.0,1,2001,1.0377,0.0021,1.2454255756600061,1,0.0104,0.6068,0.010000438230939162,0.0007905138339920949,0.0007905138339920949
MANH,mkt-rf-alpha,0.0,0.0,1,2001,2.7448,0.0032,3.415347244175019,1,0.0154,0.478,0.027424335761276095,0.0007905138339920949,0.0007905138339920949
POOL,mkt-rf-alpha,0.0,0.0,1,2001,0.9939,0.0006,0.0569906459356494,1,0.0029,0.7338,0.00045761982535066697,0.0007905138339920949,0.0007905138339920949
ESS,mkt-rf-alpha,0.0,0.0,1,2001,0.426,-0.0003,0.4797156551966498,1,0.0018,0.2255,0.0038519899317679173,0.0007905138339920949,0.0007905138339920949
DGX,mkt-rf-alpha,0.0,0.0,1,2001,1.7517,0.0017,0.4906182837238467,1,0.007,0.6694,0.003939535157489918,0.0007905138339920949,0.0007905138339920949
VTRS,mkt-rf-alpha,0.0,0.0,1,2001,0.9715,0.0023,0.2474598084070735,1,0.0015,0.3826,0.0019870368627234285,0.0007905138339920949,0.0007905138339920949
EQT,mkt-rf-alpha,0.0,0.0,1,2001,0.87,0.0004,0.3486258714840064,1,0.0023,0.4959,0.0027993736130202222,0.0007905138339920949,0.0007905138339920949
LOGI,mkt-rf-alpha,0.3899476803655262,0.3899476803655262,1,2001,0.5812,0.002,1.7288050305245666,1,0.0062,0.3764,0.01388184750576984,0.0007905138339920949,0.0007905138339920949
SJM,mkt-rf-alpha,0.0,0.0,1,2001,1.0084,0.0005,0.15688164216780287,1,0.0017,0.5715,0.0012597181258590998,0.0007905138339920949,0.0007905138339920949
KIM,mkt-rf-alpha,0.0,0.0,1,2001,0.3311,0.0005,0.031093876917311976,1,0.0008,0.3806,0.0002496756141427528,0.0007905138339920949,0.0007905138339920949
HST,mkt-rf-alpha,0.0,0.0,1,2001,1.3627,-0.003,0.03244157415198395,1,0.0011,0.6654,0.0002604972667671597,0.0007905138339920949,0.0007905138339920949
GEN,mkt-rf-alpha,0.2075133420173357,0.2075133420173357,1,2001,0.8049,0.0043,0.0625751159140506,1,0.0009,0.3782,0.0005024616434110834,0.0007905138339920949,0.0007905138339920949
ELS,mkt-rf-alpha,0.10361745370043313,0.10361745370043313,1,2001,0.3403,0.0008,0.038550596946275446,1,0.0008,0.2882,0.00030955110531012973,0.0007905138339920949,0.0007905138339920949
SNN,mkt-rf-alpha,0.0,0.0,1,2001,0.4815,0.0005,0.15712374346744454,1,0.0013,0.4414,0.001261662135312586,0.0007905138339920949,0.0007905138339920949
JKHY,mkt-rf-alpha,0.0,0.0,1,2001,0.7678,-0.0001,1.0709270289216108,1,0.0051,0.4643,0.008599261017181378,0.0007905138339920949,0.0007905138339920949
RNR,mkt-rf-alpha,0.08854220803729906,0.08854220803729906,1,2001,0.7977,0.002,0.29872072358453666,1,0.0021,0.5015,0.002398648464341587,0.0007905138339920949,0.0007905138339920949
UDR,mkt-rf-alpha,0.3748426024220562,0.3748426024220562,1,2001,0.3228,0.0013,0.030658094577956967,1,0.0008,0.386,0.0002461763971264775,0.0007905138339920949,0.0007905138339920949
KMX,mkt-rf-alpha,0.0,0.0,1,2001,1.6119,0.0066,0.1729894486372955,1,0.003,0.6727,0.0013890595548310535,0.0007905138339920949,0.0007905138339920949
REG,mkt-rf-alpha,0.02954390162610238,0.02954390162610238,1,2001,0.5642,0.0007,0.21946482812517484,1,0.0012,0.222,0.0017622445695852991,0.0007905138339920949,0.0007905138339920949
EVRG,mkt-rf-alpha,0.0,0.0,1,2001,0.8795,-0.0014,0.17796059532327108,1,0.0011,0.2146,0.0014289765489426376,0.0007905138339920949,0.0007905138339920949
EME,mkt-rf-alpha,0.034774494778350616,0.034774494778350616,1,2001,0.8344,0.0019,0.4999553238466936,1,0.0023,0.3787,0.0040145091220793695,0.0007905138339920949,0.0007905138339920949
NI,mkt-rf-alpha,0.0,0.0,1,2001,0.5995,-0.0007,0.4097322395135643,1,0.0019,0.3428,0.003290041599080156,0.0007905138339920949,0.0007905138339920949
PAA,mkt-rf-alpha,0.22518399606970319,0.22518399606970319,1,2001,0.5378,0.0013,0.3707055100113269,1,0.0015,0.1917,0.00297666727517817,0.0007905138339920949,0.0007905138339920949
TECH,mkt-rf-alpha,0.0,0.0,1,2001,1.3596,0.0016,0.45385923639491954,1,0.0044,0.6139,0.003644369722135586,0.0007905138339920949,0.0007905138339920949
PEAK,mkt-rf-alpha,0.48169188649222444,0.48169188649222444,1,2001,0.1693,0.0013,0.17382873314271985,1,0.0013,0.4069,0.0013957987876031383,0.0007905138339920949,0.0007905138339920949
CPT,mkt-rf-alpha,0.0,0.0,1,2001,0.3044,0.0004,0.0703707777625124,1,0.0009,0.3299,0.000565058747813341,0.0007905138339920949,0.0007905138339920949
BXP,mkt-rf-alpha,0.0,0.0,1,2001,0.5006,-0.0004,0.1374489778498981,1,0.0011,0.3401,0.0011036789670592691,0.0007905138339920949,0.0007905138339920949
TREX,mkt-rf-alpha,0.0,0.0,1,2001,1.0678,-0.0022,0.1522978575612539,1,0.0014,0.4963,0.0012229115468730932,0.0007905138339920949,0.0007905138339920949
KNX,mkt-rf-alpha,0.0,0.0,1,2001,1.0533,0.0021,0.1823506988901067,1,0.0013,0.3893,0.001464227920365855,0.0007905138339920949,0.0007905138339920949
WTRG,mkt-rf-alpha,0.0,0.0,1,2001,0.882,0.0006,0.035023988014828415,1,0.0017,0.7225,0.0002812333676043463,0.0007905138339920949,0.0007905138339920949
EWBC,mkt-rf-alpha,0.0,0.0,1,2001,0.8178,0.0002,0.39278514853864716,1,0.0031,0.5631,0.003153960937336116,0.0007905138339920949,0.0007905138339920949
WCC,mkt-rf-alpha,0.0,0.0,1,2001,0.8936,-0.0014,0.04592661654202503,1,0.0008,0.1968,0.0003687785933263447,0.0007905138339920949,0.0007905138339920949
CLH,mkt-rf-alpha,0.7411929490417927,0.7411929490417927,1,2001,0.6919,0.005,3.8445444281797734,1,0.005,-0.342,0.030870675720416546,0.0007905138339920949,0.0007905138339920949
BIO,mkt-rf-alpha,0.0,0.0,1,2001,1.0573,0.0026,0.458620561954539,1,0.0017,0.1976,0.0036826019080541486,0.0007905138339920949,0.0007905138339920949
COHR,mkt-rf-alpha,0.0,0.0,1,2001,1.0909,0.0005,2.839533513107268,1,0.0064,0.1486,0.02280070367710436,0.0007905138339920949,0.0007905138339920949
TTEK,mkt-rf-alpha,0.0,0.0,1,2001,1.0091,-0.0001,0.27233168192359436,1,0.0054,0.6941,0.0021867514339115827,0.0007905138339920949,0.0007905138339920949
CHE,mkt-rf-alpha,0.0,0.0,1,2001,0.9555,-0.0002,0.043263502245966624,1,0.001,0.5872,0.0003473944893379956,0.0007905138339920949,0.0007905138339920949
SKX,mkt-rf-alpha,0.0,0.0,1,2001,1.1212,-0.0009,0.7308231231849918,1,0.0071,0.6244,0.005868316536923877,0.0007905138339920949,0.0007905138339920949
CW,mkt-rf-alpha,0.0,0.0,1,2001,0.6487,-0.0009,0.24520019627708448,1,0.0013,0.2595,0.0019688927744908893,0.0007905138339920949,0.0007905138339920949
CHRW,mkt-rf-alpha,0.0,0.0,1,2001,1.0282,-0.0009,0.15641357965516242,1,0.0029,0.6778,0.0012559597075823606,0.0007905138339920949,0.0007905138339920949
WWD,mkt-rf-alpha,0.0,0.0,1,2001,1.4584,0.0009,0.4270747626112292,1,0.0024,0.4546,0.0034292974762648873,0.0007905138339920949,0.0007905138339920949
JLL,mkt-rf-alpha,0.07030474065854724,0.07030474065854724,1,2001,0.5078,0.0008,0.036508875985964015,1,0.0009,0.5397,0.0002931566255857289,0.0007905138339920949,0.0007905138339920949
MIDD,mkt-rf-alpha,0.0,0.0,1,2001,0.6862,-0.0007,0.06593225393574843,1,0.0009,0.3574,0.0005294185744994263,0.0007905138339920949,0.0007905138339920949
DSGX,mkt-rf-alpha,0.0,0.0,1,2001,1.4005,0.0008,0.41757632162195435,1,0.0055,0.6581,0.0033530275053731103,0.0007905138339920949,0.0007905138339920949
OSK,mkt-rf-alpha,0.013006874226503498,0.013006874226503498,1,2001,0.7305,0.0007,0.36839747762140956,1,0.0032,0.5833,0.0029581343850549335,0.0007905138339920949,0.0007905138339920949
MKSI,mkt-rf-alpha,0.02380615970814169,0.02380615970814169,1,2001,0.848,0.0024,0.0907234270190556,1,0.0018,0.6637,0.0007284851425364201,0.0007905138339920949,0.0007905138339920949
XRAY,mkt-rf-alpha,0.0,0.0,1,2001,0.9458,0.0012,0.16491940531590638,1,0.0019,0.5956,0.001324259239714844,0.0007905138339920949,0.0007905138339920949
PVH,mkt-rf-alpha,0.0,0.0,1,2001,1.9141,-0.0011,0.08715646787100159,1,0.0016,0.6459,0.0006998434032550554,0.0007905138339920949,0.0007905138339920949
FR,mkt-rf-alpha,0.0,0.0,1,2001,0.5018,-0.0004,0.13251011133720803,1,0.0011,0.3554,0.0010640211742081495,0.0007905138339920949,0.0007905138339920949
LSTR,mkt-rf-alpha,0.0,0.0,1,2001,0.7974,-0.0003,0.13712617611704248,1,0.0031,0.6951,0.0011010869544546202,0.0007905138339920949,0.0007905138339920949
FCN,mkt-rf-alpha,0.0,0.0,1,2001,1.0655,0.0062,0.2440381100388045,1,0.0037,0.6651,0.0019595615291141556,0.0007905138339920949,0.0007905138339920949
RRC,mkt-rf-alpha,0.0,0.0,1,2001,1.154,-0.0017,0.6084812664327335,1,0.0033,0.4759,0.0048859437597621475,0.0007905138339920949,0.0007905138339920949
MAT,mkt-rf-alpha,0.0,0.0,1,2001,0.6629,-0.0001,0.008400915097566004,1,0.001,0.7312,6.745712803597353e-05,0.0007905138339920949,0.0007905138339920949
PPC,mkt-rf-alpha,0.04375401115949185,0.04375401115949185,1,2001,0.8063,0.0014,0.0015494483177067035,1,0.0009,0.7563,1.2441660502312165e-05,0.0007905138339920949,0.0007905138339920949
RLI,mkt-rf-alpha,0.0,0.0,1,2001,0.3245,-0.0003,0.1090262852719659,1,0.0012,0.4957,0.0008754522572199814,0.0007905138339920949,0.0007905138339920949
HR,mkt-rf-alpha,0.28713569823416557,0.28713569823416557,1,2001,0.4488,0.0013,0.3059918326171081,1,0.0018,0.4212,0.0024570335482612905,0.0007905138339920949,0.0007905138339920949
AAON,mkt-rf-alpha,0.6779485147294364,0.6779485147294364,1,2001,0.4352,0.0022,1.2830884678409287,1,0.0025,-0.1174,0.01030286130158651,0.0007905138339920949,0.0007905138339920949
ARW,mkt-rf-alpha,0.0,0.0,1,2001,1.2515,0.0007,0.03527415935779149,1,0.0038,0.7518,0.0002832421773729489,0.0007905138339920949,0.0007905138339920949
SIGI,mkt-rf-alpha,0.0,0.0,1,2001,1.5013,-0.0004,0.08299232551716486,1,0.0011,0.5088,0.0006664064406550918,0.0007905138339920949,0.0007905138339920949
ADC,mkt-rf-alpha,0.18132059988231256,0.18132059988231256,1,2001,0.2535,0.0009,0.059581129841815295,1,0.0008,0.0276,0.0004784207265029701,0.0007905138339920949,0.0007905138339920949
GIL,mkt-rf-alpha,0.0,0.0,1,2001,0.3457,-0.001,1.3483105579643946,1,0.0034,0.1471,0.010826577448355707,0.0007905138339920949,0.0007905138339920949
PB,mkt-rf-alpha,0.05433452658533269,0.05433452658533269,1,2001,0.5881,0.0008,0.038235865256741275,1,0.0008,0.2921,0.0003070238930205976,0.0007905138339920949,0.0007905138339920949
IGT,mkt-rf-alpha,0.0,0.0,1,2001,1.44,0.0008,0.019303543624762717,1,0.003,0.7555,0.00015500235375797265,0.0007905138339920949,0.0007905138339920949
CDP,mkt-rf-alpha,0.2839436442382117,0.2839436442382117,1,2001,0.3854,0.0012,0.152257507344647,1,0.001,0.137,0.0012225875452975125,0.0007905138339920949,0.0007905138339920949
KEX,mkt-rf-alpha,0.0052405372456936885,0.0052405372456936885,1,2001,0.8086,0.0007,0.008279864447745155,1,0.001,0.7317,6.64851233092303e-05,0.0007905138339920949,0.0007905138339920949
UGI,mkt-rf-alpha,0.014796811046664528,0.014796811046664528,1,2001,0.8117,0.0009,0.019327753754726756,1,0.0008,0.5264,0.00015519675470332026,0.0007905138339920949,0.0007905138339920949
VMI,mkt-rf-alpha,0.0,0.0,1,2001,1.1046,-0.0018,0.2205058637136341,1,0.0019,0.5382,0.0017706038102352907,0.0007905138339920949,0.0007905138339920949
IPAR,mkt-rf-alpha,0.0,0.0,1,2001,0.4923,0.0005,0.3409754704153296,1,0.0019,0.4138,0.002737942914290056,0.0007905138339920949,0.0007905138339920949
FNB,mkt-rf-alpha,0.0,0.0,1,2001,0.8643,0.0004,0.04757290537958838,1,0.001,0.5694,0.00038199785761005114,0.0007905138339920949,0.0007905138339920949
BCPC,mkt-rf-alpha,0.17705458379426214,0.17705458379426214,1,2001,0.5052,0.0011,0.3002540318156005,1,0.0025,0.5592,0.002410960524213666,0.0007905138339920949,0.0007905138339920949
ASGN,mkt-rf-alpha,0.0,0.0,1,2001,1.346,-0.0006,1.7678640402000896,1,0.0062,0.3676,0.01419548103093229,0.0007905138339920949,0.0007905138339920949
FFIN,mkt-rf-alpha,0.07052351071434465,0.07052351071434465,1,2001,0.7431,0.0012,0.16781655086828504,1,0.0012,0.35,0.001347522552841563,0.0007905138339920949,0.0007905138339920949
SM,mkt-rf-alpha,0.0,0.0,1,2001,1.3987,-0.0023,0.10269937130799686,1,0.0049,0.7356,0.0008246488101688735,0.0007905138339920949,0.0007905138339920949
WTM,mkt-rf-alpha,0.0,0.0,1,2001,0.5173,0.0004,0.8617595760745282,1,0.0034,0.3704,0.0069197016496843605,0.0007905138339920949,0.0007905138339920949
KRC,mkt-rf-alpha,0.0,0.0,1,2001,0.5975,-0.0008,0.04735501420991086,1,0.0013,0.6681,0.0003802482491019134,0.0007905138339920949,0.0007905138339920949
MDU,mkt-rf-alpha,0.0,0.0,1,2001,0.953,-0.0003,0.4494368526547982,1,0.0021,0.3681,0.0036088591494519025,0.0007905138339920949,0.0007905138339920949
