ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
AMZN,mkt-rf-alpha,0.2074,0.2074,1,2001,1.085,0.0046,0.0,1,-0.0009,1.3948,0.0,0.00685,0.00685
HD,mkt-rf-alpha,0.0,0.0,1,2001,1.8893,0.0002,0.0,1,-0.001,1.6593,0.0,0.00685,0.00685
TM,mkt-rf-alpha,0.0,0.0,1,2001,1.0447,-0.002,0.0,1,-0.0011,0.1667,0.0,0.00685,0.00685
MCD,mkt-rf-alpha,0.0,0.0,1,2001,0.6246,-0.0009,0.0,1,-0.0007,0.7104,0.0,0.00685,0.00685
NKE,mkt-rf-alpha,0.0,0.0,1,2001,0.7898,-0.0004,0.0,1,0.0005,1.5725,0.0,0.00685,0.00685
BKNG,mkt-rf-alpha,0.0,0.0,1,2001,1.9212,0.01,0.0,1,-0.0074,1.435,0.0,0.00685,0.00685
LOW,mkt-rf-alpha,0.0,0.0,1,2001,1.6569,0.0028,0.0,1,-0.0004,1.636,0.0,0.00685,0.00685
TJX,mkt-rf-alpha,0.01197,0.01197,1,2001,1.0827,0.0012,0.0,1,0.0018,1.707,0.0,0.00685,0.00685
SBUX,mkt-rf-alpha,0.0,0.0,1,2001,1.2612,0.0001,0.0,1,0.003,1.1661,0.0,0.00685,0.00685
MAR,mkt-rf-alpha,0.0,0.0,1,2001,1.43,-0.0005,0.16168,1,0.0017,0.9077,0.00647,0.00685,0.00685
ORLY,mkt-rf-alpha,0.0,0.0,1,2001,1.6472,0.0002,0.0,1,0.0024,1.542,0.0,0.00685,0.00685
HMC,mkt-rf-alpha,0.0,0.0,1,2001,1.1118,-0.0005,0.16608,1,0.0005,0.4126,0.00665,0.00685,0.00685
F,mkt-rf-alpha,0.0,0.0,1,2001,1.1035,-0.0024,0.0,1,-0.0,0.7819,0.0,0.00685,0.00685
AZO,mkt-rf-alpha,0.40645,0.40645,1,2001,1.0138,0.0042,0.0,1,-0.0008,1.3009,0.0,0.00685,0.00685
ROST,mkt-rf-alpha,0.0,0.0,1,2001,1.3253,0.0024,0.0,1,0.0011,1.2595,0.0,0.00685,0.00685
DHI,mkt-rf-alpha,0.0,0.0,1,2001,1.5836,0.0013,0.0,1,0.0033,2.0143,0.0,0.00685,0.00685
LEN,mkt-rf-alpha,0.0,0.0,1,2001,1.4005,0.001,0.0,1,0.0038,1.5994,0.0,0.00685,0.00685
YUM,mkt-rf-alpha,0.25676,0.25676,1,2001,0.7051,0.0016,0.0,1,-0.0007,1.4797,0.0,0.00685,0.00685
RCL,mkt-rf-alpha,0.0,0.0,1,2001,2.4305,-0.0027,0.0,1,-0.0013,1.7412,0.0,0.00685,0.00685
TSCO,mkt-rf-alpha,2.67012,2.67012,1,2001,0.5613,0.0057,0.0,1,-0.0005,0.4389,0.0,0.00685,0.00685
NVR,mkt-rf-alpha,0.0,0.0,1,2001,1.2517,0.0016,0.0,1,0.0044,1.1665,0.0,0.00685,0.00685
PHM,mkt-rf-alpha,0.0,0.0,1,2001,1.7106,0.0001,0.0,1,0.0034,1.5634,0.0,0.00685,0.00685
EBAY,mkt-rf-alpha,0.0,0.0,1,2001,1.3557,0.007,1.2073,1,0.0059,0.7664,0.04831,0.00685,0.00685
ROL,mkt-rf-alpha,0.0,0.0,1,2001,1.288,-0.0007,0.86785,1,0.0021,0.452,0.03473,0.00685,0.00685
DECK,mkt-rf-alpha,0.0,0.0,1,2001,0.3817,0.0001,1.01948,1,0.0028,0.5327,0.0408,0.00685,0.00685
GPC,mkt-rf-alpha,0.12048,0.12048,1,2001,0.8351,0.0014,0.0,1,0.0004,1.0632,0.0,0.00685,0.00685
DRI,mkt-rf-alpha,0.03236,0.03236,1,2001,0.9781,0.0012,0.33699,1,0.0013,0.6553,0.01349,0.00685,0.00685
CCL,mkt-rf-alpha,0.0,0.0,1,2001,2.1068,-0.0001,0.0,1,-0.0011,1.6703,0.0,0.00685,0.00685
BALL,mkt-rf-alpha,0.22611,0.22611,1,2001,0.9508,0.0022,0.00036,1,0.0002,1.0376,1e-05,0.00685,0.00685
MGA,mkt-rf-alpha,0.01488,0.01488,1,2001,1.0678,0.0012,0.0,1,0.0001,0.8183,0.0,0.00685,0.00685
AVY,mkt-rf-alpha,0.0,0.0,1,2001,1.0033,0.0003,0.0,1,-0.0012,1.3901,0.0,0.00685,0.00685
BBY,mkt-rf-alpha,0.0,0.0,1,2001,1.5199,0.0033,0.0,1,-0.0,2.3443,0.0,0.00685,0.00685
MGM,mkt-rf-alpha,0.0,0.0,1,2001,1.8505,-0.0005,0.0,1,0.0007,1.2522,0.0,0.00685,0.00685
WSM,mkt-rf-alpha,0.0,0.0,1,2001,1.6565,0.0018,0.0,1,-0.001,2.3705,0.0,0.00685,0.00685
IP,mkt-rf-alpha,0.0,0.0,1,2001,1.4795,0.0002,0.0,1,-0.0012,1.5385,0.0,0.00685,0.00685
KMX,mkt-rf-alpha,0.0,0.0,1,2001,1.6119,0.0066,0.79808,1,0.003,0.6727,0.03194,0.00685,0.00685
TOL,mkt-rf-alpha,0.0,0.0,1,2001,1.5976,-0.0003,0.0,1,0.0035,1.434,0.0,0.00685,0.00685
CASY,mkt-rf-alpha,0.0,0.0,1,2001,0.7231,-0.0006,0.23824,1,0.0018,0.8541,0.00953,0.00685,0.00685
PAG,mkt-rf-alpha,0.0,0.0,1,2001,1.7254,0.0036,0.0,1,-0.0006,0.5395,0.0,0.00685,0.00685
BBWI,mkt-rf-alpha,0.0,0.0,1,2001,1.4877,-0.0007,0.0,1,-0.0004,1.7893,0.0,0.00685,0.00685
SCI,mkt-rf-alpha,0.0,0.0,1,2001,1.232,0.0056,0.0,1,-0.0041,1.4734,0.0,0.00685,0.00685
RL,mkt-rf-alpha,0.0,0.0,1,2001,1.1254,-0.0005,0.0,1,0.001,1.4701,0.0,0.00685,0.00685
ALV,mkt-rf-alpha,0.0,0.0,1,2001,1.3169,-0.0005,0.0,1,-0.0031,0.7953,0.0,0.00685,0.00685
CHDN,mkt-rf-alpha,0.0,0.0,1,2001,0.7852,0.0009,0.14114,1,0.0014,0.8962,0.00565,0.00685,0.00685
CCK,mkt-rf-alpha,0.0,0.0,1,2001,1.7784,-0.005,0.0,1,-0.0035,1.0744,0.0,0.00685,0.00685
SKX,mkt-rf-alpha,0.0,0.0,1,2001,1.1212,-0.0009,2.1972,1,0.0071,0.6244,0.08792,0.00685,0.00685
MTN,mkt-rf-alpha,0.0,0.0,1,2001,1.0488,-0.0016,0.16862,1,0.001,0.7819,0.00675,0.00685,0.00685
GNTX,mkt-rf-alpha,0.0,0.0,1,2001,1.424,0.0004,0.0,1,-0.0001,1.3908,0.0,0.00685,0.00685
LAD,mkt-rf-alpha,0.22103,0.22103,1,2001,0.3883,0.0013,0.0,1,-0.001,0.2859,0.0,0.00685,0.00685
BWA,mkt-rf-alpha,0.0,0.0,1,2001,1.5329,0.0003,0.0,1,-0.0003,1.2593,0.0,0.00685,0.00685
GPK,mkt-rf-alpha,0.33094,0.33094,1,2001,1.0471,0.0045,0.0,1,-0.0059,0.7772,0.0,0.00685,0.00685
LNW,mkt-rf-alpha,0.0,0.0,1,2001,1.5611,0.0038,0.0,1,0.0001,1.5211,0.0,0.00685,0.00685
GPS,mkt-rf-alpha,0.0,0.0,1,2001,1.7504,-0.003,0.0,1,-0.0004,1.4764,0.0,0.00685,0.00685
PVH,mkt-rf-alpha,0.0,0.0,1,2001,1.9141,-0.0011,0.4351,1,0.0016,0.6459,0.01741,0.00685,0.00685
MHK,mkt-rf-alpha,0.0,0.0,1,2001,1.4803,0.0016,0.0,1,0.001,1.2232,0.0,0.00685,0.00685
HAS,mkt-rf-alpha,0.06379,0.06379,1,2001,0.9805,0.0014,0.0,1,-0.0014,1.265,0.0,0.00685,0.00685
MAT,mkt-rf-alpha,0.0,0.0,1,2001,0.6629,-0.0001,0.20084,1,0.001,0.7312,0.00804,0.00685,0.00685
HRB,mkt-rf-alpha,0.72166,0.72166,1,2001,0.8797,0.0038,0.0,1,-0.0003,1.1268,0.0,0.00685,0.00685
BYD,mkt-rf-alpha,0.0,0.0,1,2001,1.623,0.0019,0.0,1,-0.0008,0.2757,0.0,0.00685,0.00685
DDS,mkt-rf-alpha,0.0,0.0,1,2001,1.2255,0.0002,0.0,1,-0.0025,1.668,0.0,0.00685,0.00685
AN,mkt-rf-alpha,0.17605,0.17605,1,2001,0.9936,0.0022,0.0,1,-0.0013,1.1825,0.0,0.00685,0.00685
THO,mkt-rf-alpha,0.0,0.0,1,2001,1.077,0.0009,0.0,1,-0.0021,0.7208,0.0,0.00685,0.00685
CHH,mkt-rf-alpha,0.0,0.0,1,2001,1.8671,0.0019,0.0,1,0.0,0.9066,0.0,0.00685,0.00685
WHR,mkt-rf-alpha,0.0,0.0,1,2001,1.3919,0.0016,0.0,1,-0.0002,1.3491,0.0,0.00685,0.00685
VFC,mkt-rf-alpha,0.0,0.0,1,2001,1.2575,-0.0004,0.0,1,0.0008,1.4383,0.0,0.00685,0.00685
GIL,mkt-rf-alpha,0.0,0.0,1,2001,0.3457,-0.001,2.18738,1,0.0034,0.1471,0.08753,0.00685,0.00685
BC,mkt-rf-alpha,0.0,0.0,1,2001,1.3394,0.0011,0.0,1,-0.0002,1.0626,0.0,0.00685,0.00685
MTH,mkt-rf-alpha,0.0,0.0,1,2001,1.769,0.0013,0.82931,1,0.0058,0.8509,0.03319,0.00685,0.00685
SON,mkt-rf-alpha,0.0,0.0,1,2001,1.2316,0.0005,0.0,1,-0.0002,1.2498,0.0,0.00685,0.00685
ANF,mkt-rf-alpha,0.0,0.0,1,2001,1.5643,0.0012,0.0,1,0.0002,1.7999,0.0,0.00685,0.00685
M,mkt-rf-alpha,0.0,0.0,1,2001,1.2375,0.0,0.0,1,-0.0009,1.5485,0.0,0.00685,0.00685
PII,mkt-rf-alpha,0.0,0.0,1,2001,1.249,0.001,0.00872,1,0.0007,1.026,0.00035,0.00685,0.00685
SEE,mkt-rf-alpha,0.02967,0.02967,1,2001,0.9919,0.0012,0.0,1,-0.0022,1.232,0.0,0.00685,0.00685
HOG,mkt-rf-alpha,0.0,0.0,1,2001,1.3793,0.0022,0.03775,1,0.0015,1.0098,0.00151,0.00685,0.00685
SLGN,mkt-rf-alpha,1.81852,1.81852,1,2001,0.6399,0.0047,0.0,1,-0.0,0.4452,0.0,0.00685,0.00685
COLM,mkt-rf-alpha,0.0,0.0,1,2001,1.7113,-0.0013,0.0,1,0.0043,1.4215,0.0,0.00685,0.00685
MDC,mkt-rf-alpha,0.0,0.0,1,2001,1.525,0.0008,0.0,1,0.0031,1.1524,0.0,0.00685,0.00685
KBH,mkt-rf-alpha,0.0,0.0,1,2001,1.6267,0.0007,0.0,1,0.0026,1.4734,0.0,0.00685,0.00685
SKY,mkt-rf-alpha,0.03432,0.03432,1,2001,0.792,0.0011,0.0,1,-0.0007,0.4627,0.0,0.00685,0.00685
SIG,mkt-rf-alpha,0.256,0.256,1,2001,-0.169,0.0012,0.0,1,-0.0015,0.7973,0.0,0.00685,0.00685
AEO,mkt-rf-alpha,0.0,0.0,1,2001,1.4403,-0.0002,0.0,1,0.0007,2.2247,0.0,0.00685,0.00685
GT,mkt-rf-alpha,0.0,0.0,1,2001,1.4377,-0.0003,0.0,1,0.0006,1.2291,0.0,0.00685,0.00685
WEN,mkt-rf-alpha,0.0,0.0,1,2001,0.3937,-0.0002,0.41389,1,0.001,0.396,0.01656,0.00685,0.00685
URBN,mkt-rf-alpha,0.0,0.0,1,2001,1.1552,0.0036,0.0,1,-0.0047,0.9533,0.0,0.00685,0.00685
RUSHB,mkt-rf-alpha,0.81994,0.81994,1,2001,0.6768,0.0028,0.0,1,-0.0056,0.9494,0.0,0.00685,0.00685
GPI,mkt-rf-alpha,0.0,0.0,1,2001,1.3674,0.0052,0.0,1,-0.001,0.7638,0.0,0.00685,0.00685
MOD,mkt-rf-alpha,0.0,0.0,1,2001,1.3979,0.0,0.0,1,0.0004,1.1224,0.0,0.00685,0.00685
MHO,mkt-rf-alpha,0.0,0.0,1,2001,1.3737,0.0014,0.66414,1,0.0018,0.5089,0.02658,0.00685,0.00685
PENN,mkt-rf-alpha,0.4788,0.4788,1,2001,1.0243,0.0051,0.04504,1,0.0005,0.8751,0.0018,0.00685,0.00685
LEG,mkt-rf-alpha,0.0,0.0,1,2001,1.4813,0.0002,0.0,1,-0.0004,1.4236,0.0,0.00685,0.00685
JWN,mkt-rf-alpha,0.0,0.0,1,2001,1.5895,-0.0009,0.0,1,-0.0005,1.9092,0.0,0.00685,0.00685
SHOO,mkt-rf-alpha,0.0,0.0,1,2001,1.1922,0.0014,0.0,1,-0.0011,1.8826,0.0,0.00685,0.00685
AIN,mkt-rf-alpha,0.00773,0.00773,1,2001,1.0648,0.0011,0.0,1,-0.0003,1.1265,0.0,0.00685,0.00685
GEF,mkt-rf-alpha,0.0,0.0,1,2001,1.0983,0.0005,0.02011,1,0.0002,0.5093,0.0008,0.00685,0.00685
KSS,mkt-rf-alpha,0.0,0.0,1,2001,1.2028,0.0007,0.0,1,0.002,1.94,0.0,0.00685,0.00685
LCII,mkt-rf-alpha,0.71671,0.71671,1,2001,0.4757,0.0021,0.0,1,-0.002,0.4836,0.0,0.00685,0.00685
FL,mkt-rf-alpha,0.0,0.0,1,2001,1.5886,0.0006,0.0,1,0.0027,1.8405,0.0,0.00685,0.00685
DORM,mkt-rf-alpha,1.76025,1.76025,1,2001,0.5969,0.0043,0.0,1,-0.004,0.4674,0.0,0.00685,0.00685
OI,mkt-rf-alpha,0.06545,0.06545,1,2001,1.0322,0.0016,0.0,1,-0.005,0.691,0.0,0.00685,0.00685
PZZA,mkt-rf-alpha,0.0,0.0,1,2001,0.7872,0.0007,0.0,1,0.0014,1.1326,0.0,0.00685,0.00685
MODG,mkt-rf-alpha,0.0,0.0,1,2001,1.1353,0.0007,0.0,1,0.0003,1.4411,0.0,0.00685,0.00685
PATK,mkt-rf-alpha,0.16386,0.16386,1,2001,0.8079,0.0015,0.0,1,-0.0027,0.6658,0.0,0.00685,0.00685
FUN,mkt-rf-alpha,0.14678,0.14678,1,2001,0.3912,0.0012,0.0,1,-0.0004,0.3161,0.0,0.00685,0.00685
EAT,mkt-rf-alpha,0.0,0.0,1,2001,1.2919,0.0001,0.0,1,0.0023,1.136,0.0,0.00685,0.00685
WGO,mkt-rf-alpha,0.0,0.0,1,2001,1.5387,0.0015,0.0,1,-0.0001,0.6639,0.0,0.00685,0.00685
MLKN,mkt-rf-alpha,0.0,0.0,1,2001,0.8525,-0.0008,0.0,1,0.0018,1.4645,0.0,0.00685,0.00685
ODP,mkt-rf-alpha,0.51303,0.51303,1,2001,0.8671,0.0029,0.0,1,-0.0012,1.4037,0.0,0.00685,0.00685
BKE,mkt-rf-alpha,0.0,0.0,1,2001,0.8154,-0.0002,0.51685,1,0.0016,0.5705,0.02068,0.00685,0.00685
SAH,mkt-rf-alpha,0.0,0.0,1,2001,1.7159,0.0035,0.0,1,-0.001,0.8573,0.0,0.00685,0.00685
CBRL,mkt-rf-alpha,0.22696,0.22696,1,2001,0.965,0.0023,0.00953,1,0.0027,1.0422,0.00038,0.00685,0.00685
CAKE,mkt-rf-alpha,0.0,0.0,1,2001,1.3315,0.0002,0.0,1,0.003,1.1882,0.0,0.00685,0.00685
THRM,mkt-rf-alpha,0.0,0.0,1,2001,1.8658,-0.0004,0.0,1,0.0046,1.7291,0.0,0.00685,0.00685
LZB,mkt-rf-alpha,0.0,0.0,1,2001,1.1529,0.001,0.0,1,0.0003,1.729,0.0,0.00685,0.00685
JACK,mkt-rf-alpha,0.0,0.0,1,2001,1.0034,-0.0012,0.0,1,0.002,1.0522,0.0,0.00685,0.00685
OXM,mkt-rf-alpha,0.0,0.0,1,2001,0.7487,0.0006,0.0,1,-0.0009,0.6323,0.0,0.00685,0.00685
AMWD,mkt-rf-alpha,2.26641,2.26641,1,2001,0.6034,0.0053,0.0,1,-0.0022,1.1927,0.0,0.00685,0.00685
GIII,mkt-rf-alpha,0.0,0.0,1,2001,0.3248,0.0007,1.54584,1,0.0038,0.4808,0.06186,0.00685,0.00685
MCRI,mkt-rf-alpha,1.62496,1.62496,1,2001,0.218,0.0028,2.22512,1,0.0025,-0.2191,0.08904,0.00685,0.00685
WINA,mkt-rf-alpha,1.51126,1.51126,1,2001,0.2828,0.0028,0.21526,1,0.0014,0.8169,0.00861,0.00685,0.00685
GES,mkt-rf-alpha,0.0,0.0,1,2001,1.3053,0.0022,0.0,1,-0.0012,1.4595,0.0,0.00685,0.00685
CAL,mkt-rf-alpha,0.0,0.0,1,2001,0.9196,-0.0003,0.0075,1,0.0003,0.9803,0.0003,0.00685,0.00685
GDEN,mkt-rf-alpha,0.0,0.0,1,2001,0.2484,-0.0003,0.75778,1,0.0018,0.433,0.03032,0.00685,0.00685
MNRO,mkt-rf-alpha,0.80549,0.80549,1,2001,0.1112,0.0018,0.70559,1,0.0011,0.0539,0.02824,0.00685,0.00685
AXL,mkt-rf-alpha,0.0,0.0,1,2001,1.4417,0.0006,0.0,1,-0.001,0.2827,0.0,0.00685,0.00685
HOV,mkt-rf-alpha,0.0,0.0,1,2001,1.6707,0.0031,0.36544,1,0.0018,0.751,0.01462,0.00685,0.00685
BZH,mkt-rf-alpha,0.0,0.0,1,2001,1.8901,0.0027,1.24521,1,0.0037,0.5781,0.04983,0.00685,0.00685
SMP,mkt-rf-alpha,0.5785,0.5785,1,2001,0.4847,0.0019,0.0,1,-0.003,0.4996,0.0,0.00685,0.00685
BJRI,mkt-rf-alpha,0.68306,0.68306,1,2001,0.7753,0.0029,3.52644,1,0.005,0.0748,0.10105,0.00685,0.00685
HIBB,mkt-rf-alpha,0.0,0.0,1,2001,0.2389,-0.001,0.0,1,0.0048,1.2557,0.0,0.00685,0.00685
ETD,mkt-rf-alpha,0.0,0.0,1,2001,1.4335,0.0007,0.0,1,0.001,1.9689,0.0,0.00685,0.00685
SCVL,mkt-rf-alpha,0.06824,0.06824,1,2001,1.0441,0.0017,0.0,1,-0.0002,0.949,0.0,0.00685,0.00685
DIN,mkt-rf-alpha,0.0,0.0,1,2001,0.9801,0.0001,0.19977,1,0.0015,0.8493,0.00799,0.00685,0.00685
HZO,mkt-rf-alpha,0.20414,0.20414,1,2001,0.097,0.0012,0.0,1,-0.0017,0.2347,0.0,0.00685,0.00685
MYE,mkt-rf-alpha,0.0,0.0,1,2001,1.1939,0.0,0.0,1,0.001,1.5614,0.0,0.00685,0.00685
WWW,mkt-rf-alpha,0.0,0.0,1,2001,1.4488,-0.0008,0.0,1,0.0034,1.2718,0.0,0.00685,0.00685
FLWS,mkt-rf-alpha,0.4116,0.4116,1,2001,0.9985,0.0039,0.0,1,-0.0031,0.3765,0.0,0.00685,0.00685
MED,mkt-rf-alpha,2.99285,2.99285,1,2001,0.7912,0.0097,0.0,1,0.0095,1.0938,0.0,0.00685,0.00685
RICK,mkt-rf-alpha,2.33653,2.33653,1,2001,0.5734,0.0052,0.0,1,-0.0009,0.7761,0.0,0.00685,0.00685
HVT,mkt-rf-alpha,0.0,0.0,1,2001,1.1048,-0.0002,0.0,1,-0.0006,0.4412,0.0,0.00685,0.00685
DENN,mkt-rf-alpha,0.35405,0.35405,1,2001,0.7809,0.002,3.10483,1,0.0023,-0.8841,0.10105,0.00685,0.00685
HVT-A,mkt-rf-alpha,0.4504,0.4504,1,2001,0.22,0.0015,0.0,1,-0.0012,0.1205,0.0,0.00685,0.00685
SRI,mkt-rf-alpha,1.10907,1.10907,1,2001,0.3856,0.0025,0.0,1,-0.0015,0.7995,0.0,0.00685,0.00685
MLR,mkt-rf-alpha,0.0,0.0,1,2001,0.8758,0.0007,0.0,1,-0.0012,0.0447,0.0,0.00685,0.00685
BH,mkt-rf-alpha,0.13201,0.13201,1,2001,0.9184,0.0016,0.0,1,-0.0011,0.2901,0.0,0.00685,0.00685
AMZN,mkt-rf-alpha,1.02521,1.02521,1,2002,0.9896,0.0065,0.2074,1,0.0046,1.085,0.00746,0.0068,0.0068
HD,mkt-rf-alpha,0.0,0.0,1,2002,1.3471,-0.0021,0.0,1,0.0002,1.8893,0.0,0.0068,0.0068
TM,mkt-rf-alpha,0.37959,0.37959,1,2002,0.5496,0.0009,0.0,1,-0.002,1.0447,0.0,0.0068,0.0068
MCD,mkt-rf-alpha,0.0,0.0,1,2002,0.6526,-0.0019,0.0,1,-0.0009,0.6246,0.0,0.0068,0.0068
NKE,mkt-rf-alpha,0.0,0.0,1,2002,0.9915,-0.0004,0.0,1,-0.0004,0.7898,0.0,0.0068,0.0068
BKNG,mkt-rf-alpha,0.01611,0.01611,1,2002,0.9936,0.0004,0.0,1,0.01,1.9212,0.0,0.0068,0.0068
LOW,mkt-rf-alpha,0.0,0.0,1,2002,1.3847,-0.0004,0.0,1,0.0028,1.6569,0.0,0.0068,0.0068
TJX,mkt-rf-alpha,0.0,0.0,1,2002,1.3184,0.0001,0.01197,1,0.0012,1.0827,0.00043,0.0068,0.0068
SBUX,mkt-rf-alpha,0.0,0.0,1,2002,1.284,0.0013,0.0,1,0.0001,1.2612,0.0,0.0068,0.0068
MAR,mkt-rf-alpha,0.0,0.0,1,2002,1.16,-0.0001,0.0,1,-0.0005,1.43,0.0,0.0068,0.0068
ORLY,mkt-rf-alpha,-0.0,-0.0,1,2002,1.1453,-0.0009,0.0,1,0.0002,1.6472,0.0,0.0068,0.0068
HMC,mkt-rf-alpha,0.0,0.0,1,2002,0.6523,0.0003,0.0,1,-0.0005,1.1118,0.0,0.0068,0.0068
F,mkt-rf-alpha,0.0,0.0,1,2002,1.051,-0.0012,0.0,1,-0.0024,1.1035,0.0,0.0068,0.0068
AZO,mkt-rf-alpha,0.0,0.0,1,2002,1.1186,0.0001,0.40645,1,0.0042,1.0138,0.01461,0.0068,0.0068
ROST,mkt-rf-alpha,0.0,0.0,1,2002,1.2257,0.0016,0.0,1,0.0024,1.3253,0.0,0.0068,0.0068
DHI,mkt-rf-alpha,0.0,0.0,1,2002,1.7492,-0.0006,0.0,1,0.0013,1.5836,0.0,0.0068,0.0068
LEN,mkt-rf-alpha,0.0,0.0,1,2002,1.489,0.0005,0.0,1,0.001,1.4005,0.0,0.0068,0.0068
YUM,mkt-rf-alpha,0.0,0.0,1,2002,0.7938,-0.0002,0.25676,1,0.0016,0.7051,0.00923,0.0068,0.0068
RCL,mkt-rf-alpha,0.11791,0.11791,1,2002,1.0599,0.0016,0.0,1,-0.0027,2.4305,0.0,0.0068,0.0068
TSCO,mkt-rf-alpha,0.0,0.0,1,2002,1.242,0.0034,2.67012,1,0.0057,0.5613,0.09599,0.0068,0.0068
NVR,mkt-rf-alpha,0.0,0.0,1,2002,1.3558,0.0021,0.0,1,0.0016,1.2517,0.0,0.0068,0.0068
PHM,mkt-rf-alpha,0.0,0.0,1,2002,1.6812,0.0005,0.0,1,0.0001,1.7106,0.0,0.0068,0.0068
EBAY,mkt-rf-alpha,0.84367,0.84367,1,2002,0.8805,0.0033,0.0,1,0.007,1.3557,0.0,0.0068,0.0068
ROL,mkt-rf-alpha,0.0,0.0,1,2002,1.2107,0.0019,0.0,1,-0.0007,1.288,0.0,0.0068,0.0068
DECK,mkt-rf-alpha,0.0,0.0,1,2002,0.9103,-0.0006,0.0,1,0.0001,0.3817,0.0,0.0068,0.0068
GPC,mkt-rf-alpha,0.0,0.0,1,2002,0.9338,-0.0005,0.12048,1,0.0014,0.8351,0.00433,0.0068,0.0068
DRI,mkt-rf-alpha,0.0,0.0,1,2002,1.0847,-0.0003,0.03236,1,0.0012,0.9781,0.00116,0.0068,0.0068
CCL,mkt-rf-alpha,0.0,0.0,1,2002,1.2498,0.0007,0.0,1,-0.0001,2.1068,0.0,0.0068,0.0068
BALL,mkt-rf-alpha,0.0,0.0,1,2002,1.4935,0.0014,0.22611,1,0.0022,0.9508,0.00813,0.0068,0.0068
MGA,mkt-rf-alpha,0.0,0.0,1,2002,1.0384,0.0,0.01488,1,0.0012,1.0678,0.00053,0.0068,0.0068
AVY,mkt-rf-alpha,0.02236,0.02236,1,2002,1.1032,0.0008,0.0,1,0.0003,1.0033,0.0,0.0068,0.0068
BBY,mkt-rf-alpha,0.0,0.0,1,2002,1.3837,-0.0007,0.0,1,0.0033,1.5199,0.0,0.0068,0.0068
MGM,mkt-rf-alpha,0.00325,0.00325,1,2002,1.1419,0.0012,0.0,1,-0.0005,1.8505,0.0,0.0068,0.0068
WSM,mkt-rf-alpha,0.0,0.0,1,2002,2.0667,0.0018,0.0,1,0.0018,1.6565,0.0,0.0068,0.0068
IP,mkt-rf-alpha,0.0,0.0,1,2002,1.1418,-0.0,0.0,1,0.0002,1.4795,0.0,0.0068,0.0068
KMX,mkt-rf-alpha,0.0,0.0,1,2002,1.4184,0.0002,0.0,1,0.0066,1.6119,0.0,0.0068,0.0068
TOL,mkt-rf-alpha,0.0,0.0,1,2002,1.7039,0.0,0.0,1,-0.0003,1.5976,0.0,0.0068,0.0068
CASY,mkt-rf-alpha,0.0,0.0,1,2002,1.3427,-0.0,0.0,1,-0.0006,0.7231,0.0,0.0068,0.0068
PAG,mkt-rf-alpha,0.0,0.0,1,2002,2.1702,-0.0018,0.0,1,0.0036,1.7254,0.0,0.0068,0.0068
BBWI,mkt-rf-alpha,0.0,0.0,1,2002,1.5492,0.0005,0.0,1,-0.0007,1.4877,0.0,0.0068,0.0068
SCI,mkt-rf-alpha,0.0,0.0,1,2002,1.3043,-0.0004,0.0,1,0.0056,1.232,0.0,0.0068,0.0068
RL,mkt-rf-alpha,0.0,0.0,1,2002,1.2269,-0.0006,0.0,1,-0.0005,1.1254,0.0,0.0068,0.0068
ALV,mkt-rf-alpha,0.03277,0.03277,1,2002,0.8367,0.0004,0.0,1,-0.0005,1.3169,0.0,0.0068,0.0068
CHDN,mkt-rf-alpha,0.0,0.0,1,2002,0.6858,0.0,0.0,1,0.0009,0.7852,0.0,0.0068,0.0068
CCK,mkt-rf-alpha,0.0,0.0,1,2002,2.2341,0.0078,0.0,1,-0.005,1.7784,0.0,0.0068,0.0068
SKX,mkt-rf-alpha,0.0,0.0,1,2002,1.723,0.0002,0.0,1,-0.0009,1.1212,0.0,0.0068,0.0068
MTN,mkt-rf-alpha,0.0,0.0,1,2002,0.8575,-0.0006,0.0,1,-0.0016,1.0488,0.0,0.0068,0.0068
GNTX,mkt-rf-alpha,0.0,0.0,1,2002,1.1749,0.0016,0.0,1,0.0004,1.424,0.0,0.0068,0.0068
LAD,mkt-rf-alpha,0.0,0.0,1,2002,1.3989,-0.0005,0.22103,1,0.0013,0.3883,0.00795,0.0068,0.0068
BWA,mkt-rf-alpha,0.0,0.0,1,2002,1.3387,0.0,0.0,1,0.0003,1.5329,0.0,0.0068,0.0068
GPK,mkt-rf-alpha,0.0,0.0,1,2002,1.5381,0.0012,0.33094,1,0.0045,1.0471,0.0119,0.0068,0.0068
LNW,mkt-rf-alpha,0.0,0.0,1,2002,0.9262,0.0003,0.0,1,0.0038,1.5611,0.0,0.0068,0.0068
GPS,mkt-rf-alpha,0.0,0.0,1,2002,1.3791,0.0017,0.0,1,-0.003,1.7504,0.0,0.0068,0.0068
PVH,mkt-rf-alpha,0.0,0.0,1,2002,1.6198,0.0004,0.0,1,-0.0011,1.9141,0.0,0.0068,0.0068
MHK,mkt-rf-alpha,0.04195,0.04195,1,2002,1.0663,0.0008,0.0,1,0.0016,1.4803,0.0,0.0068,0.0068
HAS,mkt-rf-alpha,0.0,0.0,1,2002,0.6966,-0.001,0.06379,1,0.0014,0.9805,0.00229,0.0068,0.0068
