ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
MSI,mkt-rf-alpha,0.0,0.0,1,2010,1.0052,0.0,0.16627986186689422,1,0.001,0.7817,0.0004944514403255899,0.0005966587112171838,0.0005966587112171838
F,mkt-rf-alpha,0.1566307886176351,0.1566307886176351,1,2010,0.8556,0.0008,1.2212656327295786,1,0.0042,0.7067,0.0036315675533015877,0.0005966587112171838,0.0005966587112171838
AZO,mkt-rf-alpha,1.8512403216048487,1.8512403216048487,1,2010,0.3641,0.0016,0.0291825164502233,1,0.0005,0.8726,8.677741928056633e-05,0.0005966587112171838,0.0005966587112171838
AIG,mkt-rf-alpha,0.8545597906148533,0.8545597906148533,1,2010,0.7682,0.0021,2.9605587336377326,1,0.0021,-0.6143,0.008803546704816752,0.0005966587112171838,0.0005966587112171838
ROST,mkt-rf-alpha,0.30535878310319775,0.30535878310319775,1,2010,0.7408,0.0008,0.10783418643394257,1,0.0014,0.9201,0.00032065680233293897,0.0005966587112171838,0.0005966587112171838
COR,mkt-rf-alpha,0.10286587771910852,0.10286587771910852,1,2010,0.8574,0.0006,0.15739910297478826,1,0.0014,0.8754,0.00046804352792967314,0.0005966587112171838,0.0005966587112171838
IDXX,mkt-rf-alpha,0.0348500265824184,0.0348500265824184,1,2010,0.9227,0.0005,0.002882970537051418,1,0.0007,1.0102,8.57282967676751e-06,0.0005966587112171838,0.0005966587112171838
MCHP,mkt-rf-alpha,0.0,0.0,1,2010,0.9726,0.0001,0.012187102724808288,1,0.0009,0.9972,3.623968908815363e-05,0.0005966587112171838,0.0005966587112171838
SRE,mkt-rf-alpha,0.0,0.0,1,2010,0.8482,-0.0004,0.08394383617935565,1,0.0008,0.8508,0.00024961622074573964,0.0005966587112171838,0.0005966587112171838
CM,mkt-rf-alpha,0.0,0.0,1,2010,1.0495,0.0006,0.03368841795393655,1,0.0007,0.9338,0.00010017621251663309,0.0005966587112171838,0.0005966587112171838
KMB,mkt-rf-alpha,0.0,0.0,1,2010,0.5739,-0.0002,0.08090966089385747,1,0.0006,0.7498,0.0002405937671348759,0.0005966587112171838,0.0005966587112171838
OKE,mkt-rf-alpha,0.0,0.0,1,2010,1.0914,0.0004,0.0055441741097142444,1,0.0007,1.0036,1.6486210916860533e-05,0.0005966587112171838,0.0005966587112171838
NEM,mkt-rf-alpha,0.8155856282968453,0.8155856282968453,1,2010,0.4369,0.0009,0.26846403086720977,1,0.0008,0.4847,0.0007983072949878008,0.0005966587112171838,0.0005966587112171838
GIS,mkt-rf-alpha,0.0,0.0,1,2010,0.6979,-0.0001,0.2949500626367994,1,0.0011,0.6516,0.0008770664207769852,0.0005966587112171838,0.0005966587112171838
BCE,mkt-rf-alpha,0.4371367956388233,0.4371367956388233,1,2010,0.5716,0.0007,0.21377831351230084,1,0.0008,0.5932,0.0006356933054896757,0.0005966587112171838,0.0005966587112171838
PCG,mkt-rf-alpha,0.02085819434858498,0.02085819434858498,1,2010,0.8799,0.0003,0.2444224758641761,1,0.0008,0.5324,0.0007268170894665053,0.0005966587112171838,0.0005966587112171838
XEL,mkt-rf-alpha,0.01941150799107442,0.01941150799107442,1,2010,0.8866,0.0003,0.11943663079809014,1,0.0006,0.6224,0.0003551579455425874,0.0005966587112171838,0.0005966587112171838
ED,mkt-rf-alpha,0.04156524236131066,0.04156524236131066,1,2010,0.784,0.0003,0.13854891100175967,1,0.0006,0.5592,0.00041199041081234686,0.0005966587112171838,0.0005966587112171838
CCEP,mkt-rf-alpha,1.1911410882398463,1.1911410882398463,1,2010,0.652,0.0019,0.028486974607368206,1,0.0015,0.9938,8.470914918372372e-05,0.0005966587112171838,0.0005966587112171838
DLTR,mkt-rf-alpha,2.4680037412456164,2.4680037412456164,1,2010,0.3415,0.002,0.5357184237468455,1,0.0013,0.4859,0.001593017598502832,0.0005966587112171838,0.0005966587112171838
FMX,mkt-rf-alpha,0.05043969150962161,0.05043969150962161,1,2010,0.9181,0.0006,0.027141252346192146,1,0.0006,0.9276,8.070749617026767e-05,0.0005966587112171838,0.0005966587112171838
HPQ,mkt-rf-alpha,0.0,0.0,1,2010,1.0623,-0.0012,0.009485577885892953,1,0.0005,0.9703,2.8206408132301495e-05,0.0005966587112171838,0.0005966587112171838
RMD,mkt-rf-alpha,0.06520884775644577,0.06520884775644577,1,2010,0.9161,0.0007,0.18939906790440267,1,0.0009,0.7042,0.0005631989398488985,0.0005966587112171838,0.0005966587112171838
GOLD,mkt-rf-alpha,1.2303311738947962,1.2303311738947962,1,2010,0.4067,0.0012,0.28037896504481397,1,0.001,0.62,0.0008337376609945814,0.0005966587112171838,0.0005966587112171838
GIB,mkt-rf-alpha,0.09219926487418006,0.09219926487418006,1,2010,0.763,0.0004,0.5639937117063885,1,0.0015,0.5511,0.0016770972741788216,0.0005966587112171838,0.0005966587112171838
TLK,mkt-rf-alpha,0.0,0.0,1,2010,0.742,-0.0003,0.07648944208093074,1,0.0011,0.9225,0.00022744976079479707,0.0005966587112171838,0.0005966587112171838
CHD,mkt-rf-alpha,0.0,0.0,1,2010,0.6238,0.0,0.04351168644469395,1,0.0004,0.5857,0.00012938678076841617,0.0005966587112171838,0.0005966587112171838
WEC,mkt-rf-alpha,0.0864988887789146,0.0864988887789146,1,2010,0.7762,0.0004,0.17134522093986038,1,0.0007,0.5924,0.0005095138421178124,0.0005966587112171838,0.0005966587112171838
NVR,mkt-rf-alpha,0.0,0.0,1,2010,0.5813,-0.0007,0.031304423086759424,1,0.0004,0.7068,9.308714182238305e-05,0.0005966587112171838,0.0005966587112171838
AEM,mkt-rf-alpha,1.031768073243049,1.031768073243049,1,2010,0.5421,0.0013,0.1228236171632974,1,0.0006,0.6112,0.0003652295216663423,0.0005966587112171838,0.0005966587112171838
FITB,mkt-rf-alpha,0.0,0.0,1,2010,1.5133,0.0016,2.7408733546194455,1,0.003,0.0103,0.008150288090968386,0.0005966587112171838,0.0005966587112171838
TEF,mkt-rf-alpha,0.0,0.0,1,2010,1.6763,-0.001,0.02003462916919474,1,0.0008,0.9776,5.9575171267746273e-05,0.0005966587112171838,0.0005966587112171838
MTB,mkt-rf-alpha,0.13819093564279913,0.13819093564279913,1,2010,0.8965,0.001,0.08013851667677904,1,0.0007,0.8186,0.00023830068507098534,0.0005966587112171838,0.0005966587112171838
IFF,mkt-rf-alpha,0.0,0.0,1,2010,1.002,0.0005,0.030452636337176046,1,0.0005,0.8663,9.055426032697446e-05,0.0005966587112171838,0.0005966587112171838
KOF,mkt-rf-alpha,0.18552133110045776,0.18552133110045776,1,2010,0.8333,0.0008,0.031929402713672665,1,0.0008,0.954,9.494558741664733e-05,0.0005966587112171838,0.0005966587112171838
BAX,mkt-rf-alpha,0.0,0.0,1,2010,0.9976,-0.0008,0.2019843431334541,1,0.0008,0.6166,0.0006006226386301722,0.0005966587112171838,0.0005966587112171838
CHKP,mkt-rf-alpha,0.19243087788259777,0.19243087788259777,1,2010,0.7537,0.0006,0.37964488240010724,1,0.0015,0.7035,0.001128915773728736,0.0005966587112171838,0.0005966587112171838
WBA,mkt-rf-alpha,0.0,0.0,1,2010,1.1552,-0.0003,0.09914999371481747,1,0.0011,0.8944,0.0002948334010513475,0.0005966587112171838,0.0005966587112171838
SIRI,mkt-rf-alpha,0.08697392012018627,0.08697392012018627,1,2010,0.9659,0.004,5.0,1,0.0067,0.2284,0.014868049407011011,0.0005966587112171838,0.0005966587112171838
WAT,mkt-rf-alpha,0.0,0.0,1,2010,1.1623,0.0002,0.05250332881899418,1,0.0014,0.97,0.00015612441738267012,0.0005966587112171838,0.0005966587112171838
MKL,mkt-rf-alpha,0.0,0.0,1,2010,0.5817,0.0001,0.00660764750712308,1,0.0006,0.9955,1.964856592000382e-05,0.0005966587112171838,0.0005966587112171838
LH,mkt-rf-alpha,0.050482876177010035,0.050482876177010035,1,2010,0.8596,0.0004,0.07437761576095776,1,0.0006,0.7714,0.00022117001318192018,0.0005966587112171838,0.0005966587112171838
COO,mkt-rf-alpha,0.7373781956564985,0.7373781956564985,1,2010,0.635,0.0012,0.03134978451129335,1,0.0023,1.0018,9.32220290026116e-05,0.0005966587112171838,0.0005966587112171838
K,mkt-rf-alpha,0.0,0.0,1,2010,0.6836,-0.0003,0.06510876468117181,1,0.0005,0.6944,0.00019360806602182322,0.0005966587112171838,0.0005966587112171838
BALL,mkt-rf-alpha,0.03135206852395997,0.03135206852395997,1,2010,0.9402,0.0006,0.018381457252843604,1,0.0004,0.835,5.465928292162792e-05,0.0005966587112171838,0.0005966587112171838
TYL,mkt-rf-alpha,0.0,0.0,1,2010,0.7575,-0.0004,0.521046522989229,1,0.0022,0.7453,0.0015493890894310311,0.0005966587112171838,0.0005966587112171838
FDS,mkt-rf-alpha,0.1719181608731198,0.1719181608731198,1,2010,0.8438,0.0008,0.15609370197986452,1,0.0013,0.8625,0.00046416177463197563,0.0005966587112171838,0.0005966587112171838
LUV,mkt-rf-alpha,0.0,0.0,1,2010,0.9301,-0.0002,0.015624490672831115,1,0.0007,0.9786,4.6461139856607145e-05,0.0005966587112171838,0.0005966587112171838
VIV,mkt-rf-alpha,0.0,0.0,1,2010,0.661,-0.0,0.05381376997219934,1,0.0006,0.8394,0.00016002115814483706,0.0005966587112171838,0.0005966587112171838
MKC,mkt-rf-alpha,0.1956265432693375,0.1956265432693375,1,2010,0.7953,0.0007,0.11946687174777948,1,0.0006,0.6223,0.00035524787032940663,0.0005966587112171838,0.0005966587112171838
ATO,mkt-rf-alpha,0.0,0.0,1,2010,0.8314,-0.0001,0.09082869239196446,1,0.0006,0.717,0.00027008909721158654,0.0005966587112171838,0.0005966587112171838
EG,mkt-rf-alpha,0.0,0.0,1,2010,0.6834,-0.0003,0.0698717142572445,1,0.0006,0.7863,0.0002077712199458534,0.0005966587112171838,0.0005966587112171838
CSL,mkt-rf-alpha,0.0,0.0,1,2010,0.8603,-0.0007,0.14885099452926512,1,0.001,0.8064,0.0004426247881887679,0.0005966587112171838,0.0005966587112171838
CMS,mkt-rf-alpha,0.092307226542651,0.092307226542651,1,2010,0.834,0.0005,0.34147072357558367,1,0.0013,0.6786,0.0010154007178339154,0.0005966587112171838,0.0005966587112171838
HRL,mkt-rf-alpha,0.5341511509268072,0.5341511509268072,1,2010,0.5642,0.0008,0.25320747174893243,1,0.0009,0.5987,0.0007529402400374944,0.0005966587112171838,0.0005966587112171838
TSN,mkt-rf-alpha,0.5737083062545584,0.5737083062545584,1,2010,0.7108,0.0012,0.09264314937332552,1,0.0006,0.711,0.000275484584420741,0.0005966587112171838,0.0005966587112171838
MANH,mkt-rf-alpha,0.0,0.0,1,2010,0.8933,0.0001,0.07700857838393128,1,0.0014,0.9479,0.0002289934696351941,0.0005966587112171838,0.0005966587112171838
TKO,mkt-rf-alpha,0.0,0.0,1,2010,0.4279,-0.0002,0.1488308338961389,1,0.0012,0.8533,0.0004425648383308885,0.0005966587112171838,0.0005966587112171838
DGX,mkt-rf-alpha,0.0,0.0,1,2010,1.0398,-0.0008,0.059090815692991024,1,0.0007,0.8708,0.00017571303344479444,0.0005966587112171838,0.0005966587112171838
SJM,mkt-rf-alpha,0.0,0.0,1,2010,0.6131,0.0001,0.3078679883124336,1,0.0014,0.7397,0.0009154792922132703,0.0005966587112171838,0.0005966587112171838
TEVA,mkt-rf-alpha,0.0,0.0,1,2010,0.6054,-0.0003,0.4761437528588249,1,0.0013,0.545,0.0014158657684689296,0.0005966587112171838,0.0005966587112171838
CAG,mkt-rf-alpha,0.0,0.0,1,2010,0.7219,-0.0004,0.21785580156208162,1,0.0011,0.7472,0.0006478181642458032,0.0005966587112171838,0.0005966587112171838
WPC,mkt-rf-alpha,0.18519744609504507,0.18519744609504507,1,2010,0.6906,0.0005,0.04298750998341185,1,0.0006,0.8752,0.0001278280844635493,0.0005966587112171838,0.0005966587112171838
CPB,mkt-rf-alpha,0.0,0.0,1,2010,0.5861,-0.0001,0.08211929888143149,1,0.0006,0.7458,0.0002441907586076455,0.0005966587112171838,0.0005966587112171838
RTO,mkt-rf-alpha,0.0,0.0,1,2010,0.4445,-0.0013,1.4698361588594773,1,0.0028,0.4341,0.004370719326026799,0.0005966587112171838,0.0005966587112171838
GFI,mkt-rf-alpha,0.7918988382343218,0.7918988382343218,1,2010,0.569,0.0011,0.7408629461228368,1,0.0019,0.558,0.0022030373773556148,0.0005966587112171838,0.0005966587112171838
AZPN,mkt-rf-alpha,0.05337624889203116,0.05337624889203116,1,2010,0.8529,0.0004,0.29075161078826117,1,0.0006,0.0559,0.0008645818628735805,0.0005966587112171838,0.0005966587112171838
SNN,mkt-rf-alpha,0.0,0.0,1,2010,1.0086,-0.0004,0.29253582681993284,1,0.0012,0.6949,0.0008698874252959156,0.0005966587112171838,0.0005966587112171838
BAP,mkt-rf-alpha,0.31831418331971006,0.31831418331971006,1,2010,0.8631,0.0015,0.1210646019230335,1,0.0007,0.7171,0.00035999889656635647,0.0005966587112171838,0.0005966587112171838
RNR,mkt-rf-alpha,0.07423444324061618,0.07423444324061618,1,2010,0.8046,0.0004,0.08170096574406217,1,0.0005,0.6121,0.00024294679905664611,0.0005966587112171838,0.0005966587112171838
SRPT,mkt-rf-alpha,0.2456127957713811,0.2456127957713811,1,2010,0.889,0.0015,0.4123202285394503,1,0.004,0.9068,0.0012260795058869236,0.0005966587112171838,0.0005966587112171838
TFX,mkt-rf-alpha,0.0,0.0,1,2010,0.9878,-0.0009,0.10655902638870834,1,0.0005,0.4888,0.00031686497382206116,0.0005966587112171838,0.0005966587112171838
FMS,mkt-rf-alpha,0.0,0.0,1,2010,0.8046,0.0,0.18970147740129623,1,0.0009,0.7037,0.000564098187717091,0.0005966587112171838,0.0005966587112171838
NI,mkt-rf-alpha,0.0,0.0,1,2010,0.9041,0.0002,0.027519264217309,1,0.0007,0.9491,8.183155600550808e-05,0.0005966587112171838,0.0005966587112171838
OTEX,mkt-rf-alpha,0.0,0.0,1,2010,0.489,0.0002,0.3193141877698528,1,0.0009,0.4894,0.0009495158240243526,0.0005966587112171838,0.0005966587112171838
FFIV,mkt-rf-alpha,0.0,0.0,1,2010,1.1326,0.0027,0.28397259789956514,1,0.0025,0.8893,0.0008444237231616012,0.0005966587112171838,0.0005966587112171838
PAA,mkt-rf-alpha,0.6945174132735369,0.6945174132735369,1,2010,0.3332,0.0007,0.6500292135725907,1,0.0013,0.3725,0.0019329332926795583,0.0005966587112171838,0.0005966587112171838
DOX,mkt-rf-alpha,0.0,0.0,1,2010,0.717,-0.0006,0.012212303516216081,1,0.0004,0.8962,3.6314626410502996e-05,0.0005966587112171838,0.0005966587112171838
TECH,mkt-rf-alpha,0.0,0.0,1,2010,0.7653,-0.0005,0.05923698028315627,1,0.0004,0.4297,0.0001761476699144209,0.0005966587112171838,0.0005966587112171838
DVA,mkt-rf-alpha,0.04936007482491232,0.04936007482491232,1,2010,0.8622,0.0004,0.2253857980347299,1,0.0009,0.6447,0.0006702094361637939,0.0005966587112171838,0.0005966587112171838
UTHR,mkt-rf-alpha,0.0,0.0,1,2010,0.856,0.0002,0.2503345815284441,1,0.0015,0.8104,0.0007443973852896666,0.0005966587112171838,0.0005966587112171838
HSIC,mkt-rf-alpha,0.0,0.0,1,2010,0.8943,0.0,0.08253259186051928,1,0.0008,0.8536,0.0002454197306941751,0.0005966587112171838,0.0005966587112171838
SCI,mkt-rf-alpha,0.0,0.0,1,2010,0.8661,-0.0007,0.13094331215488803,1,0.0007,0.6926,0.00038937432692730814,0.0005966587112171838,0.0005966587112171838
QGEN,mkt-rf-alpha,0.0,0.0,1,2010,0.9949,-0.0009,0.08817756913586472,1,0.0008,0.8424,0.00026220569090043317,0.0005966587112171838,0.0005966587112171838
MTCH,mkt-rf-alpha,0.678862971345251,0.678862971345251,1,2010,0.4525,0.0008,0.03755421935589188,1,0.0004,0.6448,0.00011167159776502594,0.0005966587112171838,0.0005966587112171838
BIO,mkt-rf-alpha,0.0,0.0,1,2010,0.7423,-0.0004,0.024207880226325126,1,0.0006,0.9373,7.198479184880138e-05,0.0005966587112171838,0.0005966587112171838
NLY,mkt-rf-alpha,0.6510088608797493,0.6510088608797493,1,2010,0.3735,0.0007,0.3136742506527889,1,0.0012,0.6716,0.0009327448512825643,0.0005966587112171838,0.0005966587112171838
ESLT,mkt-rf-alpha,0.0,0.0,1,2010,0.8973,-0.001,0.0793068905603219,1,0.0006,0.7551,0.00023582775343345625,0.0005966587112171838,0.0005966587112171838
CCK,mkt-rf-alpha,0.19441737258246305,0.19441737258246305,1,2010,0.7514,0.0006,0.07731602803910631,1,0.0007,0.8256,0.00022990770496785626,0.0005966587112171838,0.0005966587112171838
THC,mkt-rf-alpha,0.0,0.0,1,2010,1.4761,0.0013,3.074748559664721,1,0.0053,0.4073,0.009143102699846202,0.0005966587112171838,0.0005966587112171838
CHE,mkt-rf-alpha,0.026644939778627204,0.026644939778627204,1,2010,0.8531,0.0003,0.1006217199330325,1,0.0007,0.7678,0.00029920974067655035,0.0005966587112171838,0.0005966587112171838
LSCC,mkt-rf-alpha,0.0,0.0,1,2010,1.3137,0.0019,0.010302083527505416,1,0.0007,0.9918,3.0634377376420964e-05,0.0005966587112171838,0.0005966587112171838
BSAC,mkt-rf-alpha,0.22127823569803198,0.22127823569803198,1,2010,0.8911,0.0014,0.3065525070009467,1,0.0021,0.8484,0.000911567563986633,0.0005966587112171838,0.0005966587112171838
MSTR,mkt-rf-alpha,0.0,0.0,1,2010,1.0913,-0.0009,0.8339042680004053,1,0.0031,0.7219,0.0024797059714694756,0.0005966587112171838,0.0005966587112171838
COKE,mkt-rf-alpha,0.0,0.0,1,2010,0.4486,-0.0004,0.20807789449585823,1,0.0007,0.5013,0.0006187424831742489,0.0005966587112171838,0.0005966587112171838
PSO,mkt-rf-alpha,0.0,0.0,1,2010,1.056,-0.0003,0.216162308379478,1,0.0011,0.7493,0.0006427823761839259,0.0005966587112171838,0.0005966587112171838
CIB,mkt-rf-alpha,0.5054333471135379,0.5054333471135379,1,2010,0.6421,0.0009,0.38802162546405733,1,0.0017,0.7424,0.0011538249396776652,0.0005966587112171838,0.0005966587112171838
GNTX,mkt-rf-alpha,0.0,0.0,1,2010,0.9826,0.0012,0.0339757069759854,1,0.001,0.9692,0.00010103049799141591,0.0005966587112171838,0.0005966587112171838
SF,mkt-rf-alpha,0.0,0.0,1,2010,1.0112,-0.0005,0.00453614245340258,1,0.0007,1.0061,1.3488718022885942e-05,0.0005966587112171838,0.0005966587112171838
AU,mkt-rf-alpha,0.5350580289419631,0.5350580289419631,1,2010,0.4809,0.0007,0.7512355918662841,1,0.0025,0.6786,0.0022338815792346143,0.0005966587112171838,0.0005966587112171838
DSGX,mkt-rf-alpha,0.11340293656187207,0.11340293656187207,1,2010,0.7139,0.0004,1.8869042165001557,1,0.0029,0.2974,0.005610917023444344,0.0005966587112171838,0.0005966587112171838
RGLD,mkt-rf-alpha,0.4684672718290892,0.4684672718290892,1,2010,0.4341,0.0006,0.1254898608942418,1,0.0005,0.3949,0.0003731578903709052,0.0005966587112171838,0.0005966587112171838
ACHC,mkt-rf-alpha,3.4143957270618497,3.4143957270618497,1,2010,-0.153,0.0016,0.10635237989916449,1,0.0004,-0.0377,0.0003162504877787965,0.0005966587112171838,0.0005966587112171838
CACC,mkt-rf-alpha,0.0946176062479289,0.0946176062479289,1,2010,0.9139,0.0009,0.2098318695778404,1,0.0035,0.9523,0.0006239581208097643,0.0005966587112171838,0.0005966587112171838
FCN,mkt-rf-alpha,0.0,0.0,1,2010,0.25,-0.0006,0.18415226313330038,1,0.0006,0.4084,0.0005475969893357605,0.0005966587112171838,0.0005966587112171838
CMA,mkt-rf-alpha,0.06222910570664774,0.06222910570664774,1,2010,0.9503,0.0013,0.8656522250159422,1,0.002,0.5122,0.0025741120101652084,0.0005966587112171838,0.0005966587112171838
HRB,mkt-rf-alpha,0.0,0.0,1,2010,0.9701,-0.003,0.01419812587915011,1,0.0004,0.8765,4.221968741163309e-05,0.0005966587112171838,0.0005966587112171838
OGE,mkt-rf-alpha,0.0,0.0,1,2010,1.1442,0.0006,0.12680030204744702,1,0.0009,0.8077,0.0003770546311330724,0.0005966587112171838,0.0005966587112171838
PPC,mkt-rf-alpha,0.0,0.0,1,2010,1.0495,-0.0015,5.0,1,0.0118,-0.2515,0.014868049407011011,0.0005966587112171838,0.0005966587112171838
UGP,mkt-rf-alpha,0.35946917134083134,0.35946917134083134,1,2010,0.7684,0.001,0.05966035357880716,1,0.0022,0.9862,0.00017740661692989022,0.0005966587112171838,0.0005966587112171838
CAR,mkt-rf-alpha,0.0,0.0,1,2010,1.0615,-0.0009,4.355341895526524,1,0.0131,0.6798,0.01295108769742267,0.0005966587112171838,0.0005966587112171838
VFC,mkt-rf-alpha,0.0,0.0,1,2010,0.9614,-0.0001,0.006108671837248816,1,0.0007,1.0022,1.8164806937486422e-05,0.0005966587112171838,0.0005966587112171838
ELP,mkt-rf-alpha,0.05484452758323589,0.05484452758323589,1,2010,0.7225,0.0003,0.18989804357427695,1,0.0022,0.9182,0.0005646826988314159,0.0005966587112171838,0.0005966587112171838
GIL,mkt-rf-alpha,0.0,0.0,1,2010,0.6213,-0.0004,0.5602387937866274,1,0.0014,0.5121,0.001665931613148766,0.0005966587112171838,0.0005966587112171838
PB,mkt-rf-alpha,0.0,0.0,1,2010,0.9187,-0.0004,0.28565601076560565,1,0.0015,0.7812,0.0008494295362945388,0.0005966587112171838,0.0005966587112171838
