ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
DENN,mkt-rf-alpha,0.2614407354783488,0.2614407354783488,1,2019,0.4695,0.0006,0.9799657243530381,1,0.0014,0.5653,0.004175314967582952,0.00042265426880811494,0.00042265426880811494
UFCS,mkt-rf-alpha,0.0,0.0,1,2019,0.9334,-0.0011,1.0153931777488059,1,0.0017,0.6227,0.004326259814683959,0.00042265426880811494,0.00042265426880811494
OFIX,mkt-rf-alpha,0.0,0.0,1,2019,1.1497,-0.0014,0.008804947385583559,1,0.0002,0.8859,3.75150147542948e-05,0.00042265426880811494,0.00042265426880811494
EBF,mkt-rf-alpha,0.0,0.0,1,2019,0.4499,0.0003,0.5033771807229845,1,0.0006,0.4435,0.002144726315198363,0.00042265426880811494,0.00042265426880811494
YORW,mkt-rf-alpha,0.31913050790232633,0.31913050790232633,1,2019,0.7692,0.0012,0.19150760563644245,1,0.0004,0.6209,0.000815951570905912,0.00042265426880811494,0.00042265426880811494
CATC,mkt-rf-alpha,0.0,0.0,1,2019,0.3989,-0.0003,0.3878122462872005,1,0.0004,0.3058,0.0016523417465482443,0.00042265426880811494,0.00042265426880811494
CPF,mkt-rf-alpha,0.06595087884881629,0.06595087884881629,1,2019,0.7836,0.0005,0.030152791518555024,1,0.0005,0.892,0.00012847122977178318,0.00042265426880811494,0.00042265426880811494
IBCP,mkt-rf-alpha,0.0,0.0,1,2019,0.8942,0.0001,0.2820282793481376,1,0.001,0.7774,0.00120163069664641,0.00042265426880811494,0.00042265426880811494
MLAB,mkt-rf-alpha,0.23910642896443224,0.23910642896443224,1,2019,0.2816,0.0005,1.0999746652523013,1,0.0024,0.698,0.004686634001226987,0.00042265426880811494,0.00042265426880811494
MLR,mkt-rf-alpha,0.1083774379408895,0.1083774379408895,1,2019,0.8177,0.0007,0.4236342610044919,1,0.0007,0.5883,0.001804967691008523,0.00042265426880811494,0.00042265426880811494
ATLC,mkt-rf-alpha,0.0,0.0,1,2019,0.9795,0.0039,0.29230764009309973,1,0.0037,0.8892,0.0012454277067958824,0.00042265426880811494,0.00042265426880811494
AMRN,mkt-rf-alpha,0.0,0.0,1,2019,1.1849,0.0009,5.0,1,0.008,-0.8903,0.021303372474274274,0.00042265426880811494,0.00042265426880811494
CAC,mkt-rf-alpha,0.0,0.0,1,2019,1.0169,0.0007,0.04144970514534147,1,0.0003,0.8285,0.00017660370153201044,0.00042265426880811494,0.00042265426880811494
CCBG,mkt-rf-alpha,0.0,0.0,1,2019,0.9793,0.0007,0.1158764302159345,1,0.0011,0.8725,0.0004937117507758605,0.00042265426880811494,0.00042265426880811494
IBN,mkt-rf-alpha,0.46969305297297637,0.46969305297297637,1,2019,0.6722,0.0012,0.0738452662809792,1,0.0008,0.8775,0.00031463064260913327,0.00042265426880811494,0.00042265426880811494
EW,mkt-rf-alpha,0.0,0.0,1,2019,1.2945,0.0006,0.0728900125551847,1,0.0011,0.8932,0.00031056061742352554,0.00042265426880811494,0.00042265426880811494
GRMN,mkt-rf-alpha,0.18845325658499357,0.18845325658499357,1,2019,0.8187,0.001,0.16737706586746104,1,0.0006,0.7671,0.0007131391955651322,0.00042265426880811494,0.00042265426880811494
ERJ,mkt-rf-alpha,0.0,0.0,1,2019,0.6305,-0.001,0.015491723466144658,1,0.0003,0.891,6.600519105354698e-05,0.00042265426880811494,0.00042265426880811494
SAVA,mkt-rf-alpha,1.6502206829942827,1.6502206829942827,1,2019,0.8489,0.0079,5.0,1,0.0072,0.5785,0.021303372474274274,0.00042265426880811494,0.00042265426880811494
HSTM,mkt-rf-alpha,0.0,0.0,1,2019,0.6494,0.0,0.1488949829118729,1,0.0006,0.7849,0.0006343930561044663,0.00042265426880811494,0.00042265426880811494
SPTN,mkt-rf-alpha,0.0,0.0,1,2019,0.7664,-0.0004,0.038459345655898015,1,0.0002,0.7431,0.00016386275312489152,0.00042265426880811494,0.00042265426880811494
HDB,mkt-rf-alpha,0.2556976280890559,0.2556976280890559,1,2019,0.4806,0.0006,0.08308630775877318,1,0.0002,0.5282,0.0003540037123394659,0.00042265426880811494,0.00042265426880811494
ELV,mkt-rf-alpha,0.0,0.0,1,2019,0.767,-0.0001,0.09477778270708347,1,0.0008,0.8631,0.000403817281458966,0.00042265426880811494,0.00042265426880811494
FIS,mkt-rf-alpha,0.0,0.0,1,2019,0.9538,0.0002,0.0955253725794443,1,0.0005,0.8133,0.00040700251856074556,0.00042265426880811494,0.00042265426880811494
WTW,mkt-rf-alpha,0.0,0.0,1,2019,1.2314,0.0003,0.16878918007080945,1,0.0005,0.7251,0.0007191557545351611,0.00042265426880811494,0.00042265426880811494
AXON,mkt-rf-alpha,0.0,0.0,1,2019,1.142,0.001,0.6238222157144578,1,0.0021,0.7781,0.0026579034038184336,0.00042265426880811494,0.00042265426880811494
RDY,mkt-rf-alpha,0.0,0.0,1,2019,0.5244,-0.0001,0.3160436185405572,1,0.0004,0.421,0.0013465589847773888,0.00042265426880811494,0.00042265426880811494
AMN,mkt-rf-alpha,0.0,0.0,1,2019,0.8996,-0.0006,0.13556296352143743,1,0.0013,0.8739,0.0005775896611227275,0.00042265426880811494,0.00042265426880811494
SNY,mkt-rf-alpha,0.0,0.0,1,2019,0.7417,0.0,0.17711650059349573,1,0.0004,0.644,0.000754635756696652,0.00042265426880811494,0.00042265426880811494
CME,mkt-rf-alpha,0.0,0.0,1,2019,0.6967,-0.0002,0.5894746143565447,1,0.001,0.6129,0.0025115594547533314,0.00042265426880811494,0.00042265426880811494
TRI,mkt-rf-alpha,0.153839393130607,0.153839393130607,1,2019,0.7964,0.0008,0.3767852956698777,1,0.0005,0.4747,0.0016053594992969929,0.00042265426880811494,0.00042265426880811494
ITUB,mkt-rf-alpha,0.0,0.0,1,2019,0.8499,-0.0004,0.007683562577042334,1,0.0011,0.9246,3.273715910162551e-05,0.00042265426880811494,0.00042265426880811494
NDAQ,mkt-rf-alpha,0.0,0.0,1,2019,1.0427,0.0002,0.1736069814704683,1,0.0006,0.7611,0.0007396828380799636,0.00042265426880811494,0.00042265426880811494
CCOI,mkt-rf-alpha,0.22630947496186377,0.22630947496186377,1,2019,0.7561,0.0009,0.028076152984219324,1,0.0005,0.8945,0.00011962334893350628,0.00042265426880811494,0.00042265426880811494
SBRA,mkt-rf-alpha,0.28860408123851766,0.28860408123851766,1,2019,0.6959,0.0009,0.07625416698080861,1,0.0004,0.8059,0.00032489418438153445,0.00042265426880811494,0.00042265426880811494
SAFT,mkt-rf-alpha,0.0,0.0,1,2019,0.9516,0.0002,0.31971926874633133,1,0.0007,0.6717,0.0013622197338611388,0.00042265426880811494,0.00042265426880811494
NRP,mkt-rf-alpha,0.0,0.0,1,2019,0.0863,-0.0022,2.0501406266376216,1,0.002,0.4087,0.008734981878780664,0.00042265426880811494,0.00042265426880811494
HBNC,mkt-rf-alpha,0.018367595704495098,0.018367595704495098,1,2019,0.9393,0.0006,0.18058448694583645,1,0.0005,0.7109,0.0007694117176965747,0.00042265426880811494,0.00042265426880811494
CHT,mkt-rf-alpha,0.0,0.0,1,2019,0.3045,-0.0001,0.25040107447020415,1,0.0003,0.3254,0.0010668774714794498,0.00042265426880811494,0.00042265426880811494
MOH,mkt-rf-alpha,0.0,0.0,1,2019,1.0019,-0.0003,0.5997955078721935,1,0.0018,0.7584,0.002555533422519569,0.00042265426880811494,0.00042265426880811494
MKC-V,mkt-rf-alpha,0.2909323680179606,0.2909323680179606,1,2019,0.4125,0.0006,1.3710798259098322,1,0.0013,0.3781,0.005841724844664056,0.00042265426880811494,0.00042265426880811494
NRG,mkt-rf-alpha,0.0,0.0,1,2019,0.8692,-0.0006,0.37668146374316086,1,0.0012,0.7634,0.001604917105255079,0.00042265426880811494,0.00042265426880811494
AXS,mkt-rf-alpha,0.0,0.0,1,2019,0.6647,0.0003,0.5391576626695895,1,0.0008,0.5574,0.0022971753020418774,0.00042265426880811494,0.00042265426880811494
NNI,mkt-rf-alpha,0.0,0.0,1,2019,0.8421,0.0001,0.282111344889511,1,0.0006,0.6566,0.001201984611879941,0.00042265426880811494,0.00042265426880811494
EFSC,mkt-rf-alpha,0.0,0.0,1,2019,0.9861,0.0006,0.07185169328801679,1,0.0003,0.7553,0.00030613667700438683,0.00042265426880811494,0.00042265426880811494
PFS,mkt-rf-alpha,0.0,0.0,1,2019,0.7091,-0.0,0.21605347311229092,1,0.0007,0.7549,0.000920533522414347,0.00042265426880811494,0.00042265426880811494
IMOS,mkt-rf-alpha,0.10518682272461569,0.10518682272461569,1,2019,0.7715,0.0006,0.33786908953642575,1,0.0006,0.6029,0.0014395502123876803,0.00042265426880811494,0.00042265426880811494
UTI,mkt-rf-alpha,5.743038403017892,5.743038403017892,1,2019,-0.0046,0.0037,2.8132637552353206,1,0.0017,0.0816,0.01198640112923072,0.00042265426880811494,0.00042265426880811494
NG,mkt-rf-alpha,11.300624452410961,11.300624452410961,1,2019,-0.7053,0.0042,1.016514562557347,1,0.0006,-0.0507,0.0043310376703366285,0.00042265426880811494,0.00042265426880811494
FBMS,mkt-rf-alpha,0.0,0.0,1,2019,0.68,0.0003,0.06896516572529013,1,0.0004,0.8176,0.00029383812263918184,0.00042265426880811494,0.00042265426880811494
MODV,mkt-rf-alpha,0.0,0.0,1,2019,0.8206,-0.0004,0.14291426393298604,1,0.0004,0.6989,0.0006089111592902286,0.00042265426880811494,0.00042265426880811494
UVE,mkt-rf-alpha,0.0,0.0,1,2019,0.7449,-0.0013,0.5228975829457407,1,0.0021,0.8024,0.002227896395078168,0.00042265426880811494,0.00042265426880811494
EXR,mkt-rf-alpha,0.2530761496410905,0.2530761496410905,1,2019,0.2411,0.0005,0.16870611452943593,1,0.0003,0.5221,0.0007188018393016296,0.00042265426880811494,0.00042265426880811494
DPZ,mkt-rf-alpha,0.0,0.0,1,2019,0.4834,0.0001,0.4070211527298062,1,0.0011,0.7323,0.0017341846443023076,0.00042265426880811494,0.00042265426880811494
ARCC,mkt-rf-alpha,0.11265458698757005,0.11265458698757005,1,2019,0.6482,0.0005,0.35822014717291606,1,0.0004,0.3533,0.0015262594446027956,0.00042265426880811494,0.00042265426880811494
TXRH,mkt-rf-alpha,0.0,0.0,1,2019,0.532,-0.0002,0.2887565881993853,1,0.001,0.7738,0.0012302978305624272,0.00042265426880811494,0.00042265426880811494
MKTX,mkt-rf-alpha,0.2595263663485844,0.2595263663485844,1,2019,0.8494,0.0015,0.148957282067903,1,0.0002,0.211,0.0006346584925296147,0.00042265426880811494,0.00042265426880811494
AGO,mkt-rf-alpha,0.017056856480512368,0.017056856480512368,1,2019,0.8759,0.0004,0.28707451098657333,1,0.0013,0.8131,0.0012231310470834226,0.00042265426880811494,0.00042265426880811494
EVO,mkt-rf-alpha,0.0,0.0,1,2019,1.2189,-0.0001,0.01806675524872107,1,0.0011,0.9196,7.697656329301093e-05,0.00042265426880811494,0.00042265426880811494
PSEC,mkt-rf-alpha,0.0,0.0,1,2019,0.6082,-0.0,0.33242829657646616,1,0.0004,0.3947,0.0014163687645913946,0.00042265426880811494,0.00042265426880811494
ABR,mkt-rf-alpha,0.6624407051733872,0.6624407051733872,1,2019,0.5907,0.0013,0.9573511307141218,1,0.0012,0.5092,0.004078961545254115,0.00042265426880811494,0.00042265426880811494
TBBK,mkt-rf-alpha,0.0,0.0,1,2019,0.9867,0.0018,0.015159461300650929,1,0.0003,0.8918,6.458953011942262e-05,0.00042265426880811494,0.00042265426880811494
HURN,mkt-rf-alpha,0.037769985533187105,0.037769985533187105,1,2019,0.9018,0.0006,0.3339234763211879,1,0.0017,0.8278,0.0014227392387949542,0.00042265426880811494,0.00042265426880811494
NEO,mkt-rf-alpha,0.0,0.0,1,2019,1.3289,0.0026,0.5756442017178687,1,0.0019,0.7743,0.002452632568370406,0.00042265426880811494,0.00042265426880811494
HLF,mkt-rf-alpha,0.0,0.0,1,2019,0.7738,-0.0015,1.859422143644226,1,0.0021,0.4806,0.007922392502593294,0.00042265426880811494,0.00042265426880811494
INVA,mkt-rf-alpha,0.0,0.0,1,2019,0.7563,-0.0013,0.31226413640806605,1,0.0012,0.7916,0.0013304558416517241,0.00042265426880811494,0.00042265426880811494
SA,mkt-rf-alpha,3.7487141805906647,3.7487141805906647,1,2019,-1.0012,0.0014,1.426775271400717,1,0.0007,-0.2168,0.0060790250087466476,0.00042265426880811494,0.00042265426880811494
VVI,mkt-rf-alpha,0.052567541509202925,0.052567541509202925,1,2019,0.8732,0.0006,0.052746618772127926,1,0.0003,0.8013,0.00022473617329223772,0.00042265426880811494,0.00042265426880811494
NYMT,mkt-rf-alpha,0.10061648200941269,0.10061648200941269,1,2019,0.3914,0.0004,0.41252424484579575,1,0.0006,0.531,0.001757631528523741,0.00042265426880811494,0.00042265426880811494
ICE,mkt-rf-alpha,0.0,0.0,1,2019,0.7852,0.0002,0.10322970154182995,1,0.0004,0.7626,0.0004398281564707537,0.00042265426880811494,0.00042265426880811494
DXCM,mkt-rf-alpha,0.0,0.0,1,2019,0.9976,0.002,2.1530588323993007,1,0.0031,0.5827,0.009173482853125673,0.00042265426880811494,0.00042265426880811494
TFII,mkt-rf-alpha,0.4344410664753352,0.4344410664753352,1,2019,0.471,0.0008,0.8599775498391188,1,0.0007,0.2381,0.0036640844127473027,0.00042265426880811494,0.00042265426880811494
MORN,mkt-rf-alpha,0.10891208157172455,0.10891208157172455,1,2019,0.7643,0.0006,0.27349329497201763,1,0.0007,0.7088,0.0011652659064010909,0.00042265426880811494,0.00042265426880811494
THS,mkt-rf-alpha,0.0,0.0,1,2019,0.9509,-0.0008,0.30235857059928445,1,0.0008,0.7203,0.0012882514500531421,0.00042265426880811494,0.00042265426880811494
MPW,mkt-rf-alpha,0.2625790090149654,0.2625790090149654,1,2019,0.6703,0.0008,0.42321893329762483,1,0.0011,0.7245,0.001803198114840868,0.00042265426880811494,0.00042265426880811494
DHT,mkt-rf-alpha,0.798447146230334,0.798447146230334,1,2019,0.7819,0.0027,0.037358727232700145,1,0.0008,0.9026,0.00015917337628060498,0.00042265426880811494,0.00042265426880811494
ATRC,mkt-rf-alpha,0.0,0.0,1,2019,1.127,-0.0005,0.10125689493421092,1,0.0024,0.9071,0.00043142266967439015,0.00042265426880811494,0.00042265426880811494
GLP,mkt-rf-alpha,0.4967874124581989,0.4967874124581989,1,2019,0.3987,0.0008,0.20081094627026655,1,0.0006,0.7349,0.0008555900770613932,0.00042265426880811494,0.00042265426880811494
AMSF,mkt-rf-alpha,0.052429568959310016,0.052429568959310016,1,2019,0.8228,0.0005,0.20641787031297315,1,0.0005,0.6798,0.0008794793553247417,0.00042265426880811494,0.00042265426880811494
CYRX,mkt-rf-alpha,0.0,0.0,1,2019,1.4745,0.0008,1.0915435128028979,1,0.0022,0.678,0.00465071160502358,0.00042265426880811494,0.00042265426880811494
CMG,mkt-rf-alpha,0.5743624786354936,0.5743624786354936,1,2019,0.7789,0.002,0.5989440860731158,1,0.002,0.7765,0.002551905791375875,0.00042265426880811494,0.00042265426880811494
AWI,mkt-rf-alpha,0.155633036279215,0.155633036279215,1,2019,0.862,0.0011,0.009344873404510862,1,0.0004,0.9133,3.981546377224688e-05,0.00042265426880811494,0.00042265426880811494
CVLT,mkt-rf-alpha,0.0,0.0,1,2019,0.903,-0.0021,0.2262705347012228,1,0.0005,0.6559,0.0009640650961386702,0.00042265426880811494,0.00042265426880811494
POR,mkt-rf-alpha,0.25274846483509467,0.25274846483509467,1,2019,0.4863,0.0006,0.12484750868426502,1,0.0002,0.3271,0.0005319345959972179,0.00042265426880811494,0.00042265426880811494
ICFI,mkt-rf-alpha,0.02811190704068263,0.02811190704068263,1,2019,0.9422,0.0008,0.6151626330262777,1,0.0012,0.659,0.002621007740722818,0.00042265426880811494,0.00042265426880811494
AG,mkt-rf-alpha,13.216907951305002,13.216907951305002,1,2019,-0.9902,0.0042,0.1883511150642521,1,0.0003,0.4748,0.0008025027920317308,0.00042265426880811494,0.00042265426880811494
NOA,mkt-rf-alpha,0.8937861782063425,0.8937861782063425,1,2019,0.327,0.0011,0.6234484207782778,1,0.0035,0.84,0.0026563107852675453,0.00042265426880811494,0.00042265426880811494
LQDT,mkt-rf-alpha,0.0,0.0,1,2019,1.0895,-0.0006,1.7038196182664493,1,0.0022,0.5376,0.007259420791381195,0.00042265426880811494,0.00042265426880811494
TMUS,mkt-rf-alpha,0.0,0.0,1,2019,0.9019,0.0002,0.023050687731126774,1,0.0002,0.8173,9.821147730487555e-05,0.00042265426880811494,0.00042265426880811494
ULTA,mkt-rf-alpha,0.0,0.0,1,2019,1.0291,-0.0005,0.056899895840799374,1,0.0006,0.8735,0.0002424319349687917,0.00042265426880811494,0.00042265426880811494
CQP,mkt-rf-alpha,0.0,0.0,1,2019,0.4779,0.0002,0.6098672047637216,1,0.0009,0.5612,0.0025984456445852116,0.00042265426880811494,0.00042265426880811494
BR,mkt-rf-alpha,0.0,0.0,1,2019,0.9256,0.0,0.0676568834486586,1,0.0003,0.7654,0.0002882639577110672,0.00042265426880811494,0.00042265426880811494
PODD,mkt-rf-alpha,0.0,0.0,1,2019,1.319,0.0024,0.05102300878862925,1,0.0004,0.8464,0.0002173924321964677,0.00042265426880811494,0.00042265426880811494
JAZZ,mkt-rf-alpha,0.0,0.0,1,2019,0.8055,0.0003,0.048219546767275995,1,0.0003,0.8122,0.00020544779306479367,0.00042265426880811494,0.00042265426880811494
MASI,mkt-rf-alpha,0.0,0.0,1,2019,1.4369,0.0004,0.12742254046684132,1,0.0009,0.8516,0.0005429059682366814,0.00042265426880811494,0.00042265426880811494
ENSG,mkt-rf-alpha,0.0,0.0,1,2019,1.0869,0.0005,0.6257742559367336,1,0.0027,0.8124,0.002666220411806415,0.00042265426880811494,0.00042265426880811494
MDGL,mkt-rf-alpha,0.0,0.0,1,2019,1.0982,-0.0019,1.3222788203529425,1,0.0027,0.6834,0.005633799644964546,0.00042265426880811494,0.00042265426880811494
TFSL,mkt-rf-alpha,0.36761061262095157,0.36761061262095157,1,2019,0.5485,0.0008,0.7976783938090465,1,0.0012,0.5791,0.0033986479875989907,0.00042265426880811494,0.00042265426880811494
NWE,mkt-rf-alpha,0.06193242833318495,0.06193242833318495,1,2019,0.6157,0.0004,0.11481734456342335,1,0.0002,0.3754,0.0004891993315483396,0.00042265426880811494,0.00042265426880811494
LRN,mkt-rf-alpha,0.0,0.0,1,2019,0.7944,-0.0009,2.3073946082711334,1,0.002,0.3435,0.009831057357026426,0.00042265426880811494,0.00042265426880811494
CNK,mkt-rf-alpha,0.0,0.0,1,2019,0.617,-0.0005,0.16085642086964685,1,0.0004,0.6701,0.0006853568497329425,0.00042265426880811494,0.00042265426880811494
PRO,mkt-rf-alpha,0.0,0.0,1,2019,1.3501,0.0014,0.5472357865681556,1,0.0009,0.5989,0.0023315935585027756,0.00042265426880811494,0.00042265426880811494
KW,mkt-rf-alpha,0.0,0.0,1,2019,0.853,0.0003,0.25791850596449956,1,0.0006,0.6799,0.001098906800114013,0.00042265426880811494,0.00042265426880811494
NVGS,mkt-rf-alpha,0.304229472513891,0.304229472513891,1,2019,0.6808,0.0009,0.024338203622414928,1,0.0003,0.8697,0.00010369716342460731,0.00042265426880811494,0.00042265426880811494
CIM,mkt-rf-alpha,0.2830679326740641,0.2830679326740641,1,2019,0.4277,0.0006,0.3158151883017802,1,0.0005,0.5481,0.001345585717885178,0.00042265426880811494,0.00042265426880811494
EIG,mkt-rf-alpha,0.0,0.0,1,2019,0.9198,-0.0002,0.09868186315163466,1,0.0007,0.8491,0.00042045129743492686,0.00042265426880811494,0.00042265426880811494
BBDC,mkt-rf-alpha,0.2580776545747088,0.2580776545747088,1,2019,0.2266,0.0005,0.775229931252877,1,0.0008,0.395,0.003303002395737215,0.00042265426880811494,0.00042265426880811494
BGS,mkt-rf-alpha,0.0,0.0,1,2019,0.4056,-0.0014,0.13336172667504156,1,0.0003,0.6072,0.0005682109074341538,0.00042265426880811494,0.00042265426880811494
KDP,mkt-rf-alpha,0.0,0.0,1,2019,0.8144,-0.0,3.16562778174141,1,0.0021,0.1661,0.013487709549869576,0.00042265426880811494,0.00042265426880811494
SUZ,mkt-rf-alpha,0.0,0.0,1,2019,0.6779,-0.0005,3.041860125095,1,0.0021,0.1959,0.012960375851908262,0.00042265426880811494,0.00042265426880811494
LOPE,mkt-rf-alpha,0.0,0.0,1,2019,0.4712,-0.0002,0.19586854655854755,1,0.0004,0.6139,0.000834532120666294,0.00042265426880811494,0.00042265426880811494
HCI,mkt-rf-alpha,0.0,0.0,1,2019,0.7884,-0.0006,1.1454945819249407,1,0.0028,0.724,0.004880579549202019,0.00042265426880811494,0.00042265426880811494
URG,mkt-rf-alpha,0.0,0.0,1,2019,0.2606,-0.0,0.18166433898369103,1,0.0007,0.7825,0.0007740126157324788,0.00042265426880811494,0.00042265426880811494
FTNT,mkt-rf-alpha,0.0,0.0,1,2019,1.027,0.0005,0.202638388180482,1,0.0015,0.8586,0.000863376212199077,0.00042265426880811494,0.00042265426880811494
VRSK,mkt-rf-alpha,0.006984860338329127,0.006984860338329127,1,2019,0.9343,0.0004,0.09884799423438148,1,0.0005,0.8093,0.00042115912790198886,0.00042265426880811494,0.00042265426880811494
GMAB,mkt-rf-alpha,0.39072101472801574,0.39072101472801574,1,2019,0.5217,0.0008,0.051334504568779624,1,0.0002,0.6811,0.00021871961432220932,0.00042265426880811494,0.00042265426880811494
AMEH,mkt-rf-alpha,0.0,0.0,1,2019,0.5094,-0.0006,2.5689264652853776,1,0.0023,0.366,0.010945359469799043,0.00042265426880811494,0.00042265426880811494
KAR,mkt-rf-alpha,0.0,0.0,1,2019,0.7273,0.0003,0.014058842877452994,1,0.0002,0.8606,5.99001532751358e-05,0.00042265426880811494,0.00042265426880811494
ADUS,mkt-rf-alpha,0.0,0.0,1,2019,1.037,0.001,2.315202769160236,1,0.0027,0.4995,0.00986432538897835,0.00042265426880811494,0.00042265426880811494
PMT,mkt-rf-alpha,0.4091575967074573,0.4091575967074573,1,2019,0.3817,0.0007,0.9184141581953268,1,0.0014,0.5881,0.00391306377953642,0.00042265426880811494,0.00042265426880811494
BAH,mkt-rf-alpha,0.0,0.0,1,2019,1.0446,0.001,0.21430909674344892,1,0.0009,0.7993,0.0009131013025101943,0.00042265426880811494,0.00042265426880811494
SSNC,mkt-rf-alpha,0.0,0.0,1,2019,1.4193,-0.0001,0.10154762432901793,1,0.0006,0.8305,0.00043266137299174896,0.00042265426880811494,0.00042265426880811494
SPSC,mkt-rf-alpha,0.0,0.0,1,2019,1.1417,0.0004,0.874680150662216,1,0.0025,0.7528,0.003726727409082305,0.00042265426880811494,0.00042265426880811494
TRNO,mkt-rf-alpha,0.975500420880425,0.975500420880425,1,2019,0.4606,0.0014,0.1673978322528045,1,0.0004,0.6596,0.0007132276743735155,0.00042265426880811494,0.00042265426880811494
FIBK,mkt-rf-alpha,0.0,0.0,1,2019,0.9357,0.0003,0.09841190014217094,1,0.0008,0.8606,0.0004193010729259505,0.00042265426880811494,0.00042265426880811494
CALX,mkt-rf-alpha,0.0,0.0,1,2019,1.0831,-0.0015,0.33442186956942865,1,0.0023,0.8551,0.0014248627301961414,0.00042265426880811494,0.00042265426880811494
PACB,mkt-rf-alpha,0.0,0.0,1,2019,0.1844,-0.0014,2.524154138485098,1,0.0056,0.7073,0.010754599158925784,0.00042265426880811494,0.00042265426880811494
SII,mkt-rf-alpha,1.3715851184855283,1.3715851184855283,1,2019,-0.0193,0.0011,0.5739828908904,1,0.0005,0.2373,0.002445554263699784,0.00042265426880811494,0.00042265426880811494
EFC,mkt-rf-alpha,0.6171684622397725,0.6171684622397725,1,2019,0.2591,0.0008,0.9035869590601696,1,0.0008,0.3067,0.0038498899103511217,0.00042265426880811494,0.00042265426880811494
SLRC,mkt-rf-alpha,0.12138135076829733,0.12138135076829733,1,2019,0.271,0.0004,0.2126062531452936,1,0.0003,0.4164,0.000905846040222807,0.00042265426880811494,0.00042265426880811494
PLOW,mkt-rf-alpha,0.08650878878286147,0.08650878878286147,1,2019,0.9121,0.0011,0.03368307702692581,1,0.0003,0.8472,0.00014351262719685426,0.00042265426880811494,0.00042265426880811494
PCRX,mkt-rf-alpha,0.0,0.0,1,2019,0.6794,-0.0002,0.00016613108274684133,1,0.0005,0.9281,7.078304670620882e-07,0.00042265426880811494,0.00042265426880811494
AAT,mkt-rf-alpha,0.0,0.0,1,2019,0.5937,0.0001,0.39024191337237324,1,0.0007,0.6151,0.001662693767129028,0.00042265426880811494,0.00042265426880811494
NMFC,mkt-rf-alpha,0.09847790748607242,0.09847790748607242,1,2019,0.4038,0.0004,0.22190959377911773,1,0.0003,0.394,0.0009454845463782883,0.00042265426880811494,0.00042265426880811494
ANGI,mkt-rf-alpha,0.0,0.0,1,2019,0.5904,-0.0033,0.36962089272641935,1,0.0018,0.8236,0.001574834310404937,0.00042265426880811494,0.00042265426880811494
EU,mkt-rf-alpha,0.0,0.0,1,2019,1.1306,0.0041,5.0,1,0.0075,0.6029,0.021303372474274274,0.00042265426880811494,0.00042265426880811494
UAN,mkt-rf-alpha,0.0,0.0,1,2019,0.8555,-0.0003,0.09708285148019603,1,0.0012,0.8858,0.00041363842918945305,0.00042265426880811494,0.00042265426880811494
LAB,mkt-rf-alpha,0.0,0.0,1,2019,0.8018,-0.0026,0.2392702919261647,1,0.0015,0.846,0.0010194528301862853,0.00042265426880811494,0.00042265426880811494
EFXT,mkt-rf-alpha,0.0,0.0,1,2019,0.2615,-0.0009,0.14642378305601345,1,0.0002,0.2232,0.0006238640779069168,0.00042265426880811494,0.00042265426880811494
GNE,mkt-rf-alpha,0.0,0.0,1,2019,1.1149,0.0008,0.8834227988917693,1,0.002,0.7044,0.003763976987411451,0.00042265426880811494,0.00042265426880811494
PANW,mkt-rf-alpha,0.0,0.0,1,2019,0.7024,0.0003,0.38210149031777707,1,0.0009,0.6983,0.0016280100742429818,0.00042265426880811494,0.00042265426880811494
SPLK,mkt-rf-alpha,0.0,0.0,1,2019,1.1101,0.0001,0.005814587896140092,1,0.0008,0.9243,2.4774066347175838e-05,0.00042265426880811494,0.00042265426880811494
ENPH,mkt-rf-alpha,4.693550202257389,4.693550202257389,1,2019,0.602,0.0076,1.7923467189851818,1,0.0036,0.6817,0.0076366059515169445,0.00042265426880811494,0.00042265426880811494
GWRE,mkt-rf-alpha,0.0,0.0,1,2019,0.9027,0.0002,0.014578002511036919,1,0.0004,0.9049,6.211212348470502e-05,0.00042265426880811494,0.00042265426880811494
GMED,mkt-rf-alpha,0.10492812419356642,0.10492812419356642,1,2019,0.772,0.0006,0.08402079509922426,1,0.0003,0.726,0.00035798525871669055,0.00042265426880811494,0.00042265426880811494
POST,mkt-rf-alpha,0.0,0.0,1,2019,0.7326,0.0002,0.07492511831883372,1,0.0009,0.8832,0.00031923154064503705,0.00042265426880811494,0.00042265426880811494
SUN,mkt-rf-alpha,0.1951621718235369,0.1951621718235369,1,2019,0.409,0.0005,0.14073379347193346,1,0.0004,0.7024,0.0005996208844100375,0.00042265426880811494,0.00042265426880811494
TGLS,mkt-rf-alpha,0.36802453027063026,0.36802453027063026,1,2019,0.2635,0.0006,0.6372788334169536,1,0.0009,0.5447,0.0027152376716504697,0.00042265426880811494,0.00042265426880811494
NBHC,mkt-rf-alpha,0.0,0.0,1,2019,0.9636,0.0003,0.2397271524037184,1,0.0009,0.784,0.0010213993639707057,0.00042265426880811494,0.00042265426880811494
LND,mkt-rf-alpha,0.5327465082740415,0.5327465082740415,1,2019,0.357,0.0008,1.0303657415813667,1,0.001,0.377,0.004390053035527937,0.00042265426880811494,0.00042265426880811494
