ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
DX,mkt-rf-alpha,0.0,0.0,1,2006,0.0476,0.0001,0.0,1,-0.0007,0.0609,0.0,0.00067,0.00067
EGBN,mkt-rf-alpha,0.0,0.0,1,2006,-0.1552,-0.0002,1.80558,1,0.0015,0.1307,0.0076,0.00067,0.00067
MYE,mkt-rf-alpha,0.0,0.0,1,2006,0.9288,-0.0001,0.0,1,0.0005,1.1518,0.0,0.00067,0.00067
CECO,mkt-rf-alpha,1.59081,1.59081,1,2006,0.4211,0.0024,1.43071,1,0.0028,0.6283,0.00602,0.00067,0.00067
DRQ,mkt-rf-alpha,1.77808,1.77808,1,2006,0.5132,0.0032,0.51744,1,0.0009,0.5162,0.00218,0.00067,0.00067
NVRI,mkt-rf-alpha,0.0,0.0,1,2006,0.9622,0.0002,0.0,1,0.0003,1.3531,0.0,0.00067,0.00067
CVLG,mkt-rf-alpha,0.0,0.0,1,2006,0.9579,-0.0012,0.0,1,-0.0013,1.2973,0.0,0.00067,0.00067
DRD,mkt-rf-alpha,0.0,0.0,1,2006,-0.0155,-0.0001,0.90403,1,0.0008,0.0608,0.0038,0.00067,0.00067
PBT,mkt-rf-alpha,0.0,0.0,1,2006,0.0424,0.0001,0.0,1,-0.0005,0.1438,0.0,0.00067,0.00067
PRA,mkt-rf-alpha,0.0,0.0,1,2006,1.0141,-0.001,0.0,1,0.0008,1.0794,0.0,0.00067,0.00067
WWW,mkt-rf-alpha,0.00387,0.00387,1,2006,0.9045,0.0003,0.02729,1,0.0003,0.7929,0.00011,0.00067,0.00067
DDD,mkt-rf-alpha,0.0,0.0,1,2006,1.0933,-0.0005,0.0,1,-0.0004,0.8434,0.0,0.00067,0.00067
FLWS,mkt-rf-alpha,0.0,0.0,1,2006,1.0321,-0.0014,0.0,1,-0.0007,0.7888,0.0,0.00067,0.00067
HFWA,mkt-rf-alpha,0.57361,0.57361,1,2006,-0.081,0.0006,0.66606,1,0.0007,0.1644,0.0028,0.00067,0.00067
ATRI,mkt-rf-alpha,0.0,0.0,1,2006,-0.0455,0.0002,2.93225,1,0.0021,0.0391,0.01234,0.00067,0.00067
MATV,mkt-rf-alpha,0.0,0.0,1,2006,1.1405,-0.0012,0.0,1,-0.0012,0.7789,0.0,0.00067,0.00067
HCKT,mkt-rf-alpha,0.0,0.0,1,2006,0.0326,-0.0015,0.15345,1,0.0005,0.6513,0.00065,0.00067,0.00067
HDSN,mkt-rf-alpha,0.0,0.0,1,2006,-0.3045,-0.0011,5.0,1,0.0055,-1.0711,0.02103,0.00067,0.00067
FCBC,mkt-rf-alpha,0.0,0.0,1,2006,1.8602,-0.0006,0.0,1,-0.0005,1.8222,0.0,0.00067,0.00067
ATRO,mkt-rf-alpha,3.62242,3.62242,1,2006,-0.1342,0.0026,5.0,1,0.004,-0.2965,0.02103,0.00067,0.00067
HSII,mkt-rf-alpha,0.0,0.0,1,2006,1.1514,0.001,0.0,1,0.0001,1.0853,0.0,0.00067,0.00067
PLPC,mkt-rf-alpha,0.0,0.0,1,2006,0.0073,-0.0013,2.25599,1,0.0019,0.1674,0.00949,0.00067,0.00067
AGX,mkt-rf-alpha,30.13584,30.13584,1,2006,-1.5722,0.0087,0.0,1,-0.0034,0.1389,0.0,0.00067,0.00067
MBWM,mkt-rf-alpha,0.0,0.0,1,2006,0.7251,-0.0008,0.0,1,0.0,0.6812,0.0,0.00067,0.00067
SWBI,mkt-rf-alpha,4.93934,4.93934,1,2006,0.2341,0.0052,4.98834,1,0.0032,-0.0318,0.02098,0.00067,0.00067
OSBC,mkt-rf-alpha,0.0,0.0,1,2006,0.9363,-0.0012,0.0,1,-0.0004,1.0655,0.0,0.00067,0.00067
MTW,mkt-rf-alpha,0.0,0.0,1,2006,1.3623,0.0035,0.0,1,0.0008,1.2167,0.0,0.00067,0.00067
GSBC,mkt-rf-alpha,0.0,0.0,1,2006,1.5436,-0.0011,0.0,1,-0.0006,1.7412,0.0,0.00067,0.00067
MED,mkt-rf-alpha,4.84461,4.84461,1,2006,0.0764,0.0042,1.89755,1,0.0032,0.5795,0.00798,0.00067,0.00067
CRD-A,mkt-rf-alpha,0.0,0.0,1,2006,1.5504,-0.0008,0.0,1,-0.0006,0.6851,0.0,0.00067,0.00067
CASS,mkt-rf-alpha,0.11834,0.11834,1,2006,0.892,0.0023,1.88441,1,0.0017,0.2094,0.00793,0.00067,0.00067
UVSP,mkt-rf-alpha,0.0,0.0,1,2006,1.981,-0.0004,0.0,1,-0.0008,1.4006,0.0,0.00067,0.00067
LXU,mkt-rf-alpha,4.20095,4.20095,1,2006,-0.0572,0.0032,0.0,1,-0.0011,0.5216,0.0,0.00067,0.00067
CRD-B,mkt-rf-alpha,0.0,0.0,1,2006,2.4939,-0.001,0.0,1,-0.0002,1.5281,0.0,0.00067,0.00067
FCEL,mkt-rf-alpha,0.0,0.0,1,2006,0.4273,-0.0005,0.0,1,-0.0006,1.2193,0.0,0.00067,0.00067
FRPH,mkt-rf-alpha,0.9477,0.9477,1,2006,0.1881,0.0011,1.93134,1,0.0015,0.0733,0.00812,0.00067,0.00067
RICK,mkt-rf-alpha,6.99557,6.99557,1,2006,-1.0445,0.0027,0.84184,1,0.002,0.6773,0.00354,0.00067,0.00067
EZPW,mkt-rf-alpha,0.22249,0.22249,1,2006,0.9027,0.0056,0.0,1,-0.0004,0.5507,0.0,0.00067,0.00067
HVT,mkt-rf-alpha,0.0,0.0,1,2006,1.616,-0.0016,0.0,1,-0.0011,1.3241,0.0,0.00067,0.00067
NPK,mkt-rf-alpha,0.68607,0.68607,1,2006,0.4913,0.0013,0.0,1,0.0001,0.7216,0.0,0.00067,0.00067
DENN,mkt-rf-alpha,0.0,0.0,1,2006,0.8455,-0.0003,0.0,1,-0.0001,0.8104,0.0,0.00067,0.00067
UFCS,mkt-rf-alpha,0.0,0.0,1,2006,0.8055,-0.0014,0.25028,1,0.0008,0.7073,0.00105,0.00067,0.00067
HVT-A,mkt-rf-alpha,0.0,0.0,1,2006,0.9483,-0.0009,0.0,1,-0.0009,0.3536,0.0,0.00067,0.00067
FC,mkt-rf-alpha,0.56831,0.56831,1,2006,0.3584,0.0009,5.0,1,0.0054,-0.0397,0.02103,0.00067,0.00067
DXPE,mkt-rf-alpha,3.09157,3.09157,1,2006,0.5119,0.0054,2.92453,1,0.0057,0.6393,0.0123,0.00067,0.00067
OFIX,mkt-rf-alpha,0.16035,0.16035,1,2006,0.5543,0.0005,0.0992,1,0.0003,0.3662,0.00042,0.00067,0.00067
UHT,mkt-rf-alpha,0.0,0.0,1,2006,1.0612,0.0004,0.0,1,0.0002,0.7681,0.0,0.00067,0.00067
OSUR,mkt-rf-alpha,0.0,0.0,1,2006,0.9329,0.0009,0.0,1,0.0016,1.0783,0.0,0.00067,0.00067
MERC,mkt-rf-alpha,0.0,0.0,1,2006,1.0281,0.0008,0.0,1,-0.0015,0.7214,0.0,0.00067,0.00067
ATNI,mkt-rf-alpha,0.34919,0.34919,1,2006,0.7076,0.0013,1.47217,1,0.0012,0.0813,0.00619,0.00067,0.00067
EBF,mkt-rf-alpha,0.10857,0.10857,1,2006,0.6762,0.0005,0.0,1,-0.0002,1.3484,0.0,0.00067,0.00067
FMNB,mkt-rf-alpha,0.0,0.0,1,2006,-0.3183,-0.0007,0.0,1,-0.0006,0.0935,0.0,0.00067,0.00067
TRST,mkt-rf-alpha,0.0,0.0,1,2006,1.3839,-0.0015,0.0,1,-0.0003,1.4537,0.0,0.00067,0.00067
NR,mkt-rf-alpha,0.0,0.0,1,2006,1.4486,-0.0012,0.0,1,0.0004,1.1178,0.0,0.00067,0.00067
MGIC,mkt-rf-alpha,0.6106,0.6106,1,2006,0.6443,0.0017,0.0,1,-0.003,0.1887,0.0,0.00067,0.00067
YORW,mkt-rf-alpha,0.0,0.0,1,2006,0.3229,-0.0,2.11437,1,0.0013,-0.1857,0.00889,0.00067,0.00067
CATC,mkt-rf-alpha,0.81506,0.81506,1,2006,-0.2195,0.0007,0.0,1,-0.0006,0.1394,0.0,0.00067,0.00067
CPF,mkt-rf-alpha,0.0,0.0,1,2006,1.5502,-0.0011,0.0,1,-0.0002,1.3182,0.0,0.00067,0.00067
SRI,mkt-rf-alpha,2.35876,2.35876,1,2006,-0.1094,0.0018,0.0,1,-0.0031,1.1893,0.0,0.00067,0.00067
IBCP,mkt-rf-alpha,0.0,0.0,1,2006,1.2409,-0.0012,0.0,1,-0.0004,1.4115,0.0,0.00067,0.00067
ADTN,mkt-rf-alpha,0.0,0.0,1,2006,1.155,-0.0007,0.10864,1,0.0024,0.9255,0.00046,0.00067,0.00067
TTI,mkt-rf-alpha,0.70341,0.70341,1,2006,0.7158,0.0025,0.0,1,0.0004,0.9729,0.0,0.00067,0.00067
HTBK,mkt-rf-alpha,0.0,0.0,1,2006,1.2806,-0.0005,0.0,1,0.0001,1.0743,0.0,0.00067,0.00067
MLAB,mkt-rf-alpha,1.30828,1.30828,1,2006,0.1618,0.0014,1.92027,1,0.0013,-0.081,0.00808,0.00067,0.00067
CTLP,mkt-rf-alpha,0.0,0.0,1,2006,-0.4448,-0.0016,0.0,1,-0.0004,1.3752,0.0,0.00067,0.00067
MLR,mkt-rf-alpha,0.04082,0.04082,1,2006,0.6435,0.0003,1.79002,1,0.0021,0.3958,0.00753,0.00067,0.00067
DGICB,mkt-rf-alpha,0.0,0.0,1,2006,1.0015,-0.0002,0.89173,1,0.0007,-0.1034,0.00375,0.00067,0.00067
BH,mkt-rf-alpha,0.0,0.0,1,2006,1.2266,-0.0009,0.0,1,-0.0005,1.283,0.0,0.00067,0.00067
SSP,mkt-rf-alpha,0.0,0.0,1,2006,0.7689,-0.0001,0.0,1,0.0,0.3272,0.0,0.00067,0.00067
ATLC,mkt-rf-alpha,0.0,0.0,1,2006,1.251,-0.0005,0.0,1,0.0009,0.9549,0.0,0.00067,0.00067
AMRN,mkt-rf-alpha,7.76339,7.76339,1,2006,-0.2105,0.005,0.0,1,-0.0019,0.06,0.0,0.00067,0.00067
CAC,mkt-rf-alpha,0.0,0.0,1,2006,1.2723,0.0002,0.0,1,-0.0006,0.9297,0.0,0.00067,0.00067
CCBG,mkt-rf-alpha,0.0,0.0,1,2006,1.5595,-0.001,0.0,1,0.0006,1.3626,0.0,0.00067,0.00067
AMNB,mkt-rf-alpha,0.34344,0.34344,1,2006,-0.281,0.0004,0.0,1,0.0002,0.3076,0.0,0.00067,0.00067
SMBC,mkt-rf-alpha,0.38624,0.38624,1,2006,0.0225,0.0005,0.0,1,-0.0008,0.1375,0.0,0.00067,0.00067
ISRG,mkt-rf-alpha,0.0,0.0,1,2006,1.5945,-0.0013,0.0,1,0.0038,1.6577,0.0,0.00067,0.00067
PBR,mkt-rf-alpha,0.0,0.0,1,2006,1.3243,0.0014,0.0,1,0.0008,1.2088,0.0,0.00067,0.00067
UBS,mkt-rf-alpha,0.0,0.0,1,2006,1.3438,0.0004,0.0,1,0.0002,0.8999,0.0,0.00067,0.00067
IBN,mkt-rf-alpha,0.0,0.0,1,2006,2.009,0.0,0.0,1,0.0007,0.9617,0.0,0.00067,0.00067
EQIX,mkt-rf-alpha,0.0,0.0,1,2006,1.5228,0.003,0.0,1,-0.0,0.6708,0.0,0.00067,0.00067
CNQ,mkt-rf-alpha,0.53206,0.53206,1,2006,0.3055,0.0008,0.23797,1,0.0012,0.8136,0.001,0.00067,0.00067
NTES,mkt-rf-alpha,2.03022,2.03022,1,2006,0.1352,0.002,0.0,1,0.0001,0.9845,0.0,0.00067,0.00067
MRVL,mkt-rf-alpha,0.0,0.0,1,2006,1.294,-0.0005,0.0,1,0.0026,1.4882,0.0,0.00067,0.00067
EW,mkt-rf-alpha,0.0,0.0,1,2006,0.3562,0.0001,0.0,1,-0.0,0.5258,0.0,0.00067,0.00067
MET,mkt-rf-alpha,0.0,0.0,1,2006,1.4821,-0.0005,0.0,1,0.0001,1.3432,0.0,0.00067,0.00067
ON,mkt-rf-alpha,0.0,0.0,1,2006,1.6295,0.0003,0.0,1,0.0018,1.8138,0.0,0.00067,0.00067
WIT,mkt-rf-alpha,0.0,0.0,1,2006,1.2159,0.001,0.0,1,0.0,0.7459,0.0,0.00067,0.00067
SLF,mkt-rf-alpha,0.0,0.0,1,2006,0.4871,0.0001,0.07205,1,0.0003,0.5273,0.0003,0.00067,0.00067
PUK,mkt-rf-alpha,0.0,0.0,1,2006,1.3483,0.0011,0.03495,1,0.0003,0.7474,0.00015,0.00067,0.00067
GRMN,mkt-rf-alpha,0.0,0.0,1,2006,1.0474,0.0029,0.0,1,0.0005,1.1899,0.0,0.00067,0.00067
ILMN,mkt-rf-alpha,0.0,0.0,1,2006,1.4086,0.0044,0.0,1,0.002,1.3114,0.0,0.00067,0.00067
UMC,mkt-rf-alpha,0.0,0.0,1,2006,1.5567,0.0002,0.0,1,0.0001,1.3362,0.0,0.00067,0.00067
ASX,mkt-rf-alpha,0.0,0.0,1,2006,1.0917,0.0003,0.0,1,0.0019,0.9809,0.0,0.00067,0.00067
ENTG,mkt-rf-alpha,0.0,0.0,1,2006,1.375,0.0,0.0,1,0.0002,1.2151,0.0,0.00067,0.00067
PKG,mkt-rf-alpha,0.0,0.0,1,2006,1.0626,-0.0012,0.0,1,-0.0001,0.8901,0.0,0.00067,0.00067
CRL,mkt-rf-alpha,0.0,0.0,1,2006,0.668,-0.0002,0.0,1,-0.0003,0.5224,0.0,0.00067,0.00067
BRKR,mkt-rf-alpha,0.0,0.0,1,2006,1.9492,0.0005,0.0,1,0.0007,1.8064,0.0,0.00067,0.00067
ASR,mkt-rf-alpha,0.21454,0.21454,1,2006,0.7424,0.001,0.31636,1,0.0005,0.3291,0.00133,0.00067,0.00067
TPR,mkt-rf-alpha,0.0,0.0,1,2006,1.3811,0.0003,0.0,1,0.0006,1.1759,0.0,0.00067,0.00067
FLR,mkt-rf-alpha,0.20077,0.20077,1,2006,0.5773,0.0006,0.0,1,0.0011,1.1362,0.0,0.00067,0.00067
EXEL,mkt-rf-alpha,0.0,0.0,1,2006,1.4486,-0.0003,0.0,1,0.001,1.152,0.0,0.00067,0.00067
PNFP,mkt-rf-alpha,0.0,0.0,1,2006,0.9437,0.0002,0.4098,1,0.0007,0.4685,0.00172,0.00067,0.00067
BRFS,mkt-rf-alpha,0.0,0.0,1,2006,1.5689,-0.0003,0.52432,1,0.0019,0.7718,0.00221,0.00067,0.00067
TKC,mkt-rf-alpha,0.0,0.0,1,2006,1.2789,0.0002,0.0,1,0.0004,1.0047,0.0,0.00067,0.00067
GGAL,mkt-rf-alpha,0.0,0.0,1,2006,1.0918,0.0011,0.0,1,-0.0012,1.3207,0.0,0.00067,0.00067
ACLS,mkt-rf-alpha,0.0,0.0,1,2006,1.6511,0.0002,0.0,1,-0.0007,1.4399,0.0,0.00067,0.00067
NVMI,mkt-rf-alpha,0.07578,0.07578,1,2006,0.8426,0.0008,0.0,1,-0.0006,0.0792,0.0,0.00067,0.00067
SLAB,mkt-rf-alpha,0.0,0.0,1,2006,1.5262,-0.0,0.0,1,0.001,1.6118,0.0,0.00067,0.00067
INSM,mkt-rf-alpha,0.0,0.0,1,2006,0.0033,-0.001,2.64909,1,0.0019,0.0302,0.01114,0.00067,0.00067
CAMT,mkt-rf-alpha,1.00007,1.00007,1,2006,0.5394,0.002,0.0,1,0.0001,0.4752,0.0,0.00067,0.00067
ITGR,mkt-rf-alpha,0.0,0.0,1,2006,1.5224,-0.0011,0.0,1,0.001,1.1007,0.0,0.00067,0.00067
ERJ,mkt-rf-alpha,0.0,0.0,1,2006,1.2633,-0.0002,0.0,1,0.0002,1.1826,0.0,0.00067,0.00067
ERF,mkt-rf-alpha,0.80604,0.80604,1,2006,-0.017,0.0008,0.10635,1,0.0003,0.3238,0.00045,0.00067,0.00067
EPC,mkt-rf-alpha,0.0,0.0,1,2006,0.9446,0.0006,0.0,1,0.0002,0.8413,0.0,0.00067,0.00067
EPAC,mkt-rf-alpha,0.0,0.0,1,2006,1.2161,-0.0008,0.0,1,0.0003,1.312,0.0,0.00067,0.00067
TTMI,mkt-rf-alpha,0.0,0.0,1,2006,1.4341,-0.0006,0.0,1,-0.0005,1.2449,0.0,0.00067,0.00067
ANIP,mkt-rf-alpha,0.47871,0.47871,1,2006,0.7064,0.0017,0.0,1,-0.0017,0.5541,0.0,0.00067,0.00067
SAVA,mkt-rf-alpha,0.0,0.0,1,2006,1.3884,0.0013,0.0,1,0.0004,1.3841,0.0,0.00067,0.00067
BHLB,mkt-rf-alpha,0.0,0.0,1,2006,0.7178,-0.0007,0.0,1,-0.0004,0.6854,0.0,0.00067,0.00067
HSTM,mkt-rf-alpha,1.54097,1.54097,1,2006,0.602,0.0035,0.0,1,0.0,-0.4157,0.0,0.00067,0.00067
SPTN,mkt-rf-alpha,0.0,0.0,1,2006,1.5382,0.0014,2.1661,1,0.0025,0.396,0.00911,0.00067,0.00067
DHC,mkt-rf-alpha,0.0,0.0,1,2006,0.966,0.0007,0.0,1,-0.0004,1.3048,0.0,0.00067,0.00067
RBBN,mkt-rf-alpha,0.0,0.0,1,2006,1.6295,0.0032,0.0,1,-0.0011,0.4968,0.0,0.00067,0.00067
LXRX,mkt-rf-alpha,0.0,0.0,1,2006,2.6901,-0.0012,0.0,1,-0.0022,3.0567,0.0,0.00067,0.00067
CYH,mkt-rf-alpha,0.0,0.0,1,2006,0.4191,-0.0005,1.03245,1,0.0012,0.3422,0.00434,0.00067,0.00067
ACN,mkt-rf-alpha,0.31195,0.31195,1,2006,0.6564,0.001,0.05471,1,0.0004,0.7925,0.00023,0.00067,0.00067
HDB,mkt-rf-alpha,0.0,0.0,1,2006,1.6066,0.0009,0.0,1,-0.0002,0.9491,0.0,0.00067,0.00067
ELV,mkt-rf-alpha,0.0,0.0,1,2006,0.7828,-0.0005,0.0,1,0.0008,1.0123,0.0,0.00067,0.00067
MUFG,mkt-rf-alpha,0.0,0.0,1,2006,1.4225,-0.0005,0.0,1,0.0007,1.0267,0.0,0.00067,0.00067
MDLZ,mkt-rf-alpha,0.30229,0.30229,1,2006,0.5048,0.0007,0.0,1,-0.001,0.5772,0.0,0.00067,0.00067
EQNR,mkt-rf-alpha,0.25611,0.25611,1,2006,0.6734,0.0009,0.0,1,0.0003,1.061,0.0,0.00067,0.00067
AMX,mkt-rf-alpha,0.0,0.0,1,2006,1.943,0.0014,0.0,1,0.0016,0.9654,0.0,0.00067,0.00067
CNC,mkt-rf-alpha,0.0,0.0,1,2006,0.956,0.0,0.0,1,0.0,1.6293,0.0,0.00067,0.00067
PRU,mkt-rf-alpha,0.0,0.0,1,2006,1.3258,-0.0003,0.0,1,0.0003,1.2573,0.0,0.00067,0.00067
FIS,mkt-rf-alpha,0.0,0.0,1,2006,0.8686,-0.0003,0.0,1,0.0005,0.9987,0.0,0.00067,0.00067
GPN,mkt-rf-alpha,0.0,0.0,1,2006,0.8777,0.0002,0.62456,1,0.0016,0.6901,0.00263,0.00067,0.00067
LYG,mkt-rf-alpha,0.0,0.0,1,2006,1.291,0.0005,0.0,1,-0.0004,0.8494,0.0,0.00067,0.00067
WTW,mkt-rf-alpha,0.0,0.0,1,2006,0.4219,0.0,0.0,1,-0.0006,0.4622,0.0,0.00067,0.00067
ZBH,mkt-rf-alpha,0.0,0.0,1,2006,0.9762,0.0002,0.0,1,-0.0004,0.7473,0.0,0.00067,0.00067
ALGN,mkt-rf-alpha,0.94256,0.94256,1,2006,0.7733,0.0044,0.0,1,-0.0014,0.7213,0.0,0.00067,0.00067
AXON,mkt-rf-alpha,0.0,0.0,1,2006,1.4486,0.0005,0.0,1,-0.0038,1.4277,0.0,0.00067,0.00067
KB,mkt-rf-alpha,0.0,0.0,1,2006,2.0027,-0.0013,0.0,1,0.0019,0.9799,0.0,0.00067,0.00067
PFG,mkt-rf-alpha,0.0,0.0,1,2006,1.0411,0.0,0.0,1,0.0002,1.167,0.0,0.00067,0.00067
JHX,mkt-rf-alpha,0.77092,0.77092,1,2006,0.2512,0.001,0.91101,1,0.0009,0.1826,0.00383,0.00067,0.00067
NMR,mkt-rf-alpha,0.0,0.0,1,2006,1.4513,-0.0001,0.03876,1,0.0007,0.9088,0.00016,0.00067,0.00067
BG,mkt-rf-alpha,0.97825,0.97825,1,2006,0.3037,0.0013,0.0,1,0.0002,0.6046,0.0,0.00067,0.00067
RDY,mkt-rf-alpha,1.28131,1.28131,1,2006,0.3285,0.0017,0.0,1,0.0001,0.4865,0.0,0.00067,0.00067
EXAS,mkt-rf-alpha,7.19777,7.19777,1,2006,-0.4803,0.0038,0.0,1,-0.0004,-0.1412,0.0,0.00067,0.00067
FTI,mkt-rf-alpha,0.67927,0.67927,1,2006,0.6793,0.0021,0.0,1,-0.0001,0.6246,0.0,0.00067,0.00067
AYI,mkt-rf-alpha,0.0,0.0,1,2006,1.4067,0.0009,0.0,1,-0.0002,1.4495,0.0,0.00067,0.00067
FRO,mkt-rf-alpha,0.0,0.0,1,2006,0.6956,-0.0001,0.0,1,-0.0009,0.8889,0.0,0.00067,0.00067
AAP,mkt-rf-alpha,0.0,0.0,1,2006,0.5888,-0.0011,0.30886,1,0.0016,0.8239,0.0013,0.00067,0.00067
NS,mkt-rf-alpha,0.0973,0.0973,1,2006,0.2446,0.0003,0.0,1,-0.0007,0.2497,0.0,0.00067,0.00067
AMN,mkt-rf-alpha,0.0,0.0,1,2006,1.0043,0.0007,0.42606,1,0.0012,0.702,0.00179,0.00067,0.00067
TAC,mkt-rf-alpha,0.05703,0.05703,1,2006,0.529,0.0003,0.91431,1,0.0009,0.1798,0.00385,0.00067,0.00067
BFH,mkt-rf-alpha,0.0,0.0,1,2006,1.0672,0.0016,0.0,1,-0.0009,0.7497,0.0,0.00067,0.00067
OMCL,mkt-rf-alpha,0.0,0.0,1,2006,1.0844,0.0005,0.73971,1,0.0008,0.2233,0.00311,0.00067,0.00067
PDFS,mkt-rf-alpha,0.0,0.0,1,2006,1.678,-0.0008,0.0,1,0.0001,0.8664,0.0,0.00067,0.00067
IDT,mkt-rf-alpha,0.0,0.0,1,2006,0.5944,-0.0001,0.0,1,-0.0013,0.5232,0.0,0.00067,0.00067
CCRN,mkt-rf-alpha,0.0,0.0,1,2006,1.2256,0.0001,0.0,1,-0.0001,1.4378,0.0,0.00067,0.00067
NFLX,mkt-rf-alpha,0.0,0.0,1,2006,0.7069,-0.0004,0.0,1,0.0039,1.325,0.0,0.00067,0.00067
SNY,mkt-rf-alpha,0.0,0.0,1,2006,1.0423,-0.0004,0.15881,1,0.0005,0.6407,0.00067,0.00067,0.00067
CME,mkt-rf-alpha,0.51975,0.51975,1,2006,0.6696,0.0016,0.0,1,0.0022,1.2099,0.0,0.00067,0.00067
TRI,mkt-rf-alpha,0.2792,0.2792,1,2006,0.2745,0.0005,0.0,1,-0.0003,0.2712,0.0,0.00067,0.00067
ITUB,mkt-rf-alpha,0.0,0.0,1,2006,2.4743,0.0005,0.0,1,0.0012,1.2941,0.0,0.00067,0.00067
VALE,mkt-rf-alpha,0.0,0.0,1,2006,1.5524,0.0016,0.0,1,0.0007,1.2733,0.0,0.00067,0.00067
BNS,mkt-rf-alpha,0.0,0.0,1,2006,0.5222,0.0002,0.24724,1,0.0004,0.2213,0.00104,0.00067,0.00067
FLUT,mkt-rf-alpha,0.62798,0.62798,1,2006,0.1926,0.0008,1.4651,1,0.0011,-0.0111,0.00616,0.00067,0.00067
NDAQ,mkt-rf-alpha,0.0,0.0,1,2006,1.7921,-0.0011,0.0,1,0.0045,0.9893,0.0,0.00067,0.00067
BBD,mkt-rf-alpha,0.0,0.0,1,2006,2.2978,0.0004,0.0,1,0.0027,1.496,0.0,0.00067,0.00067
TECK,mkt-rf-alpha,0.4104,0.4104,1,2006,0.7613,0.0019,1.07493,1,0.0014,0.4233,0.00452,0.00067,0.00067
TS,mkt-rf-alpha,0.0,0.0,1,2006,1.2278,0.0034,0.0,1,0.002,1.0382,0.0,0.00067,0.00067
STX,mkt-rf-alpha,0.0,0.0,1,2006,1.0984,0.0005,0.25631,1,0.001,0.7647,0.00108,0.00067,0.00067
SAIA,mkt-rf-alpha,0.15466,0.15466,1,2006,0.5677,0.0005,0.0,1,-0.0007,1.8438,0.0,0.00067,0.00067
DKS,mkt-rf-alpha,0.13989,0.13989,1,2006,0.833,0.0012,0.0,1,-0.0001,0.6676,0.0,0.00067,0.00067
BCH,mkt-rf-alpha,0.72134,0.72134,1,2006,0.204,0.0009,0.0,1,-0.0001,0.0833,0.0,0.00067,0.00067
WYNN,mkt-rf-alpha,0.08066,0.08066,1,2006,0.9107,0.0029,0.0,1,-0.0009,1.8243,0.0,0.00067,0.00067
OVV,mkt-rf-alpha,0.26555,0.26555,1,2006,0.5567,0.0007,0.0,1,-0.0001,0.7364,0.0,0.00067,0.00067
SBS,mkt-rf-alpha,0.0,0.0,1,2006,1.2848,0.002,0.0,1,0.0004,1.0231,0.0,0.00067,0.00067
CAE,mkt-rf-alpha,0.7461,0.7461,1,2006,0.3463,0.0011,2.86756,1,0.0021,0.0593,0.01206,0.00067,0.00067
ABG,mkt-rf-alpha,0.0,0.0,1,2006,0.9312,0.0001,0.19655,1,0.0009,0.7882,0.00083,0.00067,0.00067
GME,mkt-rf-alpha,0.81674,0.81674,1,2006,0.6696,0.0024,0.0,1,0.0017,1.0329,0.0,0.00067,0.00067
SYNA,mkt-rf-alpha,0.0,0.0,1,2006,1.7393,0.001,0.0,1,0.0001,1.3488,0.0,0.00067,0.00067
CCOI,mkt-rf-alpha,3.04706,3.04706,1,2006,0.4427,0.0046,0.0,1,-0.0025,0.9136,0.0,0.00067,0.00067
NPO,mkt-rf-alpha,0.0,0.0,1,2006,0.7962,0.0002,0.0,1,-0.0008,1.5505,0.0,0.00067,0.00067
UCBI,mkt-rf-alpha,0.0,0.0,1,2006,1.3202,-0.0003,0.0,1,-0.0001,1.5212,0.0,0.00067,0.00067
SBRA,mkt-rf-alpha,0.0,0.0,1,2006,1.0444,0.0025,0.0,1,-0.0008,0.2113,0.0,0.00067,0.00067
BANC,mkt-rf-alpha,0.0,0.0,1,2006,-0.0402,0.0001,0.0,1,-0.0001,0.2415,0.0,0.00067,0.00067
VRNT,mkt-rf-alpha,0.0,0.0,1,2006,1.0941,-0.0008,0.0,1,-0.0001,1.4469,0.0,0.00067,0.00067
JBLU,mkt-rf-alpha,0.0,0.0,1,2006,0.9872,-0.0005,0.0,1,0.0017,1.6589,0.0,0.00067,0.00067
SAFT,mkt-rf-alpha,0.12347,0.12347,1,2006,0.7574,0.0007,0.0,1,0.0012,1.1398,0.0,0.00067,0.00067
NRP,mkt-rf-alpha,0.73706,0.73706,1,2006,0.3534,0.0011,0.0,1,-0.0012,1.0384,0.0,0.00067,0.00067
BYON,mkt-rf-alpha,0.0,0.0,1,2006,1.013,-0.0023,0.0,1,-0.0031,1.2115,0.0,0.00067,0.00067
PRAA,mkt-rf-alpha,0.0,0.0,1,2006,0.9081,-0.0007,0.15885,1,0.0007,0.7663,0.00067,0.00067,0.00067
TNP,mkt-rf-alpha,0.52869,0.52869,1,2006,0.5584,0.0012,0.0,1,-0.0008,0.8454,0.0,0.00067,0.00067
GTN,mkt-rf-alpha,0.0,0.0,1,2006,1.4356,-0.0017,0.0,1,-0.0018,1.0588,0.0,0.00067,0.00067
HBNC,mkt-rf-alpha,0.12168,0.12168,1,2006,0.0724,0.0003,0.0,1,0.0001,0.139,0.0,0.00067,0.00067
CVGW,mkt-rf-alpha,0.11106,0.11106,1,2006,0.1474,0.0003,0.0,1,-0.0001,-0.2135,0.0,0.00067,0.00067
