ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
SHW,mkt-rf-alpha,0.0,0.0,1,2005,1.0372,0.0002,0.005313946022425658,1,0.0004,1.0447,0.0004043884521972203,0.011111111111111112,0.011111111111111112
CRH,mkt-rf-alpha,0.18762670740528686,0.18762670740528686,1,2005,0.4487,0.0003,0.026538286644539905,1,0.001,1.0405,0.0020195494299080066,0.011111111111111112,0.011111111111111112
PKX,mkt-rf-alpha,0.0,0.0,1,2005,1.1383,-0.0005,0.011571196072500798,1,0.0004,1.0248,0.0008805618367371393,0.011111111111111112,0.011111111111111112
MT,mkt-rf-alpha,0.0,0.0,1,2005,1.5624,-0.0022,0.30298925368102536,1,0.0046,1.0178,0.02305732026847567,0.011111111111111112,0.011111111111111112
IFF,mkt-rf-alpha,0.0,0.0,1,2005,1.0572,-0.0009,0.005628380698308796,1,0.0004,1.0437,0.0004283167629781181,0.011111111111111112,0.011111111111111112
SQM,mkt-rf-alpha,1.5181108832607113,1.5181108832607113,1,2005,0.5304,0.002,0.617864138110434,1,0.0014,0.7341,0.04701913068446932,0.011111111111111112,0.011111111111111112
EMN,mkt-rf-alpha,0.0,0.0,1,2005,1.4927,-0.0005,0.20359645263435422,1,0.0012,0.9321,0.015493581230633024,0.011111111111111112,0.011111111111111112
EXP,mkt-rf-alpha,0.0,0.0,1,2005,1.4587,0.0007,0.495942092536734,1,0.0011,0.7111,0.037740928179175195,0.011111111111111112,0.011111111111111112
SSD,mkt-rf-alpha,0.0,0.0,1,2005,1.4325,-0.0,0.015407299118275498,1,0.0004,1.0126,0.001172487228264124,0.011111111111111112,0.011111111111111112
SSL,mkt-rf-alpha,0.0,0.0,1,2005,1.093,0.001,1.6978843628339548,1,0.0016,0.2902,0.10715815417010635,0.011111111111111112,0.011111111111111112
BCPC,mkt-rf-alpha,0.613729037473819,0.613729037473819,1,2005,0.5491,0.0009,2.288455571077729,1,0.0017,0.0912,0.10715815417010635,0.011111111111111112,0.011111111111111112
ASH,mkt-rf-alpha,0.0064880899910523095,0.0064880899910523095,1,2005,0.9615,0.0002,0.15501629521040403,1,0.0006,0.8151,0.011796657214983904,0.011111111111111112,0.011111111111111112
SMG,mkt-rf-alpha,0.22790054685105784,0.22790054685105784,1,2005,0.8509,0.001,0.22172361169901908,1,0.0005,0.5915,0.016873048347151927,0.011111111111111112,0.011111111111111112
MEOH,mkt-rf-alpha,0.0,0.0,1,2005,0.3968,-0.0003,0.8318054915813444,1,0.0014,0.6207,0.06329995333979396,0.011111111111111112,0.011111111111111112
USLM,mkt-rf-alpha,0.0,0.0,1,2005,1.068,0.0035,1.9328928395890377,1,0.0019,0.3384,0.10715815417010635,0.011111111111111112,0.011111111111111112
LXU,mkt-rf-alpha,0.0,0.0,1,2005,0.5216,-0.0011,0.7700190777703011,1,0.0008,0.2453,0.05859804027134704,0.011111111111111112,0.011111111111111112
MERC,mkt-rf-alpha,0.0,0.0,1,2005,0.7214,-0.0015,2.1710456631029524,1,0.0021,0.3348,0.10715815417010635,0.011111111111111112,0.011111111111111112
TECK,mkt-rf-alpha,1.2758037113901515,1.2758037113901515,1,2005,0.4233,0.0014,1.772279607147913,1,0.0024,0.5492,0.10715815417010635,0.011111111111111112,0.011111111111111112
KRO,mkt-rf-alpha,0.0,0.0,1,2005,0.6759,-0.0012,1.1273426434439384,1,0.0019,0.6398,0.08579017264276227,0.011111111111111112,0.011111111111111112
CMP,mkt-rf-alpha,0.0,0.0,1,2005,0.7933,0.0001,0.62915234297464,1,0.0019,0.8262,0.04787815704150366,0.011111111111111112,0.011111111111111112
NG,mkt-rf-alpha,0.0,0.0,1,2005,0.8452,-0.0009,0.6801222039353021,1,0.0016,0.7526,0.051756936219087606,0.011111111111111112,0.011111111111111112
