ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
AMT,mkt-rf-alpha,0.004397019066949471,0.004397019066949471,1,2010,0.8767,0.0003,0.295029115883626,1,0.0011,0.9111,0.025706560368340892,0.009900990099009901,0.009900990099009901
MAA,mkt-rf-alpha,0.15354390581787553,0.15354390581787553,1,2010,0.7994,0.0006,0.17913562728523744,1,0.0012,1.0845,0.015608496141597743,0.009900990099009901,0.009900990099009901
NLY,mkt-rf-alpha,1.128275092579234,1.128275092579234,1,2010,0.3735,0.0007,0.595605787792414,1,0.0012,0.6716,0.05189649195728305,0.009900990099009901,0.009900990099009901
ADC,mkt-rf-alpha,0.0,0.0,1,2010,0.7844,0.0002,0.0795485912456592,1,0.001,1.1438,0.0069312503511674735,0.009900990099009901,0.009900990099009901
CIGI,mkt-rf-alpha,0.30128374646737777,0.30128374646737777,1,2010,0.8296,0.0014,0.13167880710635002,1,0.0007,0.4788,0.011473475063544973,0.009900990099009901,0.009900990099009901
NHI,mkt-rf-alpha,0.0,0.0,1,2010,0.8995,0.0004,0.29432306329860514,1,0.0018,1.1162,0.0256450403948098,0.009900990099009901,0.009900990099009901
MFA,mkt-rf-alpha,0.8231219693329408,0.8231219693329408,1,2010,0.5123,0.0007,1.1780991704344448,1,0.0018,0.6781,0.10265047012041763,0.009900990099009901,0.009900990099009901
UMH,mkt-rf-alpha,0.08983109953777774,0.08983109953777774,1,2010,0.8186,0.0005,1.672335979948895,1,0.0016,0.2673,0.12285956297496141,0.009900990099009901,0.009900990099009901
IRS,mkt-rf-alpha,0.12003862052772044,0.12003862052772044,1,2010,0.8685,0.0017,2.85043515038334,1,0.003,0.5556,0.12285956297496141,0.009900990099009901,0.009900990099009901
BDN,mkt-rf-alpha,0.0,0.0,1,2010,1.0216,-0.0003,0.13087188986632636,1,0.0011,1.1064,0.011403166522366599,0.009900990099009901,0.009900990099009901
DX,mkt-rf-alpha,1.2647585644173456,1.2647585644173456,1,2010,0.4073,0.0008,2.319584471102819,1,0.0019,0.2007,0.12285956297496141,0.009900990099009901,0.009900990099009901
EQIX,mkt-rf-alpha,0.0,0.0,1,2010,0.6958,-0.0015,0.07796837831727965,1,0.0009,1.1075,0.006793562791359835,0.009900990099009901,0.009900990099009901
GOOD,mkt-rf-alpha,2.005788187770339,2.005788187770339,1,2010,0.5358,0.0015,2.3623174632724018,1,0.0025,0.5225,0.12285956297496141,0.009900990099009901,0.009900990099009901
DLR,mkt-rf-alpha,0.0,0.0,1,2010,0.7933,-0.0,0.02067725427560452,1,0.0011,1.2375,0.0018016563676956836,0.009900990099009901,0.009900990099009901
NYMT,mkt-rf-alpha,1.4014179170181351,1.4014179170181351,1,2010,0.3555,0.0008,5.0,1,0.0071,-0.096,0.12285956297496141,0.009900990099009901,0.009900990099009901
CIM,mkt-rf-alpha,0.2337455335990338,0.2337455335990338,1,2010,0.6209,0.0004,0.03365517321931733,1,0.0007,1.0619,0.0029324520716477757,0.009900990099009901,0.009900990099009901
AGNC,mkt-rf-alpha,1.0473699417473636,1.0473699417473636,1,2010,0.4103,0.0007,1.8020815478343555,1,0.002,0.4964,0.12285956297496141,0.009900990099009901,0.009900990099009901
