ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
DLX,mkt-rf-alpha,0.0,0.0,1,2015,1.2332,-0.0003,0.0,1,0.0006,1.2563,0.0,0.01111,0.01111
SBGI,mkt-rf-alpha,0.0,0.0,1,2015,1.0599,0.0012,0.0,1,-0.0009,1.1728,0.0,0.01111,0.01111
IMAX,mkt-rf-alpha,0.0,0.0,1,2015,0.9837,0.0003,0.27147,1,0.0002,0.4672,0.03762,0.01111,0.01111
ATNI,mkt-rf-alpha,0.2987,0.2987,1,2015,0.8395,0.0008,0.82695,1,0.0009,0.6291,0.10937,0.01111,0.01111
SSP,mkt-rf-alpha,0.0,0.0,1,2015,1.1603,0.0006,0.0,1,0.0005,1.0088,0.0,0.01111,0.01111
NTES,mkt-rf-alpha,1.3,1.3,1,2015,0.8091,0.0022,0.08029,1,0.0007,0.926,0.01113,0.01111,0.01111
TKC,mkt-rf-alpha,0.0,0.0,1,2015,0.8352,-0.0014,0.01395,1,0.0002,0.9426,0.00193,0.01111,0.01111
RBBN,mkt-rf-alpha,0.0,0.0,1,2015,1.1348,-0.0028,0.0,1,0.001,1.62,0.0,0.01111,0.01111
AMX,mkt-rf-alpha,0.0,0.0,1,2015,0.9918,-0.0013,0.0,1,-0.0006,1.0531,0.0,0.01111,0.01111
IDT,mkt-rf-alpha,0.0,0.0,1,2015,1.3329,-0.0011,0.17538,1,0.0009,0.8964,0.02431,0.01111,0.01111
NFLX,mkt-rf-alpha,0.0,0.0,1,2015,1.24,0.0033,0.0,1,-0.0004,0.6937,0.0,0.01111,0.01111
CCOI,mkt-rf-alpha,0.25386,0.25386,1,2015,0.7233,0.0005,0.0,1,-0.0005,0.8479,0.0,0.01111,0.01111
GTN,mkt-rf-alpha,0.0,0.0,1,2015,1.3467,0.0019,0.0,1,-0.001,1.6504,0.0,0.01111,0.01111
CHT,mkt-rf-alpha,0.11683,0.11683,1,2015,0.3983,0.0003,0.0,1,-0.0002,0.3298,0.0,0.01111,0.01111
NXST,mkt-rf-alpha,0.0,0.0,1,2015,1.1959,0.0009,0.0,1,-0.0002,1.0838,0.0,0.01111,0.01111
GOOGL,mkt-rf-alpha,0.26561,0.26561,1,2015,0.8543,0.0008,0.0,1,-0.0007,1.0582,0.0,0.01111,0.01111
BIDU,mkt-rf-alpha,0.0,0.0,1,2015,0.9525,-0.0008,0.0,1,0.0007,1.1154,0.0,0.01111,0.01111
WBD,mkt-rf-alpha,0.0,0.0,1,2015,0.9624,-0.0004,0.0,1,-0.0016,1.3231,0.0,0.01111,0.01111
LYV,mkt-rf-alpha,0.0,0.0,1,2015,1.0219,-0.0001,0.0,1,0.0007,1.0952,0.0,0.01111,0.01111
PARA,mkt-rf-alpha,0.0,0.0,1,2015,1.0235,-0.0003,0.0,1,-0.0009,1.1509,0.0,0.01111,0.01111
LBTYK,mkt-rf-alpha,0.0,0.0,1,2015,0.782,-0.0007,0.07083,1,0.0002,0.8376,0.00982,0.01111,0.01111
CMPR,mkt-rf-alpha,0.0,0.0,1,2015,1.1974,0.0008,1.63136,1,0.0015,0.5668,0.10937,0.01111,0.01111
CCO,mkt-rf-alpha,0.0,0.0,1,2015,0.9151,-0.0018,0.0,1,0.0003,1.1592,0.0,0.01111,0.01111
CNSL,mkt-rf-alpha,0.0,0.0,1,2015,0.9809,-0.0003,0.04611,1,0.0015,0.957,0.00639,0.01111,0.01111
GSAT,mkt-rf-alpha,0.0,0.0,1,2015,1.4087,-0.0008,0.33234,1,0.0023,0.915,0.04606,0.01111,0.01111
PERI,mkt-rf-alpha,0.0253,0.0253,1,2015,0.8486,0.0003,0.0,1,-0.0037,0.402,0.0,0.01111,0.01111
TMUS,mkt-rf-alpha,1.32622,1.32622,1,2015,0.7121,0.0015,0.0,1,-0.0012,0.8468,0.0,0.01111,0.01111
CNK,mkt-rf-alpha,0.0,0.0,1,2015,0.8875,0.0001,0.00096,1,0.0001,0.9648,0.00013,0.01111,0.01111
TTGT,mkt-rf-alpha,0.0,0.0,1,2015,0.8685,-0.0011,1.05183,1,0.0023,0.7995,0.10937,0.01111,0.01111
IRDM,mkt-rf-alpha,0.0,0.0,1,2015,1.047,0.0002,2.44986,1,0.0022,0.5572,0.10937,0.01111,0.01111
CHTR,mkt-rf-alpha,0.00262,0.00262,1,2015,0.9688,0.0004,0.0,1,0.0003,1.1156,0.0,0.01111,0.01111
QNST,mkt-rf-alpha,0.0,0.0,1,2015,0.9788,-0.0005,0.0,1,-0.0008,0.9875,0.0,0.01111,0.01111
ANGI,mkt-rf-alpha,3.96812,3.96812,1,2015,0.6422,0.0032,0.0,1,-0.0026,0.4347,0.0,0.01111,0.01111
AMCX,mkt-rf-alpha,0.0,0.0,1,2015,1.0569,0.0007,0.0,1,-0.0005,1.2081,0.0,0.01111,0.01111
GRPN,mkt-rf-alpha,0.0,0.0,1,2015,1.0526,-0.0029,0.0,1,-0.0013,1.2736,0.0,0.01111,0.01111
META,mkt-rf-alpha,0.0,0.0,1,2015,0.9824,0.0005,0.17465,1,0.0009,0.8967,0.0242,0.01111,0.01111
MANU,mkt-rf-alpha,0.65177,0.65177,1,2015,0.6168,0.0007,-0.0,1,-0.0,0.5656,-0.0,0.01111,0.01111
YELP,mkt-rf-alpha,0.0,0.0,1,2015,1.1543,-0.0017,0.0,1,-0.0012,1.4475,0.0,0.01111,0.01111
YY,mkt-rf-alpha,0.0,0.0,1,2015,0.6423,0.0001,0.0,1,0.0013,1.2713,0.0,0.01111,0.01111
SSTK,mkt-rf-alpha,0.0,0.0,1,2015,1.064,-0.0024,0.0,1,-0.0005,1.058,0.0,0.01111,0.01111
FWONA,mkt-rf-alpha,0.0002,0.0002,1,2015,0.9729,0.0005,0.0,1,-0.0007,0.9612,0.0,0.01111,0.01111
NWSA,mkt-rf-alpha,0.0,0.0,1,2015,1.23,-0.0003,0.0,1,-0.001,1.1701,0.0,0.01111,0.01111
ATHM,mkt-rf-alpha,0.0,0.0,1,2015,0.8282,0.0,0.0,1,0.0007,1.1333,0.0,0.01111,0.01111
GOGO,mkt-rf-alpha,0.0,0.0,1,2015,1.1283,0.0008,0.0,1,-0.0011,1.3242,0.0,0.01111,0.01111
AMC,mkt-rf-alpha,0.0,0.0,1,2015,0.9181,-0.0002,0.42012,1,0.0009,0.796,0.05822,0.01111,0.01111
DIS,mkt-rf-alpha,0.0,0.0,1,2016,0.8622,-0.0006,0.02384,1,0.0004,0.934,0.0038,0.01053,0.01053
CMCSA,mkt-rf-alpha,0.1491,0.1491,1,2016,0.8297,0.0003,0.0,1,0.0001,1.0395,0.0,0.01053,0.01053
VZ,mkt-rf-alpha,0.14582,0.14582,1,2016,0.8355,0.0003,0.03846,1,0.0003,0.7839,0.00612,0.01053,0.01053
T,mkt-rf-alpha,0.58381,0.58381,1,2016,0.749,0.0007,0.21636,1,0.0005,0.7602,0.03445,0.01053,0.01053
EA,mkt-rf-alpha,0.58922,0.58922,1,2016,0.8619,0.001,0.0,1,0.0009,0.9746,0.0,0.01053,0.01053
BCE,mkt-rf-alpha,0.16449,0.16449,1,2016,0.8024,0.0003,0.0,1,-0.0002,0.7224,0.0,0.01053,0.01053
ORAN,mkt-rf-alpha,0.0,0.0,1,2016,1.1434,-0.0005,0.0,1,0.0004,1.0451,0.0,0.01053,0.01053
TTWO,mkt-rf-alpha,0.0,0.0,1,2016,1.2054,0.0015,0.0,1,0.0008,0.9739,0.0,0.01053,0.01053
TU,mkt-rf-alpha,0.18194,0.18194,1,2016,0.879,0.0004,0.0,1,-0.0006,0.7291,0.0,0.01053,0.01053
TLK,mkt-rf-alpha,0.0,0.0,1,2016,1.1793,0.001,0.04207,1,0.0004,0.9041,0.0067,0.01053,0.01053
RCI,mkt-rf-alpha,0.08788,0.08788,1,2016,0.9902,0.0004,0.0,1,0.0002,0.6474,0.0,0.01053,0.01053
VOD,mkt-rf-alpha,0.0,0.0,1,2016,1.0934,-0.0013,0.0,1,0.0001,0.9651,0.0,0.01053,0.01053
TEF,mkt-rf-alpha,0.0,0.0,1,2016,1.4996,-0.0013,0.0,1,-0.0001,1.0293,0.0,0.01053,0.01053
SIRI,mkt-rf-alpha,0.0,0.0,1,2016,0.9594,-0.0002,0.28726,1,0.0006,0.7712,0.04574,0.01053,0.01053
VIV,mkt-rf-alpha,0.0,0.0,1,2016,1.7059,0.0008,0.0,1,-0.0017,1.2659,0.0,0.01053,0.01053
OMC,mkt-rf-alpha,0.0,0.0,1,2016,1.1052,0.0001,0.0,1,0.0001,0.91,0.0,0.01053,0.01053
TKO,mkt-rf-alpha,-0.0,-0.0,1,2016,1.0941,-0.0005,0.0,1,0.0024,1.0131,0.0,0.01053,0.01053
IPG,mkt-rf-alpha,0.0,0.0,1,2016,1.1474,-0.0001,0.0,1,0.0006,1.1849,0.0,0.01053,0.01053
WPP,mkt-rf-alpha,0.0,0.0,1,2016,1.3699,-0.0004,0.0,1,0.0005,1.0224,0.0,0.01053,0.01053
MTCH,mkt-rf-alpha,0.0,0.0,1,2016,1.2412,0.0011,0.0,1,-0.0007,0.8616,0.0,0.01053,0.01053
TIMB,mkt-rf-alpha,0.0,0.0,1,2016,1.8189,0.0004,0.0,1,-0.003,1.4115,0.0,0.01053,0.01053
SKM,mkt-rf-alpha,0.0,0.0,1,2016,1.032,-0.0004,0.0,1,-0.0011,0.422,0.0,0.01053,0.01053
PSO,mkt-rf-alpha,0.0,0.0,1,2016,1.1717,-0.001,0.0,1,-0.0016,0.8843,0.0,0.01053,0.01053
NYT,mkt-rf-alpha,0.0,0.0,1,2016,0.8859,-0.0008,0.0,1,0.0006,1.1901,0.0,0.01053,0.01053
KT,mkt-rf-alpha,0.03113,0.03113,1,2016,0.9837,0.0002,0.0,1,-0.0005,0.5362,0.0,0.01053,0.01053
PHI,mkt-rf-alpha,0.0,0.0,1,2016,1.0024,-0.0016,0.0,1,-0.0012,0.7497,0.0,0.01053,0.01053
TEO,mkt-rf-alpha,0.0,0.0,1,2016,0.6639,0.0001,0.0,1,-0.0002,1.1182,0.0,0.01053,0.01053
IAC,mkt-rf-alpha,0.0,0.0,1,2016,1.1885,0.0002,0.0,1,0.0001,0.859,0.0,0.01053,0.01053
USM,mkt-rf-alpha,0.0,0.0,1,2016,1.0309,-0.0002,0.0,1,0.0007,1.0508,0.0,0.01053,0.01053
ZD,mkt-rf-alpha,0.03344,0.03344,1,2016,0.9755,0.0002,0.0,1,0.0014,1.0829,0.0,0.01053,0.01053
TGNA,mkt-rf-alpha,0.0,0.0,1,2016,0.9205,-0.0013,0.0,1,0.0004,1.3023,0.0,0.01053,0.01053
LGF-A,mkt-rf-alpha,0.0,0.0,1,2016,1.1808,-0.0006,0.0,1,0.0001,0.813,0.0,0.01053,0.01053
TDS,mkt-rf-alpha,0.0,0.0,1,2016,1.3096,-0.0,0.0,1,0.0007,1.1411,0.0,0.01053,0.01053
WLY,mkt-rf-alpha,0.0,0.0,1,2016,1.1495,0.0,0.0,1,-0.0006,0.9532,0.0,0.01053,0.01053
TV,mkt-rf-alpha,0.0,0.0,1,2016,1.3442,-0.0015,0.0,1,-0.0007,0.9733,0.0,0.01053,0.01053
LUMN,mkt-rf-alpha,0.0,0.0,1,2016,1.0201,-0.0004,0.0,1,-0.0011,1.0264,0.0,0.01053,0.01053
SCHL,mkt-rf-alpha,0.39104,0.39104,1,2016,0.6318,0.0004,0.12307,1,0.0005,0.852,0.0196,0.01053,0.01053
SHEN,mkt-rf-alpha,0.0,0.0,1,2016,1.0952,0.0008,0.0,1,0.0018,1.1967,0.0,0.01053,0.01053
VEON,mkt-rf-alpha,0.0,0.0,1,2016,1.6089,-0.0005,0.0,1,-0.0,1.5732,0.0,0.01053,0.01053
DLX,mkt-rf-alpha,0.0,0.0,1,2016,1.1779,0.0004,0.0,1,-0.0003,1.2332,0.0,0.01053,0.01053
SBGI,mkt-rf-alpha,0.0,0.0,1,2016,0.9042,-0.0005,0.0,1,0.0012,1.0599,0.0,0.01053,0.01053
IMAX,mkt-rf-alpha,0.0,0.0,1,2016,1.3069,-0.001,0.0,1,0.0003,0.9837,0.0,0.01053,0.01053
ATNI,mkt-rf-alpha,0.0,0.0,1,2016,0.7615,0.0001,0.2987,1,0.0008,0.8395,0.04756,0.01053,0.01053
SSP,mkt-rf-alpha,0.0,0.0,1,2016,1.3178,-0.0011,0.0,1,0.0006,1.1603,0.0,0.01053,0.01053
NTES,mkt-rf-alpha,0.16601,0.16601,1,2016,1.0573,0.0017,1.3,1,0.0022,0.8091,0.11624,0.01053,0.01053
TKC,mkt-rf-alpha,0.0,0.0,1,2016,0.876,-0.0014,0.0,1,-0.0014,0.8352,0.0,0.01053,0.01053
RBBN,mkt-rf-alpha,0.0,0.0,1,2016,1.6438,-0.0012,0.0,1,-0.0028,1.1348,0.0,0.01053,0.01053
AMX,mkt-rf-alpha,0.0,0.0,1,2016,1.5799,-0.0012,0.0,1,-0.0013,0.9918,0.0,0.01053,0.01053
IDT,mkt-rf-alpha,0.0,0.0,1,2016,1.1032,0.0013,0.0,1,-0.0011,1.3329,0.0,0.01053,0.01053
NFLX,mkt-rf-alpha,0.0,0.0,1,2016,1.2757,0.0012,0.0,1,0.0033,1.24,0.0,0.01053,0.01053
CCOI,mkt-rf-alpha,0.0,0.0,1,2016,1.2353,0.0006,0.25386,1,0.0005,0.7233,0.04042,0.01053,0.01053
GTN,mkt-rf-alpha,0.0,0.0,1,2016,1.3548,-0.0026,0.0,1,0.0019,1.3467,0.0,0.01053,0.01053
CHT,mkt-rf-alpha,0.12113,0.12113,1,2016,0.6645,0.0002,0.11683,1,0.0003,0.3983,0.0186,0.01053,0.01053
NXST,mkt-rf-alpha,0.0,0.0,1,2016,1.3923,-0.0006,0.0,1,0.0009,1.1959,0.0,0.01053,0.01053
GOOGL,mkt-rf-alpha,0.01616,0.01616,1,2016,1.075,0.0004,0.26561,1,0.0008,0.8543,0.04229,0.01053,0.01053
BIDU,mkt-rf-alpha,0.0,0.0,1,2016,1.23,-0.0007,0.0,1,-0.0008,0.9525,0.0,0.01053,0.01053
WBD,mkt-rf-alpha,0.0,0.0,1,2016,1.202,-0.001,0.0,1,-0.0004,0.9624,0.0,0.01053,0.01053
LYV,mkt-rf-alpha,0.0,0.0,1,2016,1.1551,-0.0002,0.0,1,-0.0001,1.0219,0.0,0.01053,0.01053
PARA,mkt-rf-alpha,0.034,0.034,1,2016,1.074,0.0007,0.0,1,-0.0003,1.0235,0.0,0.01053,0.01053
LBTYK,mkt-rf-alpha,0.0,0.0,1,2016,1.6385,-0.0018,0.0,1,-0.0007,0.782,0.0,0.01053,0.01053
CMPR,mkt-rf-alpha,0.0,0.0,1,2016,0.993,0.0001,0.0,1,0.0008,1.1974,0.0,0.01053,0.01053
CCO,mkt-rf-alpha,0.0,0.0,1,2016,1.2045,0.0004,0.0,1,-0.0018,0.9151,0.0,0.01053,0.01053
CNSL,mkt-rf-alpha,0.0,0.0,1,2016,1.1371,0.0008,0.0,1,-0.0003,0.9809,0.0,0.01053,0.01053
GSAT,mkt-rf-alpha,0.0,0.0,1,2016,1.188,0.0026,0.0,1,-0.0008,1.4087,0.0,0.01053,0.01053
PERI,mkt-rf-alpha,0.0,0.0,1,2016,1.5128,-0.0032,0.0253,1,0.0003,0.8486,0.00403,0.01053,0.01053
TMUS,mkt-rf-alpha,0.0,0.0,1,2016,1.3711,0.0014,1.32622,1,0.0015,0.7121,0.11624,0.01053,0.01053
CNK,mkt-rf-alpha,0.04528,0.04528,1,2016,0.9335,0.0002,0.0,1,0.0001,0.8875,0.0,0.01053,0.01053
TTGT,mkt-rf-alpha,0.0,0.0,1,2016,0.824,-0.0002,0.0,1,-0.0011,0.8685,0.0,0.01053,0.01053
IRDM,mkt-rf-alpha,0.0,0.0,1,2016,1.2241,-0.0004,0.0,1,0.0002,1.047,0.0,0.01053,0.01053
CHTR,mkt-rf-alpha,0.32464,0.32464,1,2016,1.0335,0.002,0.00262,1,0.0004,0.9688,0.00042,0.01053,0.01053
QNST,mkt-rf-alpha,0.0,0.0,1,2016,1.5788,-0.0007,0.0,1,-0.0005,0.9788,0.0,0.01053,0.01053
ANGI,mkt-rf-alpha,0.0,0.0,1,2016,0.5685,-0.0008,3.96812,1,0.0032,0.6422,0.11624,0.01053,0.01053
AMCX,mkt-rf-alpha,0.0,0.0,1,2016,0.695,-0.0022,0.0,1,0.0007,1.0569,0.0,0.01053,0.01053
GRPN,mkt-rf-alpha,0.0,0.0,1,2016,2.0689,0.0004,0.0,1,-0.0029,1.0526,0.0,0.01053,0.01053
META,mkt-rf-alpha,0.04999,0.04999,1,2016,1.0744,0.001,0.0,1,0.0005,0.9824,0.0,0.01053,0.01053
MANU,mkt-rf-alpha,0.0,0.0,1,2016,0.5898,-0.0013,0.65177,1,0.0007,0.6168,0.10378,0.01053,0.01053
YELP,mkt-rf-alpha,0.0,0.0,1,2016,1.374,0.0013,0.0,1,-0.0017,1.1543,0.0,0.01053,0.01053
YY,mkt-rf-alpha,0.0,0.0,1,2016,1.0914,-0.0024,0.0,1,0.0001,0.6423,0.0,0.01053,0.01053
SSTK,mkt-rf-alpha,0.0,0.0,1,2016,1.3353,0.001,0.0,1,-0.0024,1.064,0.0,0.01053,0.01053
FWONA,mkt-rf-alpha,0.69261,0.69261,1,2016,0.6028,0.0006,0.0002,1,0.0005,0.9729,3e-05,0.01053,0.01053
NWSA,mkt-rf-alpha,0.0,0.0,1,2016,1.0373,-0.0012,0.0,1,-0.0003,1.23,0.0,0.01053,0.01053
ATHM,mkt-rf-alpha,0.0,0.0,1,2016,0.8823,-0.0008,0.0,1,0.0,0.8282,0.0,0.01053,0.01053
GOGO,mkt-rf-alpha,0.0,0.0,1,2016,0.9018,-0.0025,0.0,1,0.0008,1.1283,0.0,0.01053,0.01053
AMC,mkt-rf-alpha,0.00925,0.00925,1,2016,1.0859,0.0005,0.0,1,-0.0002,0.9181,0.0,0.01053,0.01053
FWONK,mkt-rf-alpha,0.55138,0.55138,1,2016,0.6052,0.0005,0.0378,1,0.0005,0.9359,0.00602,0.01053,0.01053
LBRDK,mkt-rf-alpha,0.0,0.0,1,2016,1.1806,0.0012,0.075,1,0.0004,0.8501,0.01194,0.01053,0.01053
PLAY,mkt-rf-alpha,0.0,0.0,1,2016,1.5797,0.0008,0.73342,1,0.0018,0.8567,0.11624,0.01053,0.01053
WB,mkt-rf-alpha,0.0,0.0,1,2016,1.4575,0.0037,0.0,1,0.0018,1.1144,0.0,0.01053,0.01053
MGNI,mkt-rf-alpha,0.0,0.0,1,2016,1.0249,-0.0026,0.24197,1,0.0005,0.735,0.03853,0.01053,0.01053
MOMO,mkt-rf-alpha,0.0,0.0,1,2016,1.2149,0.0018,0.6596,1,0.0012,0.8023,0.10502,0.01053,0.01053
DIS,mkt-rf-alpha,0.0,0.0,1,2017,0.8175,-0.0002,0.0,1,-0.0006,0.8622,0.0,0.0099,0.0099
CMCSA,mkt-rf-alpha,0.0,0.0,1,2017,1.2992,-0.0003,0.1491,1,0.0003,0.8297,0.03404,0.0099,0.0099
VZ,mkt-rf-alpha,0.0,0.0,1,2017,1.0663,-0.0005,0.14582,1,0.0003,0.8355,0.03329,0.0099,0.0099
T,mkt-rf-alpha,0.0,0.0,1,2017,1.123,-0.0007,0.58381,1,0.0007,0.749,0.11091,0.0099,0.0099
EA,mkt-rf-alpha,0.0,0.0,1,2017,1.1751,-0.0002,0.58922,1,0.001,0.8619,0.11091,0.0099,0.0099
BCE,mkt-rf-alpha,0.33904,0.33904,1,2017,0.3741,0.0004,0.16449,1,0.0003,0.8024,0.03755,0.0099,0.0099
ORAN,mkt-rf-alpha,0.0,0.0,1,2017,0.8218,0.0001,0.0,1,-0.0005,1.1434,0.0,0.0099,0.0099
TTWO,mkt-rf-alpha,0.0165,0.0165,1,2017,0.9165,0.0018,0.0,1,0.0015,1.2054,0.0,0.0099,0.0099
TU,mkt-rf-alpha,0.72604,0.72604,1,2017,0.3354,0.0007,0.18194,1,0.0004,0.879,0.04154,0.0099,0.0099
TLK,mkt-rf-alpha,0.20405,0.20405,1,2017,0.4273,0.0003,0.0,1,0.001,1.1793,0.0,0.0099,0.0099
RCI,mkt-rf-alpha,1.22943,1.22943,1,2017,0.2599,0.001,0.08788,1,0.0004,0.9902,0.02006,0.0099,0.0099
VOD,mkt-rf-alpha,0.47095,0.47095,1,2017,0.5955,0.0008,0.0,1,-0.0013,1.0934,0.0,0.0099,0.0099
TEF,mkt-rf-alpha,0.0,0.0,1,2017,1.0573,-0.0003,0.0,1,-0.0013,1.4996,0.0,0.0099,0.0099
SIRI,mkt-rf-alpha,0.0,0.0,1,2017,0.9727,0.0001,0.0,1,-0.0002,0.9594,0.0,0.0099,0.0099
VIV,mkt-rf-alpha,0.00238,0.00238,1,2017,0.9097,0.0002,0.0,1,0.0008,1.7059,0.0,0.0099,0.0099
OMC,mkt-rf-alpha,0.0,0.0,1,2017,0.9401,-0.001,0.0,1,0.0001,1.1052,0.0,0.0099,0.0099
TKO,mkt-rf-alpha,0.0,0.0,1,2017,0.9641,0.0014,-0.0,1,-0.0005,1.0941,-0.0,0.0099,0.0099
IPG,mkt-rf-alpha,0.0,0.0,1,2017,1.231,-0.0012,0.0,1,-0.0001,1.1474,0.0,0.0099,0.0099
WPP,mkt-rf-alpha,0.0,0.0,1,2017,0.6984,-0.0011,0.0,1,-0.0004,1.3699,0.0,0.0099,0.0099
MTCH,mkt-rf-alpha,0.0,0.0,1,2017,1.058,0.0013,0.0,1,0.0011,1.2412,0.0,0.0099,0.0099
TIMB,mkt-rf-alpha,0.0,0.0,1,2017,1.1495,0.0013,0.0,1,0.0004,1.8189,0.0,0.0099,0.0099
SKM,mkt-rf-alpha,0.0181,0.0181,1,2017,0.892,0.0004,0.0,1,-0.0004,1.032,0.0,0.0099,0.0099
PSO,mkt-rf-alpha,0.0,0.0,1,2017,0.6127,0.0001,0.0,1,-0.001,1.1717,0.0,0.0099,0.0099
NYT,mkt-rf-alpha,0.0,0.0,1,2017,1.0433,0.0009,0.0,1,-0.0008,0.8859,0.0,0.0099,0.0099
KT,mkt-rf-alpha,0.0,0.0,1,2017,1.0401,-0.0004,0.03113,1,0.0002,0.9837,0.00711,0.0099,0.0099
PHI,mkt-rf-alpha,0.39289,0.39289,1,2017,0.2872,0.0004,0.0,1,-0.0016,1.0024,0.0,0.0099,0.0099
TEO,mkt-rf-alpha,1.27117,1.27117,1,2017,0.709,0.003,0.0,1,0.0001,0.6639,0.0,0.0099,0.0099
IAC,mkt-rf-alpha,0.0,0.0,1,2017,1.0523,0.0014,0.0,1,0.0002,1.1885,0.0,0.0099,0.0099
USM,mkt-rf-alpha,0.0,0.0,1,2017,1.2493,-0.001,0.0,1,-0.0002,1.0309,0.0,0.0099,0.0099
ZD,mkt-rf-alpha,0.0,0.0,1,2017,1.1582,-0.0012,0.03344,1,0.0002,0.9755,0.00763,0.0099,0.0099
TGNA,mkt-rf-alpha,0.0,0.0,1,2017,1.4177,-0.0004,0.0,1,-0.0013,0.9205,0.0,0.0099,0.0099
LGF-A,mkt-rf-alpha,0.24044,0.24044,1,2017,0.6884,0.0006,0.0,1,-0.0006,1.1808,0.0,0.0099,0.0099
TDS,mkt-rf-alpha,0.0,0.0,1,2017,1.2543,-0.0005,0.0,1,-0.0,1.3096,0.0,0.0099,0.0099
WLY,mkt-rf-alpha,0.07195,0.07195,1,2017,0.8051,0.0004,0.0,1,0.0,1.1495,0.0,0.0099,0.0099
TV,mkt-rf-alpha,-0.0,-0.0,1,2017,0.9212,-0.0009,0.0,1,-0.0015,1.3442,0.0,0.0099,0.0099
LUMN,mkt-rf-alpha,0.0,0.0,1,2017,1.5501,-0.0013,0.0,1,-0.0004,1.0201,0.0,0.0099,0.0099
SCHL,mkt-rf-alpha,0.0,0.0,1,2017,0.8228,-0.0011,0.39104,1,0.0004,0.6318,0.08927,0.0099,0.0099
SHEN,mkt-rf-alpha,0.0,0.0,1,2017,1.0951,0.0004,0.0,1,0.0008,1.0952,0.0,0.0099,0.0099
VEON,mkt-rf-alpha,0.0,0.0,1,2017,0.7719,-0.0001,0.0,1,-0.0005,1.6089,0.0,0.0099,0.0099
DLX,mkt-rf-alpha,0.0,0.0,1,2017,1.0529,-0.0001,0.0,1,0.0004,1.1779,0.0,0.0099,0.0099
SBGI,mkt-rf-alpha,0.0,0.0,1,2017,1.0686,0.0002,0.0,1,-0.0005,0.9042,0.0,0.0099,0.0099
IMAX,mkt-rf-alpha,0.0,0.0,1,2017,0.9666,-0.0016,0.0,1,-0.001,1.3069,0.0,0.0099,0.0099
ATNI,mkt-rf-alpha,0.0,0.0,1,2017,0.8181,-0.0015,0.0,1,0.0001,0.7615,0.0,0.0099,0.0099
SSP,mkt-rf-alpha,0.0,0.0,1,2017,1.0318,-0.0011,0.0,1,-0.0011,1.3178,0.0,0.0099,0.0099
NTES,mkt-rf-alpha,0.0,0.0,1,2017,1.2939,0.0009,0.16601,1,0.0017,1.0573,0.0379,0.0099,0.0099
TKC,mkt-rf-alpha,0.0,0.0,1,2017,1.2824,0.0011,0.0,1,-0.0014,0.876,0.0,0.0099,0.0099
RBBN,mkt-rf-alpha,1.43946,1.43946,1,2017,0.2877,0.0012,0.0,1,-0.0012,1.6438,0.0,0.0099,0.0099
AMX,mkt-rf-alpha,0.12059,0.12059,1,2017,0.8378,0.0008,0.0,1,-0.0012,1.5799,0.0,0.0099,0.0099
IDT,mkt-rf-alpha,0.0,0.0,1,2017,1.1487,-0.0013,0.0,1,0.0013,1.1032,0.0,0.0099,0.0099
NFLX,mkt-rf-alpha,0.0,0.0,1,2017,1.4769,0.0,0.0,1,0.0012,1.2757,0.0,0.0099,0.0099
CCOI,mkt-rf-alpha,0.09027,0.09027,1,2017,0.7027,0.0003,0.0,1,0.0006,1.2353,0.0,0.0099,0.0099
GTN,mkt-rf-alpha,0.15819,0.15819,1,2017,0.8665,0.0015,0.0,1,-0.0026,1.3548,0.0,0.0099,0.0099
CHT,mkt-rf-alpha,0.0,0.0,1,2017,0.4769,0.0001,0.12113,1,0.0002,0.6645,0.02765,0.0099,0.0099
NXST,mkt-rf-alpha,0.54435,0.54435,1,2017,0.6284,0.001,0.0,1,-0.0006,1.3923,0.0,0.0099,0.0099
GOOGL,mkt-rf-alpha,0.0,0.0,1,2017,1.136,-0.0003,0.01616,1,0.0004,1.075,0.00369,0.0099,0.0099
BIDU,mkt-rf-alpha,0.45288,0.45288,1,2017,0.6776,0.001,0.0,1,-0.0007,1.23,0.0,0.0099,0.0099
WBD,mkt-rf-alpha,0.0,0.0,1,2017,1.3497,-0.0012,0.0,1,-0.001,1.202,0.0,0.0099,0.0099
LYV,mkt-rf-alpha,0.71404,0.71404,1,2017,0.6553,0.0014,0.0,1,-0.0002,1.1551,0.0,0.0099,0.0099
PARA,mkt-rf-alpha,0.0,0.0,1,2017,0.9118,-0.0007,0.034,1,0.0007,1.074,0.00776,0.0099,0.0099
LBTYK,mkt-rf-alpha,0.0,0.0,1,2017,1.1301,-0.0001,0.0,1,-0.0018,1.6385,0.0,0.0099,0.0099
CMPR,mkt-rf-alpha,0.58996,0.58996,1,2017,0.5132,0.0008,0.0,1,0.0001,0.993,0.0,0.0099,0.0099
CCO,mkt-rf-alpha,0.50041,0.50041,1,2017,0.4367,0.0006,0.0,1,0.0004,1.2045,0.0,0.0099,0.0099
CNSL,mkt-rf-alpha,0.0,0.0,1,2017,0.467,-0.0025,0.0,1,0.0008,1.1371,0.0,0.0099,0.0099
GSAT,mkt-rf-alpha,0.0,0.0,1,2017,1.3032,-0.0007,0.0,1,0.0026,1.188,0.0,0.0099,0.0099
