ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
AZN,mkt-rf-alpha,0.04590193327346449,0.04590193327346449,1,2023,0.5562,0.0002,0.5192813027054295,1,0.0011,0.6363,0.0014148994992952918,0.0003436426116838488,0.0003436426116838488
SHEL,mkt-rf-alpha,0.07867947882941899,0.07867947882941899,1,2023,0.7328,0.0004,0.03323032812948343,1,0.0009,0.9475,9.054355392128535e-05,0.0003436426116838488,0.0003436426116838488
DHR,mkt-rf-alpha,0.0,0.0,1,2023,0.8013,-0.0006,0.017406362353538932,1,0.0005,0.9413,4.74275758635304e-05,0.0003436426116838488,0.0003436426116838488
IBM,mkt-rf-alpha,0.1678317288425896,0.1678317288425896,1,2023,0.5916,0.0005,0.04568532054667839,1,0.0003,0.7069,0.00012448000116674392,0.0003436426116838488,0.0003436426116838488
AMGN,mkt-rf-alpha,0.05249755087003996,0.05249755087003996,1,2023,0.7326,0.0003,0.4366053352803605,1,0.0007,0.4622,0.0011896301042602048,0.0003436426116838488,0.0003436426116838488
HSBC,mkt-rf-alpha,0.3562636214285374,0.3562636214285374,1,2023,0.6129,0.001,0.020758320695325058,1,0.0006,0.9449,5.656074540909794e-05,0.0003436426116838488,0.0003436426116838488
RTX,mkt-rf-alpha,0.0,0.0,1,2023,0.6965,-0.0005,0.13625625584275633,1,0.0009,0.861,0.0003712610239639798,0.0003436426116838488,0.0003436426116838488
HON,mkt-rf-alpha,0.0,0.0,1,2023,1.0628,-0.0004,0.06520154500367657,1,0.0006,0.8796,0.0001776563741046416,0.0003436426116838488,0.0003436426116838488
UL,mkt-rf-alpha,0.0,0.0,1,2023,0.599,-0.0002,0.1421094216781594,1,0.0004,0.5578,0.0003872092997186761,0.0003436426116838488,0.0003436426116838488
RIO,mkt-rf-alpha,0.0,0.0,1,2023,1.0393,-0.0,0.04736980722605313,1,0.0008,0.929,0.00012906976657289202,0.0003436426116838488,0.0003436426116838488
NEE,mkt-rf-alpha,0.0,0.0,1,2023,0.8234,-0.0012,0.042911872781647264,1,0.0003,0.7232,0.00011692311468995463,0.0003436426116838488,0.0003436426116838488
TJX,mkt-rf-alpha,0.05387906536661995,0.05387906536661995,1,2023,0.807,0.0004,0.21932356865798305,1,0.0012,0.8465,0.0005975967281338283,0.0003436426116838488,0.0003436426116838488
VRTX,mkt-rf-alpha,0.055516828519823556,0.055516828519823556,1,2023,0.9229,0.0012,0.5606788389773358,1,0.0014,0.7008,0.001527696461246386,0.0003436426116838488,0.0003436426116838488
SBUX,mkt-rf-alpha,0.0,0.0,1,2023,1.1834,-0.0005,0.025777750699522442,1,0.0007,0.9451,7.023731909408456e-05,0.0003436426116838488,0.0003436426116838488
PGR,mkt-rf-alpha,0.4493264487667047,0.4493264487667047,1,2023,0.5649,0.0011,0.43478472846527866,1,0.0013,0.7431,0.0011846694487202265,0.0003436426116838488,0.0003436426116838488
LMT,mkt-rf-alpha,0.0,0.0,1,2023,0.5316,-0.0003,0.594436632632684,1,0.001,0.5387,0.001619677214436263,0.0003436426116838488,0.0003436426116838488
REGN,mkt-rf-alpha,0.1502062777652544,0.1502062777652544,1,2023,0.7435,0.0007,0.6633814813683044,1,0.0011,0.5422,0.0018075330672212336,0.0003436426116838488,0.0003436426116838488
CB,mkt-rf-alpha,0.026816978977968208,0.026816978977968208,1,2023,0.7275,0.0002,0.09351453323074282,1,0.0008,0.8838,0.00025480152194131274,0.0003436426116838488,0.0003436426116838488
BMY,mkt-rf-alpha,0.0,0.0,1,2023,0.6913,-0.0013,0.3848796837116817,1,0.0006,0.4099,0.0010486918534047477,0.0003436426116838488,0.0003436426116838488
CI,mkt-rf-alpha,0.0,0.0,1,2023,0.8623,-0.0004,0.4632338368280518,1,0.0017,0.7939,0.0012621854866907273,0.0003436426116838488,0.0003436426116838488
MMC,mkt-rf-alpha,0.0,0.0,1,2023,0.94,0.0001,0.05288267272218861,1,0.0006,0.8977,0.00014409081699301305,0.0003436426116838488,0.0003436426116838488
BSX,mkt-rf-alpha,0.13309332400116666,0.13309332400116666,1,2023,0.7691,0.0007,0.2112584506173404,1,0.001,0.8202,0.000575621487704392,0.0003436426116838488,0.0003436426116838488
GILD,mkt-rf-alpha,0.0,0.0,1,2023,0.8403,-0.0,0.42142794014902446,1,0.0008,0.5626,0.001148275854338143,0.0003436426116838488,0.0003436426116838488
FI,mkt-rf-alpha,0.0005013560673072026,0.0005013560673072026,1,2023,0.9673,0.0006,0.0035901685792734234,1,0.0003,0.9543,9.782227279770193e-06,0.0003436426116838488,0.0003436426116838488
CNI,mkt-rf-alpha,0.0,0.0,1,2023,0.9674,-0.0002,0.04665517651359114,1,0.0005,0.884,0.0001271225933702838,0.0003436426116838488,0.0003436426116838488
GD,mkt-rf-alpha,0.0,0.0,1,2023,0.6318,-0.0,0.13343176302683504,1,0.0008,0.8447,0.00036356505368700416,0.0003436426116838488,0.0003436426116838488
MCK,mkt-rf-alpha,0.3982884011148258,0.3982884011148258,1,2023,0.4575,0.0008,0.7199904428054734,1,0.0017,0.6933,0.0019617770016278468,0.0003436426116838488,0.0003436426116838488
NOC,mkt-rf-alpha,0.0,0.0,1,2023,0.5205,-0.0005,0.6868622047777704,1,0.0014,0.639,0.0018715116153069345,0.0003436426116838488,0.0003436426116838488
BTI,mkt-rf-alpha,0.0,0.0,1,2023,0.5691,-0.0009,0.09133661105943006,1,0.0004,0.707,0.00024886727980003037,0.0003436426116838488,0.0003436426116838488
CTAS,mkt-rf-alpha,0.0,0.0,1,2023,1.1068,0.0006,0.033077192976813094,1,0.001,0.9511,9.012630252072669e-05,0.0003436426116838488,0.0003436426116838488
ORLY,mkt-rf-alpha,0.0904446345422293,0.0904446345422293,1,2023,0.6976,0.0004,0.505158838625823,1,0.0013,0.7055,0.0013764196479104135,0.0003436426116838488,0.0003436426116838488
TT,mkt-rf-alpha,0.0,0.0,1,2023,1.1576,0.001,0.018886668829353095,1,0.0005,0.9384,5.146100606893329e-05,0.0003436426116838488,0.0003436426116838488
AON,mkt-rf-alpha,0.0,0.0,1,2023,0.8509,-0.0005,0.1312538408555223,1,0.0009,0.8652,0.0003576308115457219,0.0003436426116838488,0.0003436426116838488
MNST,mkt-rf-alpha,0.0,0.0,1,2023,0.9968,0.0002,0.24416549342451963,1,0.0012,0.8319,0.0006652841775578309,0.0003436426116838488,0.0003436426116838488
EPD,mkt-rf-alpha,0.1264085764370699,0.1264085764370699,1,2023,0.4009,0.0003,0.10678624646218014,1,0.0004,0.6616,0.00029096330998975233,0.0003436426116838488,0.0003436426116838488
PCAR,mkt-rf-alpha,0.0,0.0,1,2023,1.0191,0.0014,0.05895703377811581,1,0.0009,0.9259,0.00016064178921518381,0.0003436426116838488,0.0003436426116838488
AJG,mkt-rf-alpha,0.00972630770576077,0.00972630770576077,1,2023,0.9391,0.0004,0.07374308351929389,1,0.0013,0.936,0.0002009297300024834,0.0003436426116838488,0.0003436426116838488
AZO,mkt-rf-alpha,0.0,0.0,1,2023,0.8929,-0.0,0.34149139045505966,1,0.0012,0.7747,0.0009304706232463873,0.0003436426116838488,0.0003436426116838488
CPRT,mkt-rf-alpha,0.0,0.0,1,2023,1.087,0.001,0.01674277669196714,1,0.0008,0.959,4.5619486461108623e-05,0.0003436426116838488,0.0003436426116838488
TRV,mkt-rf-alpha,0.0,0.0,1,2023,0.7608,0.0001,0.24644550569761267,1,0.0008,0.734,0.0006714965872994858,0.0003436426116838488,0.0003436426116838488
APD,mkt-rf-alpha,0.0,0.0,1,2023,0.9456,-0.0007,0.1368517814364746,1,0.0009,0.8605,0.00037288366829948657,0.0003436426116838488,0.0003436426116838488
COR,mkt-rf-alpha,0.4475215669243985,0.4475215669243985,1,2023,0.4661,0.0009,0.2540512182802441,1,0.0009,0.7621,0.0006922200735272455,0.0003436426116838488,0.0003436426116838488
GWW,mkt-rf-alpha,0.0,0.0,1,2023,1.0225,0.0007,0.050636690483022405,1,0.0008,0.9258,0.00013797112978481587,0.0003436426116838488,0.0003436426116838488
AFL,mkt-rf-alpha,0.019252072984598696,0.019252072984598696,1,2023,0.9106,0.0004,0.12312066274702606,1,0.0011,0.895,0.0003354701260493703,0.0003436426116838488,0.0003436426116838488
HUM,mkt-rf-alpha,0.0,0.0,1,2023,0.5235,-0.0004,0.3897800085971355,1,0.0008,0.5936,0.0010620438982226334,0.0003436426116838488,0.0003436426116838488
SRE,mkt-rf-alpha,0.0,0.0,1,2023,0.7684,-0.0002,0.19150401592285493,1,0.0007,0.7503,0.0005217960570322917,0.0003436426116838488,0.0003436426116838488
WMB,mkt-rf-alpha,0.0,0.0,1,2023,0.7245,0.0,0.03358764348571444,1,0.0008,0.9425,9.151714052258951e-05,0.0003436426116838488,0.0003436426116838488
ALL,mkt-rf-alpha,0.014138241098064662,0.014138241098064662,1,2023,0.8413,0.0002,0.10353637822217435,1,0.0007,0.8537,0.00028210830804455757,0.0003436426116838488,0.0003436426116838488
AEP,mkt-rf-alpha,0.0,0.0,1,2023,0.8091,-0.0005,0.05002414987234058,1,0.0003,0.6814,0.00013630212418257992,0.0003436426116838488,0.0003436426116838488
ABEV,mkt-rf-alpha,0.056887201770463504,0.056887201770463504,1,2023,0.798,0.0004,0.33730569628206797,1,0.0009,0.6922,0.0009190657516311105,0.0003436426116838488,0.0003436426116838488
WCN,mkt-rf-alpha,0.026705566518566592,0.026705566518566592,1,2023,0.7285,0.0002,0.1291099487181362,1,0.0004,0.596,0.0003517892919378968,0.0003436426116838488,0.0003436426116838488
SYY,mkt-rf-alpha,0.0,0.0,1,2023,0.8155,-0.0002,0.02048608042391092,1,0.0004,0.9152,5.5818965141437534e-05,0.0003436426116838488,0.0003436426116838488
HSY,mkt-rf-alpha,0.0,0.0,1,2023,0.6171,-0.0009,0.3692258681053711,1,0.0007,0.5414,0.0010060394880142807,0.0003436426116838488,0.0003436426116838488
AME,mkt-rf-alpha,0.0,0.0,1,2023,1.023,0.0001,0.03287301277325239,1,0.0005,0.911,8.956996731998112e-05,0.0003436426116838488,0.0003436426116838488
LNG,mkt-rf-alpha,0.0,0.0,1,2023,0.5533,0.0001,0.13744730703019314,1,0.0016,0.9177,0.000374506312634994,0.0003436426116838488,0.0003436426116838488
YUM,mkt-rf-alpha,0.0,0.0,1,2023,0.8507,-0.0001,0.04400083386730365,1,0.0003,0.7168,0.0001198902357605958,0.0003436426116838488,0.0003436426116838488
GIS,mkt-rf-alpha,0.0,0.0,1,2023,0.3961,-0.0007,0.5344416828198021,1,0.0008,0.4519,0.0014562073879506247,0.0003436426116838488,0.0003436426116838488
CMI,mkt-rf-alpha,0.0,0.0,1,2023,1.0001,-0.0003,0.0032158382060790804,1,0.0009,0.9727,8.762279411737398e-06,0.0003436426116838488,0.0003436426116838488
BIIB,mkt-rf-alpha,0.0,0.0,1,2023,0.9502,-0.0004,0.2324931917876401,1,0.0016,0.8778,0.0006334803485818954,0.0003436426116838488,0.0003436426116838488
CSGP,mkt-rf-alpha,0.0,0.0,1,2023,1.1581,-0.0003,0.22449613381485103,1,0.002,0.9021,0.0006116905532193743,0.0003436426116838488,0.0003436426116838488
EXC,mkt-rf-alpha,0.0,0.0,1,2023,0.6751,-0.0007,0.07265412243363753,1,0.0004,0.7619,0.00019796260893184233,0.0003436426116838488,0.0003436426116838488
ACGL,mkt-rf-alpha,0.05865865987494913,0.05865865987494913,1,2023,0.8629,0.0006,0.20724290661398254,1,0.0017,0.8942,0.0005646802287564028,0.0003436426116838488,0.0003436426116838488
ED,mkt-rf-alpha,0.0,0.0,1,2023,0.6197,-0.0,0.12553679515582614,1,0.0004,0.6065,0.0003420534259248554,0.0003436426116838488,0.0003436426116838488
CCEP,mkt-rf-alpha,0.18403110043958407,0.18403110043958407,1,2023,0.6929,0.0007,0.05492447475779443,1,0.0008,0.9216,0.00014965416900046552,0.0003436426116838488,0.0003436426116838488
DLTR,mkt-rf-alpha,0.0,0.0,1,2023,0.9286,0.0001,0.15917548369243073,1,0.0007,0.7883,0.0004337096502476312,0.0003436426116838488,0.0003436426116838488
FMX,mkt-rf-alpha,0.42639776462185264,0.42639776462185264,1,2023,0.729,0.0017,0.168295532784803,1,0.0005,0.6457,0.0004585592892142511,0.0003436426116838488,0.0003436426116838488
ADM,mkt-rf-alpha,0.0,0.0,1,2023,0.8062,-0.0013,0.005104505089014464,1,0.0014,0.9729,1.3908380018630928e-05,0.0003436426116838488,0.0003436426116838488
RMD,mkt-rf-alpha,0.0,0.0,1,2023,1.2382,-0.0008,0.05689821672554658,1,0.0004,0.8082,0.0001550320759410025,0.0003436426116838488,0.0003436426116838488
BF-A,mkt-rf-alpha,0.0,0.0,1,2023,0.9292,-0.0005,0.038181698065827295,1,0.0003,0.751,0.0001040346825393569,0.0003436426116838488,0.0003436426116838488
GIB,mkt-rf-alpha,0.04616932317602835,0.04616932317602835,1,2023,0.761,0.0003,0.14877930832780478,1,0.0006,0.7568,0.0004053829162763534,0.0003436426116838488,0.0003436426116838488
CAH,mkt-rf-alpha,0.19118378033316763,0.19118378033316763,1,2023,0.7966,0.0011,0.5303580787485906,1,0.0017,0.7676,0.0014450806839357202,0.0003436426116838488,0.0003436426116838488
TSCO,mkt-rf-alpha,0.0,0.0,1,2023,0.9451,-0.0005,0.0003062703053408837,1,0.0005,0.9748,8.345028011178988e-07,0.0003436426116838488,0.0003436426116838488
HEI-A,mkt-rf-alpha,0.003141831355125483,0.003141831355125483,1,2023,0.9541,0.0003,0.0011229911195831835,1,0.0004,0.9721,3.0598436040988078e-06,0.0003436426116838488,0.0003436426116838488
HEI,mkt-rf-alpha,0.0,0.0,1,2023,0.997,0.0002,0.022749077680040607,1,0.0009,0.9563,6.198501361636374e-05,0.0003436426116838488,0.0003436426116838488
ROL,mkt-rf-alpha,0.08453977419394383,0.08453977419394383,1,2023,0.7785,0.0005,0.46988670846073405,1,0.001,0.6302,0.0012803127419816764,0.0003436426116838488,0.0003436426116838488
WRB,mkt-rf-alpha,0.0,0.0,1,2023,0.8316,0.0001,0.2479938722412804,1,0.0013,0.8429,0.0006757154625718039,0.0003436426116838488,0.0003436426116838488
KOF,mkt-rf-alpha,0.24172047191773915,0.24172047191773915,1,2023,0.7874,0.0013,0.44564030928791587,1,0.0013,0.7373,0.001214247936893181,0.0003436426116838488,0.0003436426116838488
GPC,mkt-rf-alpha,0.0,0.0,1,2023,0.9455,-0.0013,0.23247617677067686,1,0.0015,0.8703,0.000633433987315167,0.0003436426116838488,0.0003436426116838488
DRI,mkt-rf-alpha,0.15383832394174704,0.15383832394174704,1,2023,0.623,0.0005,0.10321309289987017,1,0.0008,0.8743,0.00028122744397671113,0.0003436426116838488,0.0003436426116838488
CHKP,mkt-rf-alpha,0.08088544552557093,0.08088544552557093,1,2023,0.6052,0.0003,0.43485278853313225,1,0.0009,0.6103,0.0011848548937871417,0.0003436426116838488,0.0003436426116838488
HUBB,mkt-rf-alpha,0.0,0.0,1,2023,0.9749,0.001,0.0647591545626288,1,0.0013,0.9408,0.000176450981169694,0.0003436426116838488,0.0003436426116838488
MKL,mkt-rf-alpha,0.061566525065331265,0.061566525065331265,1,2023,0.6919,0.0003,0.09800649770907544,1,0.0006,0.8314,0.00026704089635770764,0.0003436426116838488,0.0003436426116838488
FDS,mkt-rf-alpha,0.0,0.0,1,2023,0.8729,0.0001,0.08282910257773947,1,0.0004,0.732,0.000225686646435646,0.0003436426116838488,0.0003436426116838488
CNP,mkt-rf-alpha,0.0,0.0,1,2023,0.7996,-0.0002,0.07500219477458414,1,0.0004,0.755,0.00020436046374041242,0.0003436426116838488,0.0003436426116838488
HOLX,mkt-rf-alpha,0.0,0.0,1,2023,0.8327,-0.0007,0.11937735901508217,1,0.0004,0.6246,0.00032527064736904114,0.0003436426116838488,0.0003436426116838488
OMC,mkt-rf-alpha,0.0,0.0,1,2023,0.8397,-0.0,0.015007244961702224,1,0.0011,0.9656,4.089063725477411e-05,0.0003436426116838488,0.0003436426116838488
IEX,mkt-rf-alpha,0.0,0.0,1,2023,0.8279,-0.0004,0.08453060427407762,1,0.0006,0.8512,0.00023032277310852298,0.0003436426116838488,0.0003436426116838488
BMRN,mkt-rf-alpha,0.0,0.0,1,2023,0.6767,-0.0001,1.180978297394359,1,0.0018,0.5416,0.003217842801110377,0.0003436426116838488,0.0003436426116838488
EG,mkt-rf-alpha,0.023574876409381273,0.023574876409381273,1,2023,0.7566,0.0002,0.1488473683956584,1,0.0011,0.8782,0.0004055683613432687,0.0003436426116838488,0.0003436426116838488
CSL,mkt-rf-alpha,0.0,0.0,1,2023,1.0892,0.0005,0.08932883905775109,1,0.0008,0.8879,0.0002433966503260357,0.0003436426116838488,0.0003436426116838488
ERIE,mkt-rf-alpha,0.2997663632659795,0.2997663632659795,1,2023,0.7236,0.0012,0.8495427819646577,1,0.0019,0.6817,0.002314771686500692,0.0003436426116838488,0.0003436426116838488
WSO,mkt-rf-alpha,0.0,0.0,1,2023,1.194,0.0015,0.002977627968591713,1,0.0003,0.9579,8.113221677534551e-06,0.0003436426116838488,0.0003436426116838488
SNA,mkt-rf-alpha,0.06845181505635092,0.06845181505635092,1,2023,0.8146,0.0005,0.05027937512679134,1,0.0007,0.9163,0.00013699754318351157,0.0003436426116838488,0.0003436426116838488
TKO,mkt-rf-alpha,0.0917147365794077,0.0917147365794077,1,2023,0.8653,0.0009,1.0854730071789005,1,0.0017,0.5501,0.002957617010961798,0.0003436426116838488,0.0003436426116838488
NDSN,mkt-rf-alpha,0.0,0.0,1,2023,1.0332,-0.0004,0.0568641866916199,1,0.0008,0.9197,0.0001549393534075452,0.0003436426116838488,0.0003436426116838488
SJM,mkt-rf-alpha,0.0,0.0,1,2023,0.5333,-0.0006,0.24940611864924098,1,0.0005,0.4868,0.0006795634477102915,0.0003436426116838488,0.0003436426116838488
RPM,mkt-rf-alpha,0.0,0.0,1,2023,1.0769,-0.0,0.06880872859991342,1,0.0006,0.8743,0.00018748496265114068,0.0003436426116838488,0.0003436426116838488
CAG,mkt-rf-alpha,0.0,0.0,1,2023,0.6027,-0.0008,0.2036697530516724,1,0.0005,0.5764,0.0005549443627433612,0.0003436426116838488,0.0003436426116838488
NBIX,mkt-rf-alpha,0.233899317267746,0.233899317267746,1,2023,0.6183,0.0007,1.6736481135690604,1,0.0021,0.4577,0.004560233279241875,0.0003436426116838488,0.0003436426116838488
LECO,mkt-rf-alpha,0.0,0.0,1,2023,1.0896,0.001,0.0941781188923147,1,0.0007,0.8647,0.00025660961134373473,0.0003436426116838488,0.0003436426116838488
INCY,mkt-rf-alpha,0.0,0.0,1,2023,0.6278,-0.0008,0.3824125062519914,1,0.0007,0.5259,0.0010419694697290762,0.0003436426116838488,0.0003436426116838488
CPB,mkt-rf-alpha,0.0,0.0,1,2023,0.3979,-0.0007,0.6660358240145919,1,0.001,0.4861,0.0018147654248309218,0.0003436426116838488,0.0003436426116838488
TAP,mkt-rf-alpha,0.26640947292113665,0.26640947292113665,1,2023,0.6693,0.0009,0.037109751997134295,1,0.0003,0.7573,0.00010111392273544451,0.0003436426116838488,0.0003436426116838488
UHAL,mkt-rf-alpha,0.0,0.0,1,2023,1.1602,-0.0,0.007690787667448282,1,0.0003,0.9302,2.095529256140345e-05,0.0003436426116838488,0.0003436426116838488
CNA,mkt-rf-alpha,0.0,0.0,1,2023,0.6875,0.0001,0.013509923468924635,1,0.0003,0.896,3.6810845782642336e-05,0.0003436426116838488,0.0003436426116838488
AZPN,mkt-rf-alpha,0.16758662143190603,0.16758662143190603,1,2023,0.4668,0.0004,0.5109609594103361,1,0.0024,0.8389,0.001392228839864924,0.0003436426116838488,0.0003436426116838488
JKHY,mkt-rf-alpha,0.0,0.0,1,2023,1.052,-0.0008,0.14910259365010906,1,0.0005,0.6833,0.00040626378034420003,0.0003436426116838488,0.0003436426116838488
BAP,mkt-rf-alpha,0.0,0.0,1,2023,0.7518,0.0,0.004764204749746727,1,0.0009,0.9714,1.2981154684055242e-05,0.0003436426116838488,0.0003436426116838488
RBA,mkt-rf-alpha,0.06704801806789061,0.06704801806789061,1,2023,0.6673,0.0003,0.31758529162150934,1,0.0007,0.6021,0.0008653330434924679,0.0003436426116838488,0.0003436426116838488
RNR,mkt-rf-alpha,0.0,0.0,1,2023,0.7169,0.0001,0.26688054107063347,1,0.0007,0.6617,0.0007271764686407371,0.0003436426116838488,0.0003436426116838488
SRPT,mkt-rf-alpha,0.0,0.0,1,2023,0.7111,-0.0002,1.4536609592495056,1,0.0031,0.6808,0.003960828461705625,0.0003436426116838488,0.0003436426116838488
GL,mkt-rf-alpha,0.0,0.0,1,2023,0.7849,-0.0001,0.08422433396873677,1,0.0013,0.9304,0.00022948827030740517,0.0003436426116838488,0.0003436426116838488
EME,mkt-rf-alpha,0.10177528166337327,0.10177528166337327,1,2023,0.8667,0.001,0.09307214278969504,1,0.0012,0.9207,0.0002535961290063651,0.0003436426116838488,0.0003436426116838488
DOX,mkt-rf-alpha,0.0,0.0,1,2023,0.6703,-0.0005,0.5015176249956596,1,0.0011,0.6479,0.0013664983368304573,0.0003436426116838488,0.0003436426116838488
CASY,mkt-rf-alpha,0.2774838713856569,0.2774838713856569,1,2023,0.5531,0.0007,0.4533140819384008,1,0.0013,0.7332,0.0012351568681878556,0.0003436426116838488,0.0003436426116838488
UTHR,mkt-rf-alpha,0.0,0.0,1,2023,0.7673,-0.0007,0.7612008138907826,1,0.0013,0.5687,0.0020740639896449247,0.0003436426116838488,0.0003436426116838488
HSIC,mkt-rf-alpha,0.0,0.0,1,2023,0.6917,-0.0006,0.03850498338813154,1,0.0003,0.7491,0.00010491554660720352,0.0003436426116838488,0.0003436426116838488
TTC,mkt-rf-alpha,0.0,0.0,1,2023,0.7609,-0.001,0.27419699836488737,1,0.0013,0.8289,0.0007471118133341076,0.0003436426116838488,0.0003436426116838488
KNX,mkt-rf-alpha,0.0,0.0,1,2023,0.909,-0.0003,0.022357732289882866,1,0.0004,0.9097,6.091870448160214e-05,0.0003436426116838488,0.0003436426116838488
SCI,mkt-rf-alpha,0.0,0.0,1,2023,0.9101,-0.0002,0.12318872281487955,1,0.0006,0.7944,0.0003356555711162853,0.0003436426116838488,0.0003436426116838488
QGEN,mkt-rf-alpha,0.0,0.0,1,2023,0.6371,-0.0008,0.2856481047812428,1,0.0006,0.5557,0.0007783129458425687,0.0003436426116838488,0.0003436426116838488
CHE,mkt-rf-alpha,0.27229205077754187,0.27229205077754187,1,2023,0.3572,0.0005,0.08010669986359843,1,0.0003,0.5046,0.0002182688437590429,0.0003436426116838488,0.0003436426116838488
TIMB,mkt-rf-alpha,0.6386496410278653,0.6386496410278653,1,2023,0.6665,0.002,0.17370630817915825,1,0.0005,0.6351,0.00047330217203399967,0.0003436426116838488,0.0003436426116838488
SEIC,mkt-rf-alpha,0.0,0.0,1,2023,0.9087,-0.0003,0.085755685495441,1,0.0006,0.8494,0.00023366078431299417,0.0003436426116838488,0.0003436426116838488
CW,mkt-rf-alpha,0.03761284629398442,0.03761284629398442,1,2023,0.926,0.0009,0.060573460389637034,1,0.001,0.9309,0.00016504610955441688,0.0003436426116838488,0.0003436426116838488
PSO,mkt-rf-alpha,0.06309287575913336,0.06309287575913336,1,2023,0.4019,0.0002,0.9746201716624725,1,0.0018,0.6174,0.0026555733582238708,0.0003436426116838488,0.0003436426116838488
DCI,mkt-rf-alpha,0.0,0.0,1,2023,0.9466,-0.0001,0.031647931551888955,1,0.0007,0.9382,8.623195611550978e-05,0.0003436426116838488,0.0003436426116838488
CACI,mkt-rf-alpha,0.0,0.0,1,2023,0.7836,0.0001,0.2525028517365764,1,0.0007,0.6786,0.0006880011982549275,0.0003436426116838488,0.0003436426116838488
ORI,mkt-rf-alpha,0.042448147032014494,0.042448147032014494,1,2023,0.9047,0.0007,0.0313416612465481,1,0.0004,0.8833,8.539745331439197e-05,0.0003436426116838488,0.0003436426116838488
IEP,mkt-rf-alpha,0.0,0.0,1,2023,1.5296,-0.0023,0.37766531651920804,1,0.0006,0.4205,0.0010290346763117497,0.0003436426116838488,0.0003436426116838488
PNW,mkt-rf-alpha,0.0,0.0,1,2023,0.6719,-0.0002,0.10688833656396042,1,0.0004,0.6613,0.00029124147759012497,0.0003436426116838488,0.0003436426116838488
FHN,mkt-rf-alpha,0.0,0.0,1,2023,1.2024,-0.0023,1.7256970504600433,1,0.0019,0.3788,0.004702052394165178,0.0003436426116838488,0.0003436426116838488
DSGX,mkt-rf-alpha,0.0,0.0,1,2023,0.8848,-0.0001,0.4946605731594169,1,0.001,0.612,0.0013478147463387635,0.0003436426116838488,0.0003436426116838488
RGLD,mkt-rf-alpha,0.18842075134000766,0.18842075134000766,1,2023,0.5454,0.0005,0.17564602011298366,1,0.0005,0.6313,0.0004785873564410792,0.0003436426116838488,0.0003436426116838488
